paragraph,paragraphIndex,section
"Winston Grennan (16 September 1944 – 27 October 2000) was a Jamaican drummer, famous for session work from 1962 to 1973 in Jamaica as well as later in New York City through the 1970s and 1980s.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Career ===
",2,== Biography == | === Career ===
"Grennan's career spanned several of the richest and most diverse decades in popular music, and he worked with a large number of the most famous artists of his time, both in Jamaica and in the United States.
",3,== Biography == | === Career ===
"=== Jamaica ===
",4,== Biography == | === Jamaica ===
"He is most famous for creating the one drop rhythm in the late 1960s; this beat places kick/snare emphasis on the third beat within a highly syncopated 4/4 bar. One Drop, an outgrowth of the ska and rocksteady, became the foundation for reggae music, combined with traditional Jamaican forms such as mento, burro and kumina. Grennan was also responsible for importing the ""Flyers"" beat to the United States – a beat which he had developed and recorded in the 60s in Jamaica. While living New York, Grennan performed at the uptown nightclub Mikell's, where local musicians scored and adapted the beat for their own use. A reconstituted Flyers later emerged in New York as the rhythm that became known as disco.
",5,== Biography == | === Jamaica ===
"Grennan is also remembered for his work at Studio One (Coxsone Dodd), Treasure Isle (Duke Reid), Federal, and Beverly's (Leslie Kong) although he also recorded with Sonia Pottinger, Clive Chin, Byron Lee and Winston Riley, and nearly every other record producer of the era.  Early album releases rarely attributed the players of instruments and the majority of Grennan's early work was uncredited.
",6,== Biography == | === Jamaica ===
"Grennan performed on thousands of tracks over the years. He played on sessions for numerous Jamaican acts notably Toots and The Maytals, Bob Marley, the Wailers, Jimmy Cliff and Desmond Dekker. Grennan's drumming style was extremely innovative and constantly evolving. Even his drum set-up was also highly idiosyncratic: he placed his cymbals behind him. He mentored a number of Jamaican musicians including notable drummers, Carlton Barrett, Sly Dunbar, Tin Leg, and Willie Williams. Prior to leaving Jamaica he worked on recordings by various foreign acts who gravitated to Jamaica's studios, including Paul Simon, Eddie Kendricks, Peter Paul & Mary, and Booker T. and the MGs. Just before leaving Jamaica he also appeared in the classic film The Harder They Come, as well as playing on most of the soundtrack cuts.
",7,== Biography == | === Jamaica ===
"=== New York ===
",8,== Biography == | === New York ===
"In 1973 Grennan relocated to America ""to study jazz"" where he embarked on sessions with saxophonist Robin Kenyatta.  His work with Kenyatta (including the acclaimed ""Stompin at the Savoy"" album, and several others) combined with his unique, innovative style, provoked interest from diverse musicians. He was hired to record and tour with numerous well-known jazz and R&B performers including Marvin Gaye, Aretha Franklin, Garland Jeffreys, Dizzy Gillespie, Herbie Hancock, The OJays, Minnie Ripperton, and Herbie Mann, among others (see list below). By 1980 he was tapped by August Darnell as a founding member of Kid Creole and the Coconuts, who recorded a series of hits in the 80s. Grennan can be seen performing on the 1982 release Live in Concert at The Ritz New York.
",9,== Biography == | === New York ===
