paragraph,paragraphIndex,section
"Glenn Easton Dormand, also known as Chit Chat Von Loopin Stab, is an Australian songwriter, musician, record producer, remixer, TV presenter, radio announcer, podcaster and video director. He was one of the founding members of the band Machine Gun Fellatio, and for his presenting work on MAX.
",0,N/A
"== Television ==
",1,== Television ==
"Chit Chat was the primary artist interviewer for pay TV music channel MAX. During his twelve years with the channel, he has interviewed over 800 acts, including Oasis, The Who, Foo Fighters, Slash, Mumford and Sons, Coldplay, Alicia Keys, Pink, Blondie, Stevie Nicks, Lionel Richie, Kylie Minogue, Noel Gallagher, Marilyn Manson and Lenny Kravitz. He has been involved with the following programs: The Know, The MAX Sessions, MAX Masters (also wrote the theme), MAX Recommends (also wrote the theme), Take Five and various specials, including Sound Relief, the APRA Awards and twice hosting the St Kilda Festival and AMP Awards. 
",2,== Television ==
"Before the show ended in 2009, Chit Chat was, at five years, the longest serving presenter on The Know. After the death of Crowded House drummer Paul Hester in 2005, Chit Chat took over hosting duties of The MAX Sessions. The show has twice been honoured with an ASTRA Award.
",3,== Television ==
"Chit Chat was the narrator and conducted all of the interviews for this MAX Masters, an ASTRA Award-winning monthly music documentary that focuses on an individual artist.
",4,== Television ==
"Chit Chat also served as host for the benefit shows WaveAid and Sound Relief, both of which won ASTRA Awards and had viewing audiences of over 1.5m people.
",5,== Television ==
"Great Music Cities of the World is an 8-part documentary series researched and developed by Chit Chat from a title by Dorothy Markek. Over 18 months Chit Chat interviewed 210 artists on 3 continents. The series started airing in April 2012 and is in constant repeat.
",6,== Television ==
"In late Sept 2012 Chit Chat appeared on SBS's RocKwiz under his birth name of Glenn.
",7,== Television ==
"He has hosted the Australian Music Prize twice and The Rolling Stone Awards, as well as appearing as a presenter at the APRA and ASTRA awards.
",8,== Television ==
"== The Abstract History of Music (podcast) ==
",9,== The Abstract History of Music (podcast) ==
"Chit Chat is the writer and host of the podcast series. As the name suggest, the show focuses on strange and odd stories of life inside the music industry. It ranges from absurd demands made by artist to untold stories of the creation of songs. At its core is story telling, stories gathered from years of personal research, much of which Chit Chat claims he cataloged from “a thousand drunken backstage conversation”.
",10,== The Abstract History of Music (podcast) ==
"== Film ==
",11,== Film ==
"In 2000 Chit Chat composed the score for Academy Award winner Lizzy Gardiner's documentary on director Stephan Elliott, Killing Priscilla.
",12,== Film ==
"In 2003, Chit Chat and 3k Short wrote the original score for the Jonathon Teplitzky film Gettin' Square. For this they won the IF Award for Best Music[4] and received an AFI Award nomination for Best Original Score.[5] The pair originally rejected this job but later agreed after seeing David Wenham's courtroom scene.
",13,== Film ==
"Chit Chat scored the 2010 documentary You Only Live Twice: The Incredible True Story Of The Hughes Family, which won the AFI Award for Best Documentary Under One Hour.[6]
",14,== Film ==
"In Sept of 2019 Chit Chat launched Stories of Our Town. A documentary series he’s researching and directing about the history of Newcastle NSW. The films are being produced by von Loopin Stab and Tony Whittaker of Carnivore Films. The site storiesofourtown.com was launched with the first film covering the infamous Star Hotel Riot. Of the series Chit Chat, who is Newcastle born and bred, has said “Newcastle is changing at a dramatic rate, unparalleled in its history and only by knowing where we’ve come from can we fully appreciate how far we’ve come. Our history needs to be preserved and it needs to be told by the people who lived it while they’re still around to tell it.”
",15,== Film ==
"== Advertisements ==
",16,== Advertisements ==
"Chit Chat and 3k Short have scored many award-winning and controversial TVC's:
",17,== Advertisements ==
"""Sperm Bank"", ""Bin Surfer"" for Solo
",18,== Advertisements ==
"""Snakeskin Tampons"" for Libra
",19,== Advertisements ==
"""Evolution"" for TDK
",20,== Advertisements ==
"""Skater"" for Cottee's
",21,== Advertisements ==
"""Pie Fight"" for Davenport
",22,== Advertisements ==
"""Bucket Boy"" for Hans
",23,== Advertisements ==
"== Radio ==
",24,== Radio ==
"From 2008 until 2010, Chit Chat presented two weekly shows: Planet Rock, which was syndicated to 56 stations nationally, and Homebrew, which appeared on Triple M.
",25,== Radio ==
"== Music ==
",26,== Music ==
"Music
",27,== Music ==
"Chit Chat has played in many bands including Vrag, The Libertines, Limebunny, The Hungarian Rap Sadists and Machine Gun Fellatio.
",28,== Music ==
"Chit Chat was the vocalist and key songwriter in Vrag, under the name Chuck E Slimerod. The Band played extensively in the inner Sydeny suburbs during the late 80’s early 90’s. They released an EP “Still The Only Non Stimulating Anti-Obesity Drug” and a single “Regret” that received some airplay on Double J. 
",29,== Music ==
"In 1997, the album Unsound Sounds was released, self funded by von Loopin stab abd other band members. This was a collection of early works by Machine Gun Fellatio, Limebunny and The Libertines. Most of the tracks on the album were co-written and co-produced by Chit Chat von Loopin Stab. This was the first time the phuedynm appeared on an album. The album had only one single Isaac or Fuzz which was Machine Gun Fellatio's first well known track and ended up being one of the most played songs on Triple J in 1997
",30,== Music ==
"From the minor success of Isaac or Fuzz Machine Gun Fellatio became a live band and started working on their debut album Bring It On. All but one member Matt Ford had originally performed in Chit Chat’s first band Vrag. In 1999. The Band released 2 Ep’s Love Comes To An end and For The Ladies and 3 Albums Bring It On (Gold), Paging Mr Strike (Platnium) and On Ice (Gold). Chit Chat served as songwriter, producer, samplist and occasional vocalist on all MGF’s releases. On their weeks of release two of the  singles  ""Rollercoaster"" and “Pussytown” were the most added songs to Australian radio. Both these singles charted in the top tem of the Triple J Hottest 100. Because of their wild stage show MGF were favorites at Australian Music Festivals playing Big Day Out festivals 02/03, including Homebake 00/01/02/04 , Livid 01/02, the Woodford Folk Festival, Rock it, St Kilda Festival, and Gone South. They also toured in support of Primus, Robbie Williams, Duran Duran, Garbage And Kiss.
",31,== Music ==
"Chit Chat is an Aria Award winning songwriter and an Ambassador for The Australian Performing Rights Association.
",32,== Music ==
"Under his birth name co-wrote the lead singles off 4 of the albums on Rolling Stone’s 200 Greatest Australian Albums of All Time list.
",33,== Music ==
"“Rollercoaster” Paging Mr Strike by Machine Gun Fellatio, Fake That Emotion  Sad But True by Tex, Don and Charlie, “No Aphrodisiac” Eternal Nightcap by The Whitlams and Chunky Chunky Air Guitar from Love This City also by The Whitlams
",34,== Music ==
"Co-writes under the name Glenn Dormand
",35,== Music ==
"The Whitlams – ""No Aphrodisiac"" (with Tim Freedman, Matt Ford) (Won the 1998 ARIA Award for Song of the Year)
",36,== Music ==
"The Whitlam - Chunky Chunky Air Guitar (With Matt Ford, Ross Johnson and Tim Freedman)
",37,== Music ==
"Tex, Don and Charlie – ""Fake That Emotion"" (with Tex Perkins)
",38,== Music ==
"The Grandmasters – ""Love Dies Slow"" (with Jackie Orzarcsky)
",39,== Music ==
"The Grandmasters – ""Light Off"" (with Jackie Orzarcsky)
",40,== Music ==
"The Grandmasters – ""Holiday From Myself"" (with Jackie Orzarcsky)
",41,== Music ==
"Waikiki – ""Mad and Beautiful"" (with Juanita Stein)
",42,== Music ==
"Pre. Shrunk – ""Crash"" (with Dave Morris)
",43,== Music ==
"Pre. Shrunk – ""All Day Sucker"" (with Dave Morris)
",44,== Music ==
"Pre. Shrunk – ""Legend of the Fall"" (with Dave Morris)
",45,== Music ==
"=== Remixes ===
",46,== Music == | === Remixes ===
"The Whitlams – ""No Aphrodisiac""
",47,== Music == | === Remixes ===
"TISM – ""Defecate on my face""
",48,== Music == | === Remixes ===
"Custard – ""Apartment""
",49,== Music == | === Remixes ===
"Pre. Shrunk – ""Hot Robots""Chit Chat has teamed-up with longtime writing partner Scottie Scott and formed The StickUp Kids. Their EP Take on the World was released in 2010. They won an ABC Broadcasters Choice Award for the track ""Make Time For Love"" and were nominated for Best Rock Song at the 2010 Musicoz awards for ""Blame It on the Rock n Roll""
",50,== Music == | === Remixes ===
"== Adult films ==
",51,== Adult films ==
"Prior to Machine Gun Fellatio achieving success, Chit Chat provided scores for local adult films. According to Chit Chat: “We initially self-financed the band by doing porn soundtracks, which is funny and I don’t mind mentioning. It’s really hard to do porn. You think it’s going to be easy – you’re just going to get the wah pedal and knock it out, but you’ve pretty much got to write wall-to-wall sound and add dynamics for a 20-minute scene. It’s a lot of music.""
",52,== Adult films ==
"== Present ==
",53,== Present ==
