paragraph,paragraphIndex,section
"Hatsune Okumura (奥村 初音, Okumura Hatsune) (born October 11, 1990) is a Japanese singer-songwriter signed to Avex Trax. Born and raised in Osaka, Okumura started to write lyrics and compose music at the age of five after attending music competitions. On September 5, 2007, she debuted with the single ""Koi, Hanabi"". In 2009, Okumura started to perform mononymously as Hatsune (初音).
",0,N/A
"== History ==
",1,== History ==
"By grade five, Okumura had attended many music contests and started to write lyrics and music.
",2,== History ==
"Attended Littlecat music school in Osaka before debut.
",3,== History ==
"While attending school, Okumura continued to create music and to attend live events. She once attended the convention live ""Showcase Live"" by avex, where her performance was highly recognized.
",4,== History ==
"Major debuted with single ""Koi, Hanabi"" (恋、花火) in 2007. Since she attends school in Osaka, all the promotional events occur inside Osaka.
",5,== History ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"2008: Arigatō
",8,== Discography == | === Albums ===
"=== Singles ===
",9,== Discography == | === Singles ===
"2007: ""Koi, Hanabi""
",10,== Discography == | === Singles ===
"2008: ""Suna""
",11,== Discography == | === Singles ===
"2008: ""Honto wa ne""
",12,== Discography == | === Singles ===
"2009: ""Koi ni Deatta Natsu"" (恋に出逢った夏, ""The Summer I Found Love"") feat. Ken the 390
",13,== Discography == | === Singles ===
"2009: ""Akai Ito"" (アカイ糸, ""Red string of fate"") feat. Ken the 390
",14,== Discography == | === Singles ===
"2010: ""Mata Aitai"" (また逢いたい, ""I Want to See You Again"")
",15,== Discography == | === Singles ===
"=== Digital Releases ===
",16,== Discography == | === Digital Releases ===
"2008.04.23 ""Sotsugyō (Mata, Aō ne)""
",17,== Discography == | === Digital Releases ===
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Official website (in Japanese)
",20,== External links ==
"Official blog (in Japanese)
",21,== External links ==
Official website (heretofore) (in Japanese),22,== External links ==
