paragraph,paragraphIndex,section
"Edward Riley Boyd (November 25, 1914 – July 13, 1994) was an American blues pianist, singer and songwriter, best known for his recordings in the early 1950s, including the number one R&B chart hit ""Five Long Years"".
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Boyd was born either on Stovall's Plantation, near Clarksdale, Mississippi, or on Frank Moore's Plantation, near Stovall, Mississippi. He learned to play the guitar and the piano. His piano playing was influenced by the styles of Roosevelt Sykes and Leroy Carr. Boyd moved to the Beale Street district of Memphis, Tennessee, in 1936, where he played with his group, the Dixie Rhythm Boys. He then joined the Great Migration of African Americans north to the factories of Chicago in 1941. He recorded for Bluebird Records, accompanying such musicians as Sonny Boy Williamson, Jazz Gillum, Muddy Waters, and Tampa Red, before making his first recordings under his own name, in 1947. He decided to produce his own recordings, and took two demos to Joe Brown at J.O.B. Records, who agreed to re-record the tracks. In May 1952 he recorded ""Five Long Years"", which became a huge hit, topping the Billboard R&B chart for seven weeks late in the year. He signed with Parrot Records, which then sold his contract to Chess Records. Boyd had two further hits for Chess in 1953, ""24 Hours"" and ""Third Degree"" (co-written by Willie Dixon), both of which reached number three on the R&B chart. He went on to record for a series of smaller labels in the 1950s, but an automobile accident in 1957 in which he was injured put his career on hold for a while. Boyd toured Europe with Buddy Guy's band in 1965 as part of the American Folk Blues Festival. He later toured and recorded with Fleetwood Mac and John Mayall & the Bluesbreakers.
",2,== Life and career ==
"Unhappy with the racial discrimination faced in the United States, Boyd moved to Belgium, where he recorded with the Dutch band Cuby and the Blizzards. He moved again, in 1970, to Helsinki, Finland, where he continued to perform and recorded ten blues records, the first being Praise to Helsinki (1970). He married his wife, Leila, in 1977.
",3,== Life and career ==
"Boyd died in 1994 at the Meilahti Hospital in Helsinki. He was buried in the St. Lawrence Church's cemetery in Vantaa. A few months later, Eric Clapton's chart-topping blues album From the Cradle, which includes interpretations of Boyd's ""Five Long Years"" and ""Third Degree"", was released.
",4,== Life and career ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"Five Long Years (Fontana, 1966)
",7,== Discography == | === Studio albums ===
"Praise the Blues - Cuby + Blizzards & Eddie Boyd (Philips, 1967)
",8,== Discography == | === Studio albums ===
"Eddie Boyd and His Blues Band Featuring Peter Green (Decca, 1967)
",9,== Discography == | === Studio albums ===
"7936 South Rhodes (Blue Horizon, 1968)
",10,== Discography == | === Studio albums ===
"Praise to Helsinki (Love Records, 1970)
",11,== Discography == | === Studio albums ===
"The Legacy of the Blues, vol. 10 (Sonet, 1974)
",12,== Discography == | === Studio albums ===
"Brotherhood (Finnish Blues Society, 1975)
",13,== Discography == | === Studio albums ===
"My Lady (Lobo, 1978)
",14,== Discography == | === Studio albums ===
"Soulful (Magic Angel, 1980)
",15,== Discography == | === Studio albums ===
"A Sad Day (Paris, 1980)
",16,== Discography == | === Studio albums ===
"Lover's Playground (Stockholm, 1984)
",17,== Discography == | === Studio albums ===
"=== Live album ===
",18,== Discography == | === Live album ===
"Eddie Boyd Live (Storyville, 1976)
",19,== Discography == | === Live album ===
"=== Compilations ===
",20,== Discography == | === Compilations ===
"Vacation from the Blues (Jefferson, 1976)
",21,== Discography == | === Compilations ===
"Rattin' and Runnin' Around (Crown Prince, 1981)
",22,== Discography == | === Compilations ===
"No More of This Third Degree (Teldec, 1982)
",23,== Discography == | === Compilations ===
"The Best of Eddie Boyd (P-Vine, 1984)
",24,== Discography == | === Compilations ===
"Third Degree (Orbis/Charly, 1993)
",25,== Discography == | === Compilations ===
"The Complete Recordings, vols. 1 and 2 (EPM, 2001, 2004)
",26,== Discography == | === Compilations ===
"Eddie Boyd in Finland (Blue North, 2005)
",27,== Discography == | === Compilations ===
"The Blues Is Here to Stay (Jasmine, 2013)
",28,== Discography == | === Compilations ===
"Vacation from the Blues (Mojo, 2015)
",29,== Discography == | === Compilations ===
"=== Charting singles ===
",30,== Discography == | === Charting singles ===
"""Five Long Years"" (J.O.B., 1952)
",31,== Discography == | === Charting singles ===
"""24 Hours"" (Chess, 1953)
",32,== Discography == | === Charting singles ===
"""Third Degree"" (Chess, 1953)
",33,== Discography == | === Charting singles ===
"=== Guest appearances ===
",34,== Discography == | === Guest appearances ===
"With Magic Sam
",35,== Discography == | === Guest appearances ===
"Give Me Time (Delmark, 1991; recorded 1968)
",36,== Discography == | === Guest appearances ===
"== Notes ==
",37,== Notes ==
== References ==,38,== References ==
