paragraph,paragraphIndex,section
"Charles William Clark (15 October 1865 – 4 August 1925) was an American baritone singer and vocalist teacher. He is generally regarded as the first American baritone singer to be famous in Europe, and as one of the greatest baritone singers of all time. He sang to great acclaim at the major opera houses of Europe and America, appearing in a wide variety of roles from the Italian, French and German repertoires that ranged from the lyric to the dramatic.
",0,N/A
"== Early life and music studies ==
",1,== Early life and music studies ==
"Clark was born in Van Wert, Ohio on 15 October 1865. He was the fourth of eight children and the second of six to survive infancy. His father, William Asbury Clark, was a miller and a prominent citizen of Van Wert. Her mother was Virginia Adelia (Mahan) Clark. Attended Van Wert High School and later the Methodist College in Fort Wayne, Indiana (today Taylor University). While studying at school, Clark worked in his father's mill in Van Wert as one of the boys who turned the grain into meal and into flour. He practiced singing as pleasure in his free time and during services at the First Methodist Church of Van Wert.
",2,== Early life and music studies ==
"An 1884 accident led Clark to seriously consider a singing career. One day while working at the mill, a chip of stone flew off of one of the wheels and lodged in his eye. From the irritation that ensued, it was thought for a time that he would lose his sight. This made it impossible for Clark to continue working at the mill for a while. In 1885 began his vocalist studies at the age of 20 with Frederic W. Root in Chicago. This relationship lasted for ten years. He gave his first public singing performances while studying with Root. He was immediately successful. Clark later described one of his early performances, saying:
",3,== Early life and music studies ==
"I was to sing at a concert given in one of the suburbs of Chicago at a mission, of which a young minister was the head. He was trying to do something to advance things a bit, and we arranged on a sharing basis: he to pay the expenses of the concert. I loaned him my cut for the advertising matter, and after the concert I lost track of him, but I knew where the printing had been done, and when I went there to get the cut I found they were holding it to pay for the printing bill which the minister had failed to settle; so I told them that if the cut was of any use to then they might have It, and they saw that it had nothing whatever to do with me and turned the cut over to me. My share of the receipts of this concert was $1.50, 12 admissions at 25 cents having been sold.
",4,== Early life and music studies ==
"On November 7, 1888 Clark married Jessie Amanda Baker. Together they had five children: Helen, Charles R., Ronald B., Virginia and Louise; only the last three survived infancy. In 1894, he was engaged to sing in a performance of Haydn's Creation, where he was acclaimed by the public. This convinced him to continue his studies in Europe. The following were among the reviews of the performance:
",5,== Early life and music studies ==
"Mr. Clark, the young baritone, sang his way into the hearts of his hearers at the very first number of the oratorio, and increased the liking by each number sang by him. ... Mr. Clark, the baritone, has such a glorious voice and such a manly presence and his enunciation is so clear and distinct, that one always felt a sense of longing unsatisfied when he was not singing.
",6,== Early life and music studies ==
"In 1895, after having sung in various American cities, he moved to London to study in the Royal Academy of Music under the direction of Alberto Randegger and George Henschel. In the course of the following year the latter engaged him as soloist with the London Henschel Orchestra. In 1896 while a student in London, he was also busy singing at functions. At the beginning of 1897 he returned for the first time to America. After his arrival, he received a letter asking him to go back to England a month earlier to sing the final scene from Die Walküre at a Wagner concert given on Wagner's birthday. In concert the previous fall he had sung the last scene from the opera; this was the opportunity to win artistic England. Clark made the success of his life. He was acclaimed the greatest artist who had ever sung the ""Passion"" music in England, notwithstanding the fact that many of the world's famous artists had given it before. Later on, in 1899 Clark went to Munich to study German Lied with Eugen Gura.
",7,== Early life and music studies ==
"== Singing career ==
",8,== Singing career ==
"He made his first public appearance in London with the London Philharmonic Society in 1897. He sang ""Wotan's Farewell"", which he later sang at his first public appearance in Chicago in the same year with the Theodore Thomas Orchestra. On his return to America in 1897 he filled concert engagements in oratorio in most of the eastern cities, and under the direction of George Henschel, who was then touring the eastern states with his London Orchestra. Clark sang Henschel's Stabat Mater in Boston at the last concert at which Mrs. Henschel sang in America. At the same time he was also the bass soloist of the Handel and Haydn Society of that city. In 1898 he was first heard in New York in a performance of Messiah by the people's Choral Union at the Metropolitan Opera House. Later that same year, Clark sang at the Trans-Mississippi and International Exposition in Omaha, Nebraska, accompanying the Theodore Thomas Orchestra in several performances. He also made his debut with the Thomas Orchestra that same year at the Auditorium in Chicago with immense success. At the close of his engagement in Chicago, Theodore Thomas advised Clark to return to Europe and locate for a time in Paris. In 1902 he took up his residence in Paris for the next twelve years  and was represented in Europe by concert agent L. G. Sharpe, who also represented Polish pianist Ignacy Paderewski. In 1903, Clark gave four concerts at the Paris National Conservatoire of Music, an honor that had not been given to an American in seventy years of those concerts. He sang at the Conservatory concerts each succeeding season in Paris appearing also with the Philharmonic Society and the Cologne Orchestra. Tours of Europe and America brought him great acclaim. He made six tours in America, toured Germany twice, and toured England, Ireland, Scotland, Italy and Portugal. He sang at Birmingham Festival, Liverpool Philharmonic concerts, with Halle Orchestra, London Symphony Orchestra and at Broadwood concerts. He performed at Boosey´s London Ballad Concerts and the most important philharmonics and orchestras of his time. He gave more than 50 recitals only in London. In 1911 Clark interpreted for the first time the work Trois ballades de François Villon, composed by Claude Debussy in 1910, under the direction of the same composer at Concerts Séchiari. The same year, Clark presented this work for the first time in United States in New York, with the New York Symphony. Clark usually sang accompanied by the most famous and virtuous musicians of his time, like Claude Debussy, Pablo Casals, Ignacy Paderewski and Georg Schumann among others.
",9,== Singing career ==
