paragraph,paragraphIndex,section
"Émilie Marie Bouchaud (14 May 1874 – 14 October 1939), better known by her stage name Polaire, was a French singer and actress. She was known for her wasp waist which, achieved through corsetry, reportedly measured less than 16 inches (41 cm), although pictures of her show distinct signs of retouching around the waist, which may mean her waist was much more normal than reported. She was also known for her eccentric stage presence, which generated mixed receptions.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Bouchaud was born in Agha, Algiers, French Algeria on 14 May 1874; according to her memoirs she was one of eleven children of whom only four – Émilie, her two brothers Edmond and Marcel, and a sister, Lucile – survived infancy. Their father died of typhoid fever when Émilie was five and their mother, unable to support them alone, temporarily placed the four children with their grandmother in Algiers. Marcel died shortly after. In 1889, after their mother began a relationship with a man named Emmanuel Borgia, the family moved with him to Paris. There her mother found work, and also tried to find domestic employment for her daughter. Eventually however, after her sister Lucile fell sick and died, Émilie was sent back to her grandmother in Algiers.
",3,== Biography == | === Early life ===
"Borgia, her mother and only surviving sibling Edmond remained in Paris. Emilie did not settle, and in September 1890 ran away to rejoin her mother in France.  Afraid however of meeting up with her mother's partner, Borgia, (whom she accuses in her memoirs of having tried to molest her), she first approached her brother Edmond.  He had already gained some fame as a café-concert singer under the name of Dufleuve, and with his help she auditioned successfully for her first job as a café singer, aged about 17.
",4,== Biography == | === Early life ===
"=== Career ===
",5,== Biography == | === Career ===
"Polaire's career in the entertainment industry stretched from the early 1890s to the mid-1930s, and encompassed the range from music-hall singer to stage and film actress. Her most successful period professionally was from the mid-1890s to the beginning of the First World War. Adopting the stage name Polaire (""Pole Star""), she worked first as a music-hall singer and dancer: one of her earliest hits was performing the French version of Ta-ra-ra Boom-de-ay. Having quickly made a name for herself – Toulouse-Lautrec portrayed her on a magazine cover in 1895 – Polaire briefly visited New York, appearing there as a chanteuse at various venues, but without achieving major success. On her return to Paris she extended her range and went on to act in serious theatre. Her first major appearance was in 1902, at the Théâtre des Bouffes Parisiens, in the title role of a play based on Colette's Claudine à Paris. A comedic actress, Polaire became one of the major celebrities of her day and later, as cinema developed, appeared in several films.
",6,== Biography == | === Career ===
"In 1909, Polaire was cast in her first silent-film role in Moines et guerriers. In 1910 she returned to the stage, appearing in London and later in New York. (1910 was the date of her first visit to the U.S. as a celebrity, and publicity releases did not mention her earlier appearances in 1895.) In 1912, back in France, she was offered a role in a film by the up-and-coming young director Maurice Tourneur.  She appeared in six of his films in 1912 and 1913. She then returned to the musical stage and began a second tour of the United States, after which she appeared at the London Coliseum. In 1915 Polaire made frequent appearances in London, and involved herself in wartime fund-raising efforts. She returned to films in 1922, but in the declining years of her career had to be content with lesser roles.
",7,== Biography == | === Career ===
"Her precise filmography is difficult to determine due to confusion between her and a younger Italian actress with the screen name ""Pauline Polaire"", who also featured in early films. Her last film appearance was in 1935 in Arènes joyeuses, directed by Karl Anton.
",8,== Biography == | === Career ===
"=== Appearance ===
",9,== Biography == | === Appearance ===
