paragraph,paragraphIndex,section
"Christopher Barnett is a British supervising sound editor, re-recording mixer and music Mixer at  Skywalker Sound.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"The Little Prince (2016) - Supervising Sound Editor
",2,== Filmography ==
"Racing Dreams (2009) - Supervising Sound Editor
",3,== Filmography ==
"== Session discography ==
",4,== Session discography ==
"== Awards ==
",5,== Awards ==
"Winner, 2014 Motion Picture Sound Editors Golden Reel Award for the movie Dirty Wars
",6,== Awards ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
Christopher Barnett at IMDb,9,== External links ==
