paragraph,paragraphIndex,section
"Anthony Rossomando (born 21 February 1976) is an Oscar, Grammy, and Golden Globe-winning songwriter. Rossomando, along with  Carl Barât, was a founding member of Dirty Pretty Things. He previously stood in for Pete Doherty in The Libertines as a touring member. He has also been a live member of British New Rave band Klaxons. 
",0,N/A
"Rossomando has co-written songs with artists & songwriters including Andrew Wyatt, Lady Gaga, Cathy Dennis, D'angelo, Mark Ronson, Lauv, Ellie Goulding, Niall Horan & Jake Bugg.
",1,N/A
"Rossomando's songs are represented by Concord Music Group.
",2,N/A
"== Life and career ==
",3,== Life and career ==
"Anthony grew up in Hamden, Connecticut.
",4,== Life and career ==
"After dropping out of university in his first year he relocated to Boston where The Damn Personals were born. Shortly after, The Damn Personals became a mainstay at popular Boston, Providence, and New York indie venues. They also toured Europe and UK once with Cave In.
",5,== Life and career ==
"In 2003, introduced by Isaac Green of Columbia records, Rossomando met Carl Barât in NYC and agreed to fill in for Doherty in an upcoming US tour for The Libertines; this was followed by a trip to London to play Top of the Pops and Reading and Leeds festival. Eight months later he rejoined The Libertines to help support the entire worldwide touring campaign for their self-titled second album. It was during this time when Rossomando and Barat began to formulate their ideas that would later embody Dirty Pretty Things. 
",6,== Life and career ==
"In May 2006, Dirty Pretty Things released Waterloo To Anywhere which reached No. 3 in the UK charts, while the first single ""Bang Bang You're Dead"", peaked at No. 4. The band toured extensively in the UK, US, Europe and Japan.
",7,== Life and career ==
"Anthony also played trumpet on: 
",8,== Life and career ==
"• Chisel - ""Set You Free"" (trumpet) 
",9,== Life and career ==
"• Piebald - ""We Are The Only Friends We Have"" 
",10,== Life and career ==
"• The Cribs - ""The New Fellas""
",11,== Life and career ==
"""Rime Of the Modern Mariner"", Anthonys first film score, premiered at the East London Film Festival in May 2011 with live orchestral arrangement which also went to several festivals including Latitude, SXSW, and Toronto. The film and score received high praise from many publications including the Times and the Guardian.
",12,== Life and career ==
"In November 2007, he played the role of Pete Neon in the first episode of the third series of The Mighty Boosh.
",13,== Life and career ==
"In 2018, Anthony co-wrote the song ""Shallow"" with Lady Gaga, Mark Ronson, and Andrew Wyatt. It was produced by Gaga with Benjamin Rice. ""Shallow"" is a song for the 2018 film A Star Is Born, performed by Lady Gaga and Bradley Cooper. It is the first single from the film's soundtrack and was released on September 27, 2018, by Interscope Records. ""Shallow"" was nominated and won the category of Best Original Song – Feature Film, at the 2018 Hollywood Music in Media Awards. It also received a nomination in the category of Best Original Song at the 23rd Satellite Awards, and from the Los Angeles Online Film Critics Society. It won the award for Best Original Song at the 76th Golden Globe Awards and the Academy Award for Best Original Song at the 91st Academy Awards in 2019. Rossomando also penned the song for Disney's version of Jack London's book Call of the Wild which starred Harrison Ford.
",14,== Life and career ==
"== Discography ==
",15,== Discography ==
"=== Soundtrack appearances ===
",16,== Discography == | === Soundtrack appearances ===
"The Rime of the Modern Mariner (2010)
",17,== Discography == | === Soundtrack appearances ===
"=== As producer ===
",18,== Discography == | === As producer ===
"Accidental Happiness - EP (2014) – Ida Maria
",19,== Discography == | === As producer ===
"Big Things (2010) – Fiction
",20,== Discography == | === As producer ===
"Parakeets (2010) – Fiction
",21,== Discography == | === As producer ===
"=== Other appearances and songwriting discography ===
",22,== Discography == | === Other appearances and songwriting discography ===
== References ==,23,== References ==
