paragraph,paragraphIndex,section
"Ronald Frank Aldrich (15 February 1916 – 30 September 1993) was a British easy listening and jazz pianist, arranger, conductor and composer.
",0,N/A
"== Early life ==
",1,== Early life ==
"The only son of a store manager, he was three years old when he started playing the piano.
",2,== Early life ==
"== Education and career ==
",3,== Education and career ==
"He was educated at The Harvey Grammar School, Folkestone, and taught violin at the Guildhall School of Music and Drama. Before the Second World War, he went to India to play jazz and first gained fame in the 1940s with the Squadronaires, which he led from 1951, when the band was then billed as Ronnie Aldrich and The Squadronaires, up until their disbanding in 1964. He was noteworthy for the recording development of playing two pianos in his recordings (the Decca Phase 4 Stereo series). He recorded for the Decca Record Company Ltd in the 1960s and 1970s, moving to Seaward Ltd (his own company) licensed to EMI in the 1980s. He also regularly broadcast on BBC Radio 2 with his own orchestra as well as with the BBC Radio Orchestra and the BBC Scottish Radio Orchestra, based at BBC Glasgow. He also recorded special tracks that were released by Reader's Digest. All the Decca recordings have been released on CD format by Vocalion. Many of his sessions for radio stations have been released by Apple iTunes in m4a format.
",4,== Education and career ==
"He was appointed musical director at Thames Television, and thus was widely known as the musical director for the television programme The Benny Hill Show. 
",5,== Education and career ==
"He was married twice and had a daughter from his first marriage. At the time of his death, he was married to Edith Mary Aldrich, his wife for more than 30 years. He died of prostate cancer at age 77 in the Isle of Man.
",6,== Education and career ==
"== Discography ==
",7,== Discography ==
"His work has been released in different formats: LP (vinyl), single (vinyl), cassette, 8-track, open reel (stereo & quadraphonic), CD and recently digital (mp3, m4a).
",8,== Discography ==
"=== Ronnie Aldrich and the Squadcats ===
",9,== Discography == | === Ronnie Aldrich and the Squadcats ===
"All Time Hits of Jazz, Ace of Clubs (ACL 1020) 1960 Remastered and re-released 13/10/09 as ""All Time Jazz Hits"", on double CD with ""Top of the World"".
",10,== Discography == | === Ronnie Aldrich and the Squadcats ===
"=== Decca Discography ""Ronnie Aldrich And His Two Pianos"" ===
",11,"== Discography == | === Decca Discography ""Ronnie Aldrich And His Two Pianos"" ==="
"Melody and Percussion for Two Pianos, Decca Phase 4 PFS34007 (SP-44007) 1961
",12,"== Discography == | === Decca Discography ""Ronnie Aldrich And His Two Pianos"" ==="
"Ronnie Aldrich and His Two Pianos, Decca Phase 4 PFS4019 (SP-44018) 1962
",13,"== Discography == | === Decca Discography ""Ronnie Aldrich And His Two Pianos"" ==="
"The Magnificent Pianos of Ronnie Aldrich, London Phase 4 SP-44029 1963
",14,"== Discography == | === Decca Discography ""Ronnie Aldrich And His Two Pianos"" ==="
