paragraph,paragraphIndex,section
"James Elbert Raney (August 20, 1927 – May 10, 1995) was an American jazz guitarist, born in Louisville, Kentucky, United States, known for his work from 1951 to 1952 and then from 1953 to 1954 with the Red Norvo trio (replacing Tal Farlow) and, during the same time period, with Stan Getz. In 1954 and 1955, he won the DownBeat Critics' Poll for guitar. Raney worked in a variety of jazz mediums, including cool jazz, bebop, post bop, hard bop,  and mainstream jazz.
",0,N/A
"In 1946, he worked for a time as guitarist with the Max Miller Quartet at Elmer's in Chicago, his first paying gig. Raney also worked in the Artie Shaw Orchestra and collaborated with Woody Herman for nine months in 1948. He also collaborated and recorded with Buddy DeFranco, Al Haig and later on with Bob Brookmeyer. In 1967, alcoholism and other professional difficulties led him to leave New York City and return to his native Louisville. He resurfaced in the 1970s and also did work with his son Doug, who was also a guitarist. Raney lived with Ménière's disease for thirty years, a degenerative condition that led to near deafness in both ears, although this did not stop him from playing. He died of heart failure in Louisville on May 10, 1995. His obituary in The New York Times called him ""one of the most gifted and influential postwar jazz guitarists in the world"".
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Jimmy Raney featuring Bob Brookmeyer (ABC-Paramount, 1956)
",4,== Discography == | === As leader ===
"Jimmy Raney in Three Attitudes (ABC-Paramount, 1957)
",5,== Discography == | === As leader ===
"The Fourmost Guitars with Chuck Wayne, Joe Puma, Dick Garcia  (ABC-Paramount, 1957)
",6,== Discography == | === As leader ===
"2 Guitars with Kenny Burrell (Prestige, 1957)
",7,== Discography == | === As leader ===
"A (Prestige, 1958)
",8,== Discography == | === As leader ===
"Jimmy Raney Visits Paris (Dawn, 1958)
",9,== Discography == | === As leader ===
"Swingin' in Sweden with George Wallington (EmArcy, 1958)
",10,== Discography == | === As leader ===
"Two Jims and Zoot (Mainstream, 1964)
",11,== Discography == | === As leader ===
"Strings & Swings (Muse, 1972)
",12,== Discography == | === As leader ===
"Guitaristic (Swing 1974)
",13,== Discography == | === As leader ===
"Momentum (MPS, 1975)
",14,== Discography == | === As leader ===
"Strings Attached with Al Haig (Choice, 1975)
",15,== Discography == | === As leader ===
"The Influence (Xanadu, 1975)
",16,== Discography == | === As leader ===
"Live in Tokyo (Xanadu, 1976)
",17,== Discography == | === As leader ===
"Special Brew with Al Haig (Spotlite, 1976)
",18,== Discography == | === As leader ===
"Solo (Xanadu, 1978)
",19,== Discography == | === As leader ===
"Stolen Moments with Doug Raney (SteepleChase, 1979)
",20,== Discography == | === As leader ===
"Duets (SteepleChase, 1980)
",21,== Discography == | === As leader ===
"Jim & I with Attila Zoller (L+R, 1980)
",22,== Discography == | === As leader ===
"Here's That Raney Day (Ahead, 1980)
",23,== Discography == | === As leader ===
"Raney '81 (Criss Cross, 1981)
",24,== Discography == | === As leader ===
"The Date with Martial Solal (Stil Discotheque, 1981)
",25,== Discography == | === As leader ===
"Jim & I Live with Attila Zoller (L+R, 1981)
",26,== Discography == | === As leader ===
"Nardis with Doug Raney (Steeplechase, 1983)
",27,== Discography == | === As leader ===
"Play Duets with Jimmy Raney (JA, 1983)
",28,== Discography == | === As leader ===
"The Master (Criss Cross, 1983)
",29,== Discography == | === As leader ===
"The Complete Paris Sessions (Vogue, 1984)
",30,== Discography == | === As leader ===
"Together! with Sonny Clark (Xanadu, 1986)
",31,== Discography == | === As leader ===
"Wisteria (Criss Cross, 1986)
",32,== Discography == | === As leader ===
"Jim & I Live at Quasimodo with Attila Zoller (L+R, 1986)
",33,== Discography == | === As leader ===
"But Beautiful (Criss Cross, 1992)
",34,== Discography == | === As leader ===
"=== As sideman ===
",35,== Discography == | === As sideman ===
"With Bob Brookmeyer
",36,== Discography == | === As sideman ===
"The Dual Role of Bob Brookmeyer (Prestige, 1955)
",37,== Discography == | === As sideman ===
"The Street Swingers (World Pacific, 1958)
",38,== Discography == | === As sideman ===
"Trombone Jazz Samba (Verve, 1962)
",39,== Discography == | === As sideman ===
"Samba Para Dos (Verve, 1963)With Teddy Charles
",40,== Discography == | === As sideman ===
"On Campus Ivy League Jazz Concert (Bethlehem, 1960)
",41,== Discography == | === As sideman ===
"The Teddy Charles Tentet (Atlantic, 1956)
",42,== Discography == | === As sideman ===
"Word from Bird (Atlantic, 1957)
",43,== Discography == | === As sideman ===
"Russia Goes Jazz Swinging (United Artists, 1964)With Stan Getz
",44,== Discography == | === As sideman ===
"Stan Getz Plays (Norgran, 1955)
",45,== Discography == | === As sideman ===
"West Coast Jazz (Norgran, 1955
",46,== Discography == | === As sideman ===
"Prezervation (Prestige, 1967)
",47,== Discography == | === As sideman ===
