paragraph,paragraphIndex,section
"Mahyar Alizadeh (Persian: مهیار علیزاده ; born 5 January 1982) is a musician, composer, singer and Taar player from Iran.
",0,N/A
"After graduating from Alborz High School, he continued his career in music university and after that, decided to study in foreign universities. First he entered Komitass Conservatory in Armenia. As it influenced his passion on music as he always quotes that his career as a musician is divided in two, before Armenia and after that.
",1,N/A
"After two years studying music composition at Armenia Conservatory, he chose Vienna University as the next stop in mastering musicology.
",2,N/A
"Then in 2009 he resumed recording his debut album in collaboration with Alireza Ghorbani, an album that was begun when he was in Armenia. This album, named Autumn on Fire and labelled under Avay-e Barbad production, became the best selling Persian music album in 2011–2012.
",3,N/A
"These successes make Mahyar Alizadeh and Alireza Ghorbani's cooperation last till today in various albums and concerts.
",4,N/A
"Among his other and recent activities are music composition for movies, TV series and animations; music composition for the album Dancing in the Flames with you cooperating with Saber Abar ; and music composition for an album in which Homayoun Shajarian and Alireza Ghorbani participated together. His next album, Fairy-like Girl, which was published in 2015 / 1394 SH in cooperation with Alireza Ghorbani is one of the ten best-selling albums in Iran this year. Alizadeh is now working on several other projects with the voices of various singers such as Mehran Modiri and Mohammad Motamedi.
",5,N/A
"== Achievements ==
",6,== Achievements ==
"Mahyar Alizadeh achievements to now :
",7,== Achievements ==
"Collaboration with Keyvan Saket as Taar player, music producer and record supervisor
",8,== Achievements ==
"Composing and Forming Harigh-E Khazan Album featuring Alireza Ghorbani on vocals
",9,== Achievements ==
"Composing film score (soundtrack) of  ""Pardeh Neshin (Persian: پرده نشین)"" series singing by Alireza Ghorbani and directed by Behruz Shoaibi
",10,== Achievements ==
"Composing film score (soundtrack) of  ""Angels Descend Together (Persian: فرشته ها با هم می آیند)"" directed by Hamed Mohammadi, 32nd Fajr Film Festival
",11,== Achievements ==
"Composing and Forming ""Fairy-like Girl(Persian: دخت پری وار)"" Album featuring Alireza Ghorbani on vocals
",12,== Achievements ==
"Composing and Forming ""Dancing in the flames with you (Persian: در شعله با تو رقصان)"" Album featuring Saber Abar and Pantea Panahina on narrators
",13,== Achievements ==
"Composing and Forming ""You weren`t there (Persian: نبودی تو)"" Album featuring Hadi Feizabadi on vocals
",14,== Achievements ==
"Composing and Forming ""Without Me (Persian: بی من)"" Album featuring Mahyar Alizadeh on vocals
",15,== Achievements ==
"Foundation of the Persian Contemporary Music Ensemble in Vienna.
",16,== Achievements ==
"Recording project in Czech TV studio with Prague Metropolitan Philharmonic Orchestra (April 2014)
",17,== Achievements ==
"Forming new Album featuring Alireza Ghorbani and Homayoun Shajarian on vocals
",18,== Achievements ==
"Composing animation film score (soundtrack) of The Orange Tree (Derakht-e Portaghali), which was directed by Amir Houshang Moin
",19,== Achievements ==
"Composing and Forming New Album with Fardin Khalatbari featuring Mohammad Motamedi on vocals
",20,== Achievements ==
"Composing and Forming New Album featuring Mehran Modiri on vocals
",21,== Achievements ==
"=== Composing the orchestral album with two singers ===
",22,== Achievements == | === Composing the orchestral album with two singers ===
