paragraph,paragraphIndex,section
"Joe Don Rooney (born on September 13, 1975) is an American musician, he was the lead guitarist and high octave harmony singer in the American country pop trio Rascal Flatts.
",0,N/A
"In addition to the Electric guitar, Rooney plays the acoustic and bass guitars, as well as mandolin & banjo. His influences include guitarists Chet Atkins, Eric Clapton and Jeff Beck.
",1,N/A
"== Personal life ==
",2,== Personal life ==
"Joe Don Rooney's first band formed in 1992 under the name Unclethumbtack. In addition to Rooney playing lead guitar and singing backup harmony, this band included Gregory Fitzgibbon (Singer-Songwriter and Bass guitarist), Erin Fitzgibbon (Singer-Songwriter and Acoustic guitarist), Colin Frayser (Drums), and Jason Winnie (Rhythm Guitar). Joe Don frequently jammed with family member musicians Justin Speer, Tracy Conder, and Jeramy Essary (to whom he later dedicated ""I'm Movin' On"").
",3,== Personal life ==
"Rooney married former beauty queen Tiffany Fallon on April 23, 2006. She was Miss Georgia USA in 2001 and 2nd runner-up for the Miss USA 2001 competition. She was also the 2005 Playmate of the Year. The couple was featured in the Playboy Cyber Club's celebrity photographer section, with the nude pictorial of Fallon being shot by Rooney himself. The couple have three children: son Jagger Donovan Rooney (born May 31, 2008) and daughters Raquel Blue Rooney (born September 7, 2010) and Devon Olivia Rooney (born September 25, 2014).
",4,== Personal life ==
"In 2016, Rooney signed Dylan Brady to an artist development deal. Together Dylan and Rooney produced Dylan's first single, ""Shifting Gears,"" which was released in August 2018. In 2019 Rooney would go on to produce Brady's singles “Over Us” and “I Hate California.”
",5,== Personal life ==
"On September 9, 2021, he was arrested for and charged with driving under the influence after crashing his vehicle into a tree line. It is said he sustained no injuries.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"Rascal Flatts (2000)
",8,== Discography ==
"Melt (2002)
",9,== Discography ==
"Feels Like Today (2004)
",10,== Discography ==
"Me and My Gang (2006)
",11,== Discography ==
"Still Feels Good (2007)
",12,== Discography ==
"Unstoppable (2009)
",13,== Discography ==
"Nothing Like This (2010)
",14,== Discography ==
"Changed (2012)
",15,== Discography ==
"Rewind (2014)
",16,== Discography ==
"The Greatest Gift of All (2016)
",17,== Discography ==
"Back to Us (2017)
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"JoeDon Rooney at IMDb
",21,== External links ==
"Rascal Flatts Official Site
",22,== External links ==
"http://www.miamiok.com/article/20140828/NEWS/308289968/0/SEARCH
",23,== External links ==
https://www.facebook.com/photo.php?fbid=1304756704858&set=t.1408718900&type=3&theater,24,== External links ==
