paragraph,paragraphIndex,section
"Victoria Sánchez (born July 8, 1986) is a Venezuelan conductor, actress, singer and pianist from El Sistema of Venezuela. She is Music Director and Conductor of ALMAS, Sinfónica de Jóvenes Latinoamericanas.
",0,N/A
"== Biography ==
",1,== Biography ==
"Founder, Music Director & Conductor of ALMAS, Sinfónica de Jóvenes Latinoamericanas, Victoria Sánchez began her formal musical studies from an early age in Caracas, her city of birth. She is enrolled in the Music Conservatory Simon Bolivar where she is focusing on Choral Practice, Composition and Piano. Thanks to the support of Maestro José Antonio Abreu and through El Sistema, Victoria has received training in piano, chamber music, and orchestral conducting under the guidance of great conductors of international renown, such as Helmuth Rilling, Sung Kwak, Francisco Noya, Vivian Weilerstein, Konstantin Pfiz, Patrick Lange, Luis Rossi y Venezuelans Alfredo Rugeles, David Ascanio, the famous composer, pianist, and harpsichord player Abraham Abreu and Eduardo Marturet, conductor of the Miami Symphony Orchestra, who is currently her conducting instructor.
",2,== Biography ==
"As a piano player Victoria has played with the Simón Bolívar Symphony Orchestra, The Caracas Youth Symphony and the Youth Symphony Orchestra Teresa Carreño, which have been conducted by musicians such as Ulyses Ascanio, Eduardo Marturet, Simon Rattle, Gustavo Dudamel, among others, appearing on important musical stages in countries such as Germany, Britain, Spain, Netherlands, Austria, Norway, Belgium, Italy, Czech Republic, Russia, Portugal, China, and South Korea.
",3,== Biography ==
"Since 2009, she has been working with her mentor Maestro Eduardo Marturet with whom she has participated as an assistant in the recordings of the Symphonic Orchestras Simón Bolívar and Teresa Carreño for the CDs ""Oblivion"", ""Apres un Reve"" y ""Salut d'Amour"". She has also taken part in the production of the CD ""An Evening in Vienna – LIVE!"" by the Miami Symphony Orchestra.
",4,== Biography ==
"Victoria has worked in the montage of concerts in Caracas, preparing repertoires with the Simón Bolívar Symphony Orchestra, The Caracas Youth Symphony and the Youth Symphony Orchestra Teresa Carreño. She has also directed orchestras such as the Youth Symphony Orchestra of Zulia Rafael Urdaneta, The Symphony of the Monagas Region, the Symphony of the Guárico state, the Sucre Symphony Orchestra, the Falcón Symphony Orchestra, the Youth Symphony of the City of Guayana, the Symphony of Miranda, the Yaracuy Symphony, the Barinas Symphony, the San Cristóbal Symphony, the Regional Youth Orchestra of Tachira State and the Simón Bolívar Symphony in Táchira, achieving special attention from the audience and the most deserved applause.
",5,== Biography ==
"Victoria Sánchez is part of the new edition of the book ""Conductors of Venezuela"". She studied acting with Maestro Antonio Cuevas, is singer in the Victoria+Laurent Jazz Duo (with Laurent Lecuyer, Pianist) and has been recognized for promoting women's leadership in music.
",6,== Biography ==
"== Orchestras Conducted ==
",7,== Orchestras Conducted ==
"Rafael Urdaneta Youth Orchestra of Zulia, Maracaibo, Venezuela.
",8,== Orchestras Conducted ==
"Symphony Orchestra of Monagas State, Venezuela.
",9,== Orchestras Conducted ==
"Ciudad Guayana Youth Symphony Orchestra, Puerto Ordaz, Venezuela.
",10,== Orchestras Conducted ==
"Symphony Orchestra of Miranda State, Venezuela.
",11,== Orchestras Conducted ==
"Symphony Orchestra of Yaracuy State, Venezuela.
",12,== Orchestras Conducted ==
"Simon Bolivar Symphony Orchestra of Tachira State, Venezuela.
",13,== Orchestras Conducted ==
"Barinas Youth Symphony Orchestra, Venezuela.
",14,== Orchestras Conducted ==
"Regional Youth Orchestra of Tachira State, Venezuela.
",15,== Orchestras Conducted ==
"Symphony Orchestra of Guarico State, Venezuela.
",16,== Orchestras Conducted ==
"Symphony orchestra of Sucre State, Venezuela.
",17,== Orchestras Conducted ==
"Symphony Orchestra of Falcon State, Venezuela.
",18,== Orchestras Conducted ==
"Carúpano Youth Symphony Orchestra, Sucre, Venezuela.
",19,== Orchestras Conducted ==
"La Vega Youth Symphony Orchestra, Caracas, Venezuela.
",20,== Orchestras Conducted ==
"Cantaura Youth Symphony Orchestra, Cantaura, Venezuela.
",21,== Orchestras Conducted ==
"Acarigua-Araure Youth Symphony Orchestra, Portuguesa, Venezuela.
",22,== Orchestras Conducted ==
"San Cristobal Youth Symphony Orchestra, Táchira, Venezuela.
",23,== Orchestras Conducted ==
"Inocente Carreño Youth Symphony Orchestra, Núcleo La Rinconada, Caracas, Venezuela. As Assistant Conductor of Maestro Eduardo Marturet in Caracas:
",24,== Orchestras Conducted ==
"Teresa Carreño Youth Symphony Orchestra of Venezuela.
",25,== Orchestras Conducted ==
"Caracas Youth Orchestra.
",26,== Orchestras Conducted ==
"Simon Bolivar Symphony Orchestra of Venezuela.
",27,== Orchestras Conducted ==
"Simon Bolivar Big Band Jazz.
",28,== Orchestras Conducted ==
"== Tours ==
",29,== Tours ==
"2010, September–October. Europe Tour: As pianist of the Teresa Carreño Youth Symphony Orchestra.
",30,== Tours ==
"Beethovenhalle, Bonn, Germany.
",31,== Tours ==
"Vienna Konzerthaus, Austria.
",32,== Tours ==
"Philharmonie, Berlin, Germany.
",33,== Tours ==
"Concertgebouw, Amsterdam, the Netherlands.
",34,== Tours ==
"Auditorio Nacional, Madrid, Spain.
",35,== Tours ==
"Royal Festival Hall, London, Britain.2011, May–June. Norway: As pianist of the Caracas Youth Orchestra.
",36,== Tours ==
"Norwegian Academy of Music, Oslo, Norway.
",37,== Tours ==
"Grieghallen-Festspillene, Bergen, Norway.2011, October. Asia: As pianist of the Caracas Youth Orchestra.
",38,== Tours ==
"National Center of Performing Arts, Beijing, China.
",39,== Tours ==
"Seoul Arts Center, Korea.2012, May–June. Europe: As pianist of the Caracas Youth Orchestra.
",40,== Tours ==
"Norwegian Academy of Music, Oslo, Norway.
",41,== Tours ==
"Grieghallen-Festspillene, Bergen, Norway.
",42,== Tours ==
"Hokksund Youth School, Norway.
",43,== Tours ==
"Drammen Theatre, Norway.
",44,== Tours ==
"Culture Center Moss, Norway.
",45,== Tours ==
"Auditorium of Maihaugen Museum, Lillerhammer, Norway.
",46,== Tours ==
"Auditorium of Hamar, Norway.
",47,== Tours ==
"Casa da Música. Porto, Portugal.
",48,== Tours ==
"Auditorium of Gulbenkian Fundación, Lisboa, Portugal.2012 September–October. Europe Tour: As pianist of the Caracas Youth Orchestra.
",49,== Tours ==
"Belvedere di Villa Rufolo, Ravello, Italy.
",50,== Tours ==
"Mariinsky Concert Hall, St. Petesburg, Russia.
",51,== Tours ==
"Rudolfinum, Prague, Czech Republic.
",52,== Tours ==
"De Bijloke Concert Hall, Ghent, Belgium.
",53,== Tours ==
"Vienna Konzerthaus, Austria.
",54,== Tours ==
"Beethovenhalle, Bonn, Germany.
",55,== Tours ==
"== Recordings ==
",56,== Recordings ==
"Credits as Assistant of Music Director:
",57,== Recordings ==
"An Evening in Vienna. Live! Archived January 28, 2012, at the Wayback Machine
",58,== Recordings ==
"Oblivion. Archived April 11, 2013, at archive.today
",59,== Recordings ==
"Aprés Un Reve. Archived January 28, 2012, at the Wayback Machine
",60,== Recordings ==
"Salut D'amour.
",61,== Recordings ==
"== Acting ==
",62,== Acting ==
"Chicago (Directed by Luis Fernandez) Rios Reyna Hall, Teresa Carreño Cultural Complex, 2013. LAZO Productions.
",63,== Acting ==
"La Vida en un Bolero (Written by Luis Carlos Boffill) Gastón Luzardo Hall, Central Bank of Venezuela, 2014.
",64,== Acting ==
"Sin Palabras (Directed by Antonio Cuevas) Alberto de Paz & Mateos Theatre, 2014. Best Actress Award.
",65,== Acting ==
"Desencuentros (Directed by Antonio Cuevas) Alberto de Paz & Mateos Theatre, 2014. Best Actress Award.
",66,== Acting ==
"== Sources ==
",67,== Sources ==
"Victoria Sánchez, Directora de Orquesta de Venezuela para el mundo
",68,== Sources ==
"Victoria Sánchez dirige a la Orquesta Sinfónica Juvenil Inocente Carreño
",69,== Sources ==
"The Typewriter de Leroy Anderson  conducida por Victoria Sánchez
",70,== Sources ==
"5° Sinfonía de Beethoven – 4° movimiento con la Orquesta Sinfónica Juvenil Inocente Carreño
",71,== Sources ==
"Victoria Sánchez y la III Gala Sinfónica de la Guitarra en Monagas
",72,== Sources ==
"Victoria Sánchez y la Sinfónica Juvenil Regional del Estado Sucre
",73,== Sources ==
"La ""Resurrección"" de Mahler con Victoria Sánchez y la Juvenil de San Sebastián de los Reyes
",74,== Sources ==
