paragraph,paragraphIndex,section
"Anna Malikova (born 14 July 1965) is a Russian pianist.
",0,N/A
"== Life ==
",1,== Life ==
"Malikova was born in Tashkent, Uzbekistan, where she received her first musical education with Tamara A. Popovich at Uspensky Music School. At the age of 14 years she entered Central Music School in Moscow in the class of Lev Naumov. Later, she continued her studies with Naumov at Tchaikovsky Conservatory. After her graduation she taught at the conservatory as Naumov's assistant from 1992 until 1996.
",2,== Life ==
"Her career started afterwards, first in the Soviet Union. Today she lives in Vienna/Austria
",3,== Life ==
"=== Performances ===
",4,== Life == | === Performances ===
"She played recitals in Moscow, Leningrad, Omsk, Baku and with orchestras in Ekaterinburg, Minsk, Nizhny Novgorod, Kazan and Tashkent. After winning the 1st Prize at ARD Competition Munich she began to perform worldwide. Today she plays in recitals and with orchestra, gives master classes and judges in competitions in Armenia, China, Europe, Japan, Korea, and South America.
",5,== Life == | === Performances ===
"From 2002 until 2005 she was substitute professor at Folkwang University in Essen, Germany, and from 2011 until 2013 visiting professor at Szymanowski Academy in Katowice, Poland. In October 2018 Anna Malikova was appointed distinguished professor at the University of Music and Performing Arts Vienna.
",6,== Life == | === Performances ===
"== Awards and competitions ==
",7,== Awards and competitions ==
"1988 Oslo, Crown Princess Sonja International Music Competition, 5th Prize
",8,== Awards and competitions ==
"1990 Warsaw, XII International Chopin Piano Competition, 5th Prize
",9,== Awards and competitions ==
"1992 Sydney, International Piano Competition of Australia, 5th Prize
",10,== Awards and competitions ==
"1993 Munich, ARD International Music Competition, 1st Prize
",11,== Awards and competitions ==
"2006 Classical Internet Awards, Camille Saint-Saëns, Piano Concertos III & V
",12,== Awards and competitions ==
"== Recordings ==
",13,== Recordings ==
"Classical RecordsFrederic Chopin, Mazurkas, Ballads, Walzes, Andante Spianato
",14,== Recordings ==
"Frederic Chopin, the two piano concertos; Orchestra Filarmonica di Torino, Julian Kovatchev
",15,== Recordings ==
"Frederic Chopin, integral Préludes and Impromptus
",16,== Recordings ==
"Frederic Chopin, integral Etudesop. 10, op. 25, op. posth.
",17,== Recordings ==
"Franz Schubert, sonata A major D 664, sonata B flat major D 960
",18,== Recordings ==
"Franz Schubert, Lieder-Arrangements by Franz Liszt
",19,== Recordings ==
"Dmitri Schostakowitsch, Préludes op. 28, Phantastic Dances, Puppet Dances
",20,== Recordings ==
"Padre Antonio Soler, 19 selected sonatas
",21,== Recordings ==
"Sergei Prokofiev, Sarcasmen op. 17, Visions fugitives op. 22, Romeo & Julia op. 75
",22,== Recordings ==
"Camille Saint-Saëns, complete piano concertos 1- 5, WDR Sinfonieorchester Köln, conducted by Thomas Sanderling. 2 SACD Audite 2010Audite MusikproduktionCamille Saint-Saëns, integral piano concertos I – V (Doppel-CD); WDR Radio-Symphony Orchestra Cologne, con. Thomas SanderlingFarao ClassicsPeter Tchaikowsky, Ballet Suites Sleeping Beauty and Nutcracker, Children's AlbumACOUSENCEJohannes Brahms, piano concerto no. 2; Duisburg Philharmonic, con. Jonathan Darlington
",23,== Recordings ==
"Alexander Scriabin, integral piano sonatas I – X
",24,== Recordings ==
"Robert Schumann & Dmitri Shostakovich, the piano quintets; with Belenus Quartet
",25,== Recordings ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website
",28,== External links ==
Interview with Anna Malikova on YouTube,29,== External links ==
