paragraph,paragraphIndex,section
"Roy Samuel Reid (28 June 1944 – 27 November 1999), better known as I-Roy, was a Jamaican Deejay who had a very prolific career during the 1970s. 
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant. He went on to work on the Spanish Town-based Son's Junior sound system, where he was spotted by producer Harry Mudie, who renamed him 'I-Roy'. Deriving his name, and to some extent, his style from U-Roy, Reid was also heavily influenced in his early career by Dennis Alcapone. In 1971 he recorded four tracks for Mudie, all releases as singles, ""The Drifter"" and ""Heart Don't Leap"" (both in combination with Dennis Walks), ""Let Me Tell You Boy"" (over the Ebony Sisters recording), and ""Musical Pleasure"".  Reid and Mudie fell out over the details of a proposed European tour, and he went on to work on sound systems such as King Tubby's Home Town Hi-Fi, and recorded more material with many of the Island's top producers including Lloyd Campbell, Bunny Lee, Derrick Harriott, Lee ""Scratch"" Perry, Glen Brown, Rupie Edwards, Byron Lee, and Keith Hudson. One of I-Roy's hits was ""Sidewalk Killer"" (1972), a take on Tommy McCook's original ""Sidewalk Doctor"", produced by Ruddy Redwood. One of his most productive partnerships was with Gussie Clarke, who produced most of the tracks on his debut album, Presenting I Roy (1973), containing several hit singles recorded for the producer. I-Roy's lyrics were often humorous, incorporating elements of songs and nursery rhymes. Hit singles with ""Buck and the Preacher"" and ""Monkey Fashion"" were followed by a second album, the mainly self-produced Hell and Sorrow, which was sufficiently popular in the UK that Reid relocated there to promote his third album, The Many Moods of I-Roy (1974), performing regularly at the Roaring 20s club with Sir Coxsone's sound system, and playing live shows backed by Matumbi. He returned to Jamaica, where, with the popularity of DJ records waning, he worked as house producer at Channel One Studios, although his work was generally credited to the studio owners. In 1975 he returned with several Channel One-produced singles, before working again with Bunny Lee in what would be one of the most successful periods of his career. For several years from 1975, I-Roy engaged in an on-record slanging match with fellow DJ Prince Jazzbo, the two trading insults on successive singles, starting with I-Roy's ""Straight to Jazzbo's Head"", although in reality they were good friends.  In 1976, I-Roy signed to Virgin Records with whom he released five albums. Later in 1975 he released the Truth & Rights album, compiling many of his hits from that year. In 1976, he was signed by Virgin Records, who went on to release eight albums via various subsidiary labels, mainly utilising backing tracks played by the Revolutionaries. He also released other material in Jamaica, including the Alvin Ranglin-produced Best of I-Roy album in 1977. Reggae's move to the dancehall era in the 1980s saw I-Roy's popularity decline, along with the quality of his output. This decline in popularity and recurring health problems led to financial problems and periods of homelessness during the later period of his life. In the early 1990s he started building his own studio in Spanish Town, but it was never completed. In October 1999 one of his two sons was killed in prison. On 27 November 1999 Reid died from heart failure in a Spanish Town hospital, at the age of 55. Dub poet Linton Kwesi Johnson referred to I-Roy as ""the mighty poet"" in the track ""Street 66"" on the 1980 album Bass Culture. He gained renewed attention when the song ""Sidewalk Killer"" was used in the 2004 video game Grand Theft Auto: San Andreas in the radio station called K-Jah West Radio.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Studio albums ===
",4,== Discography == | === Studio albums ===
"Presenting I Roy (1973), Gussie/Trojan
",5,== Discography == | === Studio albums ===
"Hell and Sorrow (1974), Trojan
",6,== Discography == | === Studio albums ===
"Many Moods of I Roy (1974), Trojan
",7,== Discography == | === Studio albums ===
"Truths & Rights (1975), Grounation
",8,== Discography == | === Studio albums ===
"Step Forward Youth (1975), Live & Love - with Prince Jazzbo
",9,== Discography == | === Studio albums ===
"Can't Conquer Rasta (1976), Justice
",10,== Discography == | === Studio albums ===
"Crisus Time (1976), Caroline/Virgin
",11,== Discography == | === Studio albums ===
"Dread Baldhead (1976), Klik
",12,== Discography == | === Studio albums ===
"Ten Commandments (1977), Micron
",13,== Discography == | === Studio albums ===
"Heart of a Lion (1977), Front Line
",14,== Discography == | === Studio albums ===
"Musical Shark Attack (1977), Front Line
",15,== Discography == | === Studio albums ===
"The Godfather (1977), Third World
",16,== Discography == | === Studio albums ===
"The General (1977), Front Line
",17,== Discography == | === Studio albums ===
"World on Fire (1978), Front Line
",18,== Discography == | === Studio albums ===
"Cancer (1979), Virgin
",19,== Discography == | === Studio albums ===
"African Herbsman (1979), Joe Gibbs
",20,== Discography == | === Studio albums ===
"Hotter Yatta (1980), Harry J
",21,== Discography == | === Studio albums ===
"Whap'n Bap'n (1980), Virgin - produced by Dennis Bovell
",22,== Discography == | === Studio albums ===
"I Roy's Doctor Fish (1981), Imperial - also issued as The President (19??), Gorgon
",23,== Discography == | === Studio albums ===
"Outer Limits (1983), Hawkeye
",24,== Discography == | === Studio albums ===
"We Chat You Rock (1987), Trojan - with Jah Woosh
",25,== Discography == | === Studio albums ===
"The Lyrics Man (1990), Witty's
",26,== Discography == | === Studio albums ===
"Head To Head Clash (1990), Ujama - with Prince Jazzbo
",27,== Discography == | === Studio albums ===
"Sound System Anthology (1993), King's Music
",28,== Discography == | === Studio albums ===
"=== Compilations ===
",29,== Discography == | === Compilations ===
"The Best Of (1977), GG's
",30,== Discography == | === Compilations ===
"Don't Check Me With No Lightweight Stuff (1997), Blood and Fire
",31,== Discography == | === Compilations ===
"Touting I Self (2001), Heartbeat
",32,== Discography == | === Compilations ===
"Anthology 1969-1990 (2012), Attack
",33,== Discography == | === Compilations ===
