paragraph,paragraphIndex,section
"Rocco DeLuca (born December 27, 1974) is a California-based indie rock musician who came to prominence as the lead singer of the four-piece band Rocco DeLuca and the Burden. Since 2009, DeLuca has toured and recorded as a solo artist.
",0,N/A
"== Early life ==
",1,== Early life ==
"DeLuca, half Italian and half German, was born in Torrance, California and grew up in Lake Elsinore and Long Beach. His early years were spent studying the music of Billie Holiday, Nina Simone, and Delta blues musicians of the 1920s. By the age of seven, DeLuca had taught himself to play listening to these records and, by the time he was a teenager, he had developed his skills and confidence to perform for others. Initially only playing instrumentally, he later began singing as well. Since, he has performed around the world.
",2,== Early life ==
"== Career ==
",3,== Career ==
"DeLuca is known for his use of the Dobro, a particular design of resonator guitar. He began his career as a solo artist, opening for acts including Taj Mahal, John Mayer and John Lee Hooker, and has had the opportunity to play with Johnny Cash. From 2003 to 2006, he regularly played at Gypsy Lounge in Lake Forest, California. Starting in 2005, when DeLuca was signed by the independent record label Ironworks, he led the band Rocco DeLuca and the Burden until 2009. After the band's last performances, DeLuca continued as a solo artist as well as working on projects with Slash and Robbie Robertson.  During his career, he has played with various legends such as Hooker, Cash, June Carter, and Daniel Lanois.
",4,== Career ==
"Upon meeting DeLuca, Lanois described him as follows: ""My initial meeting with Rocco [...] was pure and centered and seemed to have a sense of purpose, and I felt that there was something burning in his heart that I could be helpful to. It had that kind of truth in it that I decided to run with. I like the street corner aspect of working with Rocco, it woke up a certain part of my renegade ways I'm trying to keep alive these days. I fully believe in DeLuca. I think that he's got the power to be a contemporary troubadour, as I see it, and I hope I can be his friend for a long time, whether I am operating in the same limelight, ahead of him, behind him, in his shadow, whatever it takes, I'll be there. The one thing that I love about Rocco DeLuca is he is driven by his own heart.""
",5,== Career ==
"== Rocco DeLuca and the Burden ==
",6,== Rocco DeLuca and the Burden ==
"From 2005 to 2009, DeLuca was lead singer and guitarist for the band Rocco DeLuca and the Burden, as well as writer of the majority of the band's material. On top of his resonator guitar, he also played glockenspiel, piano, organ, and banjo in the studio recordings. Long-time friend Ryan Carman played the drums, glockenspiel, cajón, and bells among other percussion instruments. Original percussionist Greg Velasquez has also been credited for keyboards, and original bassist David Beste has been credited for glockenspiel, piano and organ. Producer Daniel Lanois was credited for electric piano, electric guitar, strings, percussion, pedal steel, lowery, and piano on the album Mercy.  For live performances of 2007 tours, the band featured Brett Bixby on keyboards, guitar, and backing vocals.
",7,== Rocco DeLuca and the Burden ==
"=== 2005-07: I Trust You to Kill Me album and documentary ===
",8,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===
"The band's debut album, I Trust You to Kill Me, was released on CD on March 21, 2006 on the Ironworks label. The album was produced by Jude Cole, mixed by Florian Ammon (except for tracks 2, 7 and 10 which were mixed by Dave Reed), and engineered by Florian Ammon and Dave Reed.  Coinciding with the release of the album, the band released a behind-the-scenes documentary under the same title.  Public screenings of the film were held in New York City, West Hollywood, and San Francisco in September 2006.
",9,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===
"Actor Kiefer Sutherland, co-owner of Ironworks with Jude Cole, offered support as the band's tour promoter and manager, as well as helping to produce the documentary. Sutherland is also featured in the film, most famously for an incident in which he dove full-body into a decorated Christmas tree. In May 2006, the band and Sutherland traveled to the United Kingdom to promote their new release by playing some live shows.  In the summer of 2007, the band also opened for English band Keane's Under the Iron Sea Tour in North America.
",10,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===
"The band appeared on several TV shows, such as Jimmy Kimmel Live!, The Tonight Show with Jay Leno, the Late Show with David Letterman, The Late Late Show with Craig Ferguson, Friday Night with Jonathan Ross, Kastljós in Iceland, and Top of the Pops in the UK on May 22, 2006.
",11,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===
"=== 2008-09: Mercy and break-up ===
",12,== Rocco DeLuca and the Burden == | === 2008-09: Mercy and break-up ===
"On March 10, 2009, Rocco DeLuca and the Burden released their second full-length album, entitled Mercy.  To produce the album, DeLuca chose to work with Lanois, who had produced a number of albums for rock band U2, including The Joshua Tree, Achtung Baby, and All That You Can't Leave Behind, as well as other artists like Brian Eno, Peter Gabriel, and Bob Dylan. DeLuca has cited Lanois as a hero of his and Lanois has many times made guest appearances with him on stage. For Mercy, DeLuca decided to strip down the setup to make the live experience ""more personal.""  Shortly thereafter, DeLuca and Carman toured as a duo without Beste and Velasquez, who were both featured in the studio recordings for the album. Kiefer Sutherland directed the music video for the album's most-promoted single, ""Save Yourself"", which was used as the promo for Sutherland's television movie 24: Redemption. Following touring for the album, DeLuca and Carman also split ways.
",13,== Rocco DeLuca and the Burden == | === 2008-09: Mercy and break-up ===
"== Solo career ==
",14,== Solo career ==
"=== 2010-13: Solo touring and Drugs 'N Hymns ===
",15,== Solo career == | === 2010-13: Solo touring and Drugs 'N Hymns ===
"He participated as a guest artist on the 13 cut of the album Slash, interpreting the theme Saint Is A Sinner Too.
",16,== Solo career == | === 2010-13: Solo touring and Drugs 'N Hymns ===
"DeLuca began touring as a solo artist, continuing to hone a raw, confessional, bluesy sound. No longer with the band, he parted ways with Ironworks and signed with 429 Records in December 2011. On March 6, 2012, 429 Records released DeLuca's third full-length and first solo album, Drugs 'N Hymns. The album was a decidedly different sound from his first two albums, featuring sparse production and a brooding, ethereal tone.
",17,== Solo career == | === 2010-13: Solo touring and Drugs 'N Hymns ===
"=== 2014-present: Rocco DeLuca ===
",18,== Solo career == | === 2014-present: Rocco DeLuca ===
"On August 19, 2014, DeLuca released his self-titled fourth album, his second for 429 Records. Once again produced by Daniel Lanois, the album found DeLuca returning to the more stripped-down sound of Drugs 'N Hymns and building upon it. To craft the album, DeLuca invited a number of local California musicians to his home to record sessions in his bedroom. He toured the United States until November of that year. Goodbye To Language was released on September 9, 2016. DeLuca joined forced with Lanois once again to create Goodbye To Language. Constructed entirely from the sounds of steel guitars, DeLuca and Lanois contribute a compositional rigor that recalls the 20th century dreamscapes of Ravel and Debussy, with a sense of sonic futurism and yet also with the naturalness that can only come from artists rooted in centuries of grassroots music. Uncut Magazine featured Goodbye To Language as one of the best albums of 2016. Robert Plant selected Satie as one of his favorite pieces from Goodbye To Language for his Golden Gods compilation.
",19,== Solo career == | === 2014-present: Rocco DeLuca ===
"== Other works and appearances ==
",20,== Other works and appearances ==
"After Mercy, DeLuca appeared on Slash's self-titled solo album singing on ""Saint is a Sinner Too"".
",21,== Other works and appearances ==
"DeLuca also collaborated with Daniel Lanois and a myriad of others at Lakeshore Records to produce the soundtrack release of Red Dead Redemption 2, in which DeLuca was only credited for ""Crash of Worlds"". While the full album was released on July 12, 2019, DeLuca's song ""Crash of Worlds"" and one of Lanois' songs, ""Table Top"", were released early to promote the upcoming release.
",22,== Other works and appearances ==
"== Popular culture ==
",23,== Popular culture ==
"The song ""Feather and Knife"" was featured in the sixth episode of the 2018 Australian TV series Mystery Road. The song ""Swing Low"" was featured in episode 9 of season 4 of Rescue Me. The song ""When You Learn To Sing"" was featured in episode 4 of season 1 of Parenthood. The song ""Congregate"" was featured in episode 3 of season 10 of Criminal Minds. The song ""Gravitate"" was featured in the 2007 K-Swiss commercial campaign starring Anna Kournikova. The song ""Save Yourself"" was featured in the 2010 Harley-Davidson commercial campaign.
",24,== Popular culture ==
"== Discography ==
",25,== Discography ==
"=== Albums ===
",26,== Discography == | === Albums ===
"I Trust You to Kill Me (2006)
",27,== Discography == | === Albums ===
"Mercy (2009)
",28,== Discography == | === Albums ===
" Field Recordings (2010) (sold exclusively at live performances)
",29,== Discography == | === Albums ===
