paragraph,paragraphIndex,section
"Tian Han (12 March 1898 – 10 December 1968), formerly romanized as T'ien Han, was a Chinese drama activist, playwright, a leader of revolutionary music and films, as well as a translator and poet. He emerged at the time of the New Culture Movement of the early 20th century and continued to be active until the Cultural Revolution, when he was denounced and jailed for two years until his death, before being ""posthumously rehabilitated"" by the Chinese authorities in 1979. He is considered by drama historians as one of the three founders of Chinese spoken drama, together with Ouyang Yuqian and Hong Shen. His most famous legacy may be the lyrics he wrote for ""March of the Volunteers"" in 1934, which were later adopted as the national anthem of the People's Republic of China.
",0,N/A
"== Biography ==
",1,== Biography ==
"During the May Fourth Movement in 1919, Tian became famous for the vigorous anti-imperialist and anti-feudalist activities in the circle of artists and intellectuals he gathered.
",2,== Biography ==
"Tian was educated at Tokyo Higher Normal School (present-day University of Tsukuba) in Japan. Returning from Japan in 1921, Tian established the Creation Society together with Guo Moruo and Yu Dafu, and other Chinese intellectuals. The Southern China Society, also headed by Tian, played a leading role in promoting dramatic performances in southern China. In 1927, Tian taught at the Department of Literature of Shanghai Art University. Later, he joined The League of Chinese Left-Wing Dramatists. In 1934, he collaborated with the activist Liu Liangmo on the patriotic anthem, March of the Volunteers.
",3,== Biography ==
"Tian used various aliases and pen names including his courtesy name Tián Shòuchāng (田壽昌), Bóhóng (伯鴻), Chén Yú (陳瑜), Shùrén (漱人), and Hànxiān (漢仙).
",4,== Biography ==
"Tian, then Chairman of the Union of Chinese Drama Workers and Vice-Chairman of the All China's Federation of Literary and Art Circles, was attacked in 1966 for his historical play Xie Yaohuan (1961), regarded as an attack on Chairman Mao's policies and the CCP leadership.  Criticism of this play, along with two other historical plays (Hai Rui Dismissed from Office by Wu Han and Li Huiniang by Meng Chao), were the opening salvos of the Cultural Revolution.  Tian was denounced in a 1 February 1966 People's Daily article entitled ""Xie Yaohuan is a Big Poisonous Weed"" (田汉的《谢瑶环》是一棵大毒草 Tián Hàn de Xiè Yáohuán Shì yī kē Dà Dúcǎo). The Jiefang Daily called Xie Yaohuan a ""political manifesto"". The play was condemned for, among other things, of ""being a wholesale inheritance of China's theatrical legacy and promoting traditional plays"", ""disparaging revolutionary modern plays"" and ""promoting bourgeois class liberalism and obfuscating the direction for the workers, peasants and soldiers"", Tian was incarcerated as a ""counterrevolutionary"" in a prison run personally by Kang Sheng, and died there in 1968. After the end of the Cultural Revolution, he and Xie Yaohuan were “rehabilitated posthumously” (considered to be rehabilitated after death) in 1979.
",5,== Biography ==
"== Works ==
",6,== Works ==
"Although a proponent of western style theater (話劇 huàjù) in China, Tian also produced a number of works with historical themes.
",7,== Works ==
"=== Major plays ===
",8,== Works == | === Major plays ===
"Kafeidian Yi Ye (A Night in the Coffee Shop) 1922
",9,== Works == | === Major plays ===
"Wufan Zhiqian (Before Lunch) 1922
",10,== Works == | === Major plays ===
"Huo Hu Zhi Ye (A Night of Capturing the Tiger) 1924
",11,== Works == | === Major plays ===
"Suzhou Ye Hua (Night Talk of Suzhou) 1928
",12,== Works == | === Major plays ===
