paragraph,paragraphIndex,section
"David Albert Alvin (born November 11, 1955) is an American singer-songwriter, guitarist, music producer and poet. He is a former and founding member of the roots rock band the Blasters. Alvin has recorded and performed as a solo artist since the late 1980s and has been involved in various side projects and collaborations. He has had brief stints as a member of the bands X and the Knitters.
",0,N/A
"== Early life ==
",1,== Early life ==
"Alvin grew up in Downey, California. He and his older brother, Phil Alvin, as teenagers attended rockabilly and country music venues. Dave attended Long Beach State University.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== With the Blasters ===
",4,== Career == | === With the Blasters ===
"In 1979, Alvin and his brother Phil formed the roots-rock band The Blasters with fellow Downey residents Bill Bateman and John Bazz. Alvin served as the group's lead guitarist and chief songwriter. The Rough Guide to Rock noted the ever-increasing numbers of originals that Alvin wrote for the Blasters, along with his maturation into a great songwriter. Other artists have covered Alvin's songs. For example, ""Marie Marie"" became a British-German top 20 hit in 1980 for Shakin' Stevens and received a zydeco treatment in 1987 from Buckwheat Zydeco. Dwight Yoakam recorded ""Long White Cadillac"" in 1989. Alvin was in the original lineup until 1986. His departure reflected internal tension in the band, but ultimately he wanted to sing his own songs while his brother Phil Alvin was the established lead vocalist for the group. Alvin has rejoined the Blasters for some reunion tours and live albums with the original lineup. He has also occasionally performed with the band under other circumstances as well.
",5,== Career == | === With the Blasters ===
"=== With X and the Knitters ===
",6,== Career == | === With X and the Knitters ===
"Alvin served a brief stint as the lead guitarist of the Los Angeles–based alternative rock band X. He left X in 1987 to work on a solo project after the group recorded their album See How We Are.
",7,== Career == | === With X and the Knitters ===
"Alvin was also a member of the country-folk band The Knitters, an offshoot of X. He appeared on their 1985 album  Poor Little Critter on the Road and their 2005 follow-up, The Modern Sounds of the Knitters.
",8,== Career == | === With X and the Knitters ===
"=== With the Flesh Eaters ===
",9,== Career == | === With the Flesh Eaters ===
