paragraph,paragraphIndex,section
"Gilbert Vandine ""Cisco"" Houston (August 18, 1918 – April 29, 1961) was an American folk singer and songwriter, who is closely associated with Woody Guthrie due to their extensive history of recording together.
",0,N/A
"Houston was a regular recording artist for Moses Asch's Folkways recording studio. He also performed with such folk/blues musicians as Lead Belly, Sonny Terry, Woody Guthrie and the Almanac Singers.
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life ===
",3,== Biography == | === Early life ===
"Gilbert Vandine Houston was born in Wilmington, Delaware, United States, on August 18, 1918, the second of four children. His father, Adrian Moncure Houston, was a sheet-metal worker. The family moved to California while Houston was still young, and he attended school in Eagle Rock, California, a suburb of Los Angeles.
",4,== Biography == | === Early life ===
"During his school years, Houston began to play the guitar, having picked up an assortment of folk songs from his family. It is reported that Houston was regarded as highly intelligent during his time at school, despite the nystagmus that afflicted his eyesight, leaving him to rely heavily on peripheral vision. He learned primarily by memorizing what he heard in the classroom. Despite his difficulties, Houston came to be regarded as a well-read individual.
",5,== Biography == | === Early life ===
"=== The Great Depression ===
",6,== Biography == | === The Great Depression ===
"When the Great Depression struck, Houston began working to help support his family. In 1932, his unemployed father left home and a few years later Gil went on the road, accompanied initially by his brother Slim. The years were spent traveling and working odd jobs throughout the western United States, always with a guitar at his side. Gil Houston passed through many places, including the town of Cisco, California, the place from which he took his name. During his travels, Houston expanded his repertoire of traditional songs, particularly in his time employed as a cowboy. He performed music informally wherever he went, and eventually began occasionally playing at clubs and on Western radio stations.
",7,== Biography == | === The Great Depression ===
"Houston returned to Los Angeles in 1938 and pursued a career in acting. During this time Houston, along with friend and fellow actor Will Geer, visited folk singer Woody Guthrie at a radio studio in Hollywood. This marks the beginning of the close friendship between Guthrie and Houston. The taciturn Houston proved an ideal counterpart for the hyperactive Woody, and the two men began traveling together, touring migrant worker camps, singing, and promoting unionism and workers' rights, eventually making their way to New York City.
",8,== Biography == | === The Great Depression ===
"=== World War II ===
",9,== Biography == | === World War II ===
"Despite Houston's poor eyesight (which rendered him nearly blind by the end of his life), he was a member of the National Maritime Union and worked in the Merchant Marine starting in 1940 and continued through three years of World War II. Houston survived three separate torpedoing of ships he served on. After the United States entered World War II, Woody Guthrie joined Houston as a Merchant Mariner along with Jim Longhi, who documented this period in a memoir titled, Woody, Cisco & Me. Throughout three wartime trips, the two folksingers gave performances regularly, boosting the morale of the crew and, on the third trip, three thousand troops.
",10,== Biography == | === World War II ===
"=== Post World War II ===
",11,== Biography == | === Post World War II ===
"After the war, Houston returned to New York and performed with the Almanac Singers, a left-wing folk group that often included Pete Seeger, Lee Hays, Millard Lampell, and Woody Guthrie, among others. During the years following the war, Houston engaged in acting, music, and traveling, sometimes recording. In 1944 Houston, along with Woody Guthrie and Sonny Terry, had taken part in recording sessions at the studio of Moses Asch. Four years later, Asch founded the label Folkways, with Houston performing on two of the first LPs issued by the new company. Houston appeared in the Broadway theatre play The Cradle Will Rock in 1948 and, in 1954, began hosting the Gil Houston radio show. The show was quickly cancelled, which led to some suspicion of blacklisting because of Houston's left-wing views. Throughout the 1950s, Houston performed regularly at clubs, churches, and colleges. He recorded for various labels, including Folkways, Stinson, Disc, Coral, Decca and Vanguard, and was a guest on numerous radio and television programs.
",12,== Biography == | === Post World War II ===
"Houston toured India in 1959 under the sponsorship of the State Department with Sonny Terry, Brownie McGhee, and Marilyn Childs. In 1960, he hosted the television special, Folk Sound U.S.A. on CBS, and appeared later that year at the Newport Folk Festival. His recordings for Vanguard began with the album The Cisco Special, followed by a collection of Woody Guthrie songs.
",13,== Biography == | === Post World War II ===
"=== Death and legacy ===
",14,== Biography == | === Death and legacy ===
"Diagnosed with terminal stomach cancer, Houston continued performing until no longer able. Less than two months before his death, he recorded a final album, Ain't Got No Home. He returned to California and died April 29, 1961, in San Bernardino.
",15,== Biography == | === Death and legacy ===
"In the months preceding his death, with the knowledge of his imminent demise, Houston talked at length with his old friend Lee Hays, who recorded their sessions for a project he dubbed The Cisco Tapes. Hays held onto the tapes for two more decades, until his own death in 1981, but never completed creating something from the material.
",16,== Biography == | === Death and legacy ===
"Houston and Hays had previously revised an earlier song called ""Bad Man's Blunder"". The Kingston Trio, still at the height of their popularity in 1960, recorded it for their album String Along, because they ""wanted to do something for this artist who had contributed so much to the folk movement, but had somehow failed to receive the commercial recognition one would expect for a talent of his magnitude. Houston received significant royalties from the success of this song at a time when the money was much needed.""Houston's death was mourned by a growing folk music community that included young songwriters including Bob Dylan, Tom Paxton, and Phil Ochs, a new generation of musicians who revered such performers as Woody Guthrie, Lead Belly, Sonny Terry, and Houston.
",17,== Biography == | === Death and legacy ===
"Song as tributes to, or with mentions of, Cisco Houston include:
",18,== Biography == | === Death and legacy ===
"""Fare Thee Well, Cisco"" by Tom Paxton
",19,== Biography == | === Death and legacy ===
"""Cisco Houston Passed This Way"" by Peter La Farge
",20,== Biography == | === Death and legacy ===
"""Blues for Cisco Houston"" by Tom McGrath
",21,== Biography == | === Death and legacy ===
"""Song To Woody"" by Bob Dylan
",22,== Biography == | === Death and legacy ===
"""Christmas Time in Washington"" by Steve Earle
",23,== Biography == | === Death and legacy ===
"""Goodbye Josh"" by Peter Yarrow
",24,== Biography == | === Death and legacy ===
"""Never Tire of the Road"" by Andy Irvine
",25,== Biography == | === Death and legacy ===
"== Music ==
",26,== Music ==
"Cisco Houston was distinguished by his voice, a smooth baritone sometimes considered too polished for folk music. His voice was criticized as being too good, too professional, and lacking in authenticity.  Cisco responded to this accusation:
",27,== Music ==
"There's always a form of theater that things take; even back in the Ozarks, as far as you want to go. People gravitate to the best singer...We have people today who go just the other way, and I don't agree with them. Some of our folksong exponents seem to think you have to go way back in the hills and drag out the worst singer in the world before it's authentic. Now, this is nonsense...Just because he's old and got three arthritic fingers and two strings left on the banjo doesn't prove anything.
",28,== Music ==
"His repertoire included folk songs and traditional songs from different arenas of American life – cowboy songs, union songs, railroad songs, murder ballads, and more. He is also known for his renditions of Woody Guthrie originals.
",29,== Music ==
