paragraph,paragraphIndex,section
"Henry Buckley Jr. aka Sadiki previously known as Pancho Kryztal (born 17 November 1971, Kingston, Jamaica), is a Jamaican-American singer, songwriter and producer.
",0,N/A
"== Early life ==
",1,== Early life ==
"He was born Henry Buckley Jr., in Rollington Town, Kingston, Jamaica. With a father, Henry Buckley, who was a singer-songwriter and the Music Director/Conductor for the Jamaica Constabulary Force Band, Sadiki was given no choice as to the career path that would later choose him. He migrated to the United States in the late '80s and settled on Chicago's northside. As part of Chicago's sizeable Jamaican community he was exposed to the newest Reggae sounds coming out of Jamaica as well as the cutting edge of Hip-Hop, R&B and everything in between. Through these influences Sadiki has developed the vocal range and lyrical skills that brings together the best of both worlds. In the late '90s he landed a deal with the D'arcy Wretzky (Smashing Pumpkins) and Adam Schlesinger (Fountains of Wayne/Ivy) owned label Scratchie Records, (distributed by Mercury Records). In 1997 his self-titled debut was released on Scratchie/Mercury under the name Pancho Kryztal, to good reviews but disappointing sales as Mercury Records went through a change in its corporate structure.
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"Unfazed by the lack of commercial success on his first major release, he returned to Jamaica in 1998 and recorded ""Rescue Me"" on the Bookshelf riddim with dancehall producer Tony ""CD"" Kelly (Sean Paul, Lady Saw, Mr. Vegas, Super Cat). In 1999, at the suggestion of reggae producer ""Computer"" Paul Henton (Shabba Ranks, Beres Hammond, Shaggy, Jimmy Cliff), he was changed his name to Sadiki – an Egyptian name meaning ""faithful or loyal"" (misspelled Sadeki on some earlier releases). During this trip, he recorded the catchy dancehall song ""Love How Yuh Tan"" on the Whoo riddim (K-Licious Records). Sadiki again returned to Jamaica in 2001 where he scored a major dancehall hit with ""Gal Dem Everytime"" on the Buyout riddim for reggae producer Tony ""CD"" Kelly. He also recorded ""Tribute"" on the Smile riddim and ""Sure"" on the No Vacancy riddim for Henton's Boot Camp Records. During that year, Sadiki met reggae singer-songwriter Beres Hammond. He was asked to add his vocals to a track at Hammond's Silekshan Studio. Within a few months of working alongside Hammond, Sadiki was selected as one of the opening acts for the elder musicians' Music is Life World Tour 2002. On tour with Hammond for almost two years, Sadiki performed throughout the US, Japan and the Caribbean. Taking the lessons he had learned on the road with Hammond, he returned to Jamaica where he started work on his debut album.
",4,== Music career ==
"As well as being his singing and songwriting debut (under the name Sadiki), the album Morning's Come was also Sadiki's producing and engineering debut, as he produced or co-produced each and every track. Morning's Come also featured production from top reggae veteran producer Lloyd Campbell of Joe Fraser Records (Glen Washington, Freddie McGregor, Marcia Griffiths, Tarrus Riley), England's top reggae producer Chris Peckings (Bitty McLean, Gappy Ranks), Delly Ranx (Sean Paul, Mavado) and Arif Cooper (Guardian Angel riddim). In March 2007, Sadiki did a four-city tour of Japan. After this successful tour, he was offered a licensing deal in Japan. ""Morning's Come"" was released in Japan in November 2007 (Skinny Bwoy/P-Vine Records). Within weeks of its Japan release the album hit the No. 1 spot for reggae releases at HMV record stores throughout Japan, and charted within the top 5 for sales in Tower Records stores. The US version of Morning's Come, featuring new and unreleased tracks, was released worldwide in the Fall of 2008.
",5,== Music career ==
"In the summer of 2009, Sadiki started work on two albums. The first album – Lifeline is a collaborative effort teaming Sadiki with veteran producer Lloyd Campbell and Jason Sterling of Joe Fraser Records. For 2010, the first single – ""African Queen"", was released on vinyl in limited quantities. Lifeline was released in the Fall of 2010. In 2011 the album Fi Di Dancehall (a collaborative effort with DJ Delly Ranks) was released. In 2012 Sadiki became a member of the Legendary Rock Steady group The Tennors and also released two albums – Sadiki Meets Sandra Cross (UK Version) and his third solo album Jah Is The Only King. In 2016 Sadiki released his fourth studio album Covered in Love. His fifth album Blue Mountain Acoustic will be released on 1 June 2018.
",6,== Music career ==
"Through his travels Sadiki has shared the stage with Buju Banton, Gyptian, Shaggy, Wayne Wonder, Maxi Priest, Marcia Griffiths, K-Ci & JoJo, Beenie Man, Gerald Levert, Kelly Price among others.
",7,== Music career ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"1997: Pancho Kryztal (Scratchie/Mercury Records)
",10,== Discography == | === Albums ===
"2007: Morning's Come Japan Release (Skinny Bwoy/P-Vine Records-JPN)
",11,== Discography == | === Albums ===
"2008: True Singers: Sadiki Meets Sandra Cross (Skinny Bwoy/P-Vine Records-JPN)
",12,== Discography == | === Albums ===
"2008: Morning's Come US Release (Skinny Bwoy Records)
",13,== Discography == | === Albums ===
"2010: Lifeline (Skinny Bwoy/Joe Fraser Records) ***#1 Weekly Star Top 10 Chart*** No. 2 South Florida Reggae Album Charts / No. 2 New York Reggae Album Charts
",14,== Discography == | === Albums ===
"2011: Fi Di Dancehall (Collaborative album with DJ Delly Ranx) (Pure Music/Skinny Bwoy Records)
",15,== Discography == | === Albums ===
"2012: True Singers: Sadiki Meets Sandra Cross (UK) (Skinny Bwoy Jamaica)
",16,== Discography == | === Albums ===
"2012: Jah Is The Only King (Skinny Bwoy Jamaica)
",17,== Discography == | === Albums ===
"2016: Covered in Love (Skinny Bwoy Records)
",18,== Discography == | === Albums ===
"=== Compilations ===
",19,== Discography == | === Compilations ===
"1996: Jamdown Vibrations – ""Black Girl"" (Scratchie Records)
",20,== Discography == | === Compilations ===
"1997: Culture Vibes – ""I Hear You Calling"" (Scratchie Records)
",21,== Discography == | === Compilations ===
"1998: Riddim Driven: Bookshelf Riddim – ""Rescue Me"" (VP Records)
",22,== Discography == | === Compilations ===
"1999: Whoo Riddim – ""Love How Yuh Tan"" (K-Licious Records/VP Records)
",23,== Discography == | === Compilations ===
"2001: Riddim Driven: Buyout Riddim – ""Gal Dem Everytime"" (VP Records)
",24,== Discography == | === Compilations ===
"2006: Loving Pauper Meets Hypocrites – ""Innocent or Guilty"" (Joe Fraser Records)
",25,== Discography == | === Compilations ===
"2006: Riddim Driven: Red Bull & Guinness The Mixture – ""No Boring Ride"" (VP Records)
",26,== Discography == | === Compilations ===
"2008: Love Tune 4 – ""One Touch"" (Avex Records-JPN)
",27,== Discography == | === Compilations ===
"2010: Expressions of Love – ""Makeup Sex"" (Joe Fraser/VP Records)
",28,== Discography == | === Compilations ===
"=== Singles ===
",29,== Discography == | === Singles ===
"1998: ""Lethal Weapon w/Mad Cobra"" (Shocking Vibes)
",30,== Discography == | === Singles ===
"2001: ""Opportunity"" (Harmony House Records)
",31,== Discography == | === Singles ===
"2001: ""Tribute"" (Boot Camp Records)
",32,== Discography == | === Singles ===
"2005: ""Pretty Girl"" (Skinny Bwoy Records) Peaked at No. 16 – NY Top 20 singles Reggae Chart
",33,== Discography == | === Singles ===
"2006: ""No Boring Ride"" (Pure Music)
",34,== Discography == | === Singles ===
"2007: ""Slipping Away"" (Peckings Records)
",35,== Discography == | === Singles ===
"2007: ""Wouldn't Stay Away"" (Peckings Records)
",36,== Discography == | === Singles ===
"2007: ""Perfect Love"" (Joe Fraser Records) Peaked at No. 11 – NY Top 20 Reggae Chart / No. 14 Florida Top 30 Reggae singles Chart
",37,== Discography == | === Singles ===
"2007: ""Lost Without You"" (Joe Fraser Records) Peaked at No. 2 – South Florida Reggae singles Chart / No. 4 NY Top 20 Reggae singles Chart
",38,== Discography == | === Singles ===
"2007: ""Mary's Story""/Girlfriend feat. Delly Ranks (Skinny Bwoy/P-Vine Records) – Japan Release
",39,== Discography == | === Singles ===
"2008: ""Staadap Staadie""/""Incomplete (Sadiki Remix)"" (Skinny Bwoy/P-Vine Records) – Japan Release
",40,== Discography == | === Singles ===
"2010: ""African Queen"" (Joe Fraser/VP Records) ***#1 BBC World Reggae Beat Top 10*** / No. 8 Choice FM (UK) Reggae Chart
",41,== Discography == | === Singles ===
"2012: ""Jah is the Only King"" (Skinny Bwoy/Peckings) ***#1 BBC World Reggae Beat Top 10***
",42,== Discography == | === Singles ===
"2016: ""With You I'm Born Again feat. Twiggi"" (Skinny Bwoy Records) ***#1 South Florida Reggae Singles chart*** / No. 2 NY Top 30 Reggae Singles Chart
",43,== Discography == | === Singles ===
"2018: ""I Want to Wake Up With You (Acoustic)"" (Skinny Bwoy Records)
",44,== Discography == | === Singles ===
"=== Collaborations ===
",45,== Discography == | === Collaborations ===
"1998: The Ride of Your Life w/Lady Saw 99 Ways (VP Records)
",46,== Discography == | === Collaborations ===
"1998: Lethal Weapon w/Mad Cobra – Cloak & Dagger Riddim (Shocking Vibes)
",47,== Discography == | === Collaborations ===
"2007: Beautiful Girls Remix w/Sean Kingston (Promotional Use Only)
",48,== Discography == | === Collaborations ===
"2008: Be Without You w/Mary J. Blige (Promotional Use Only)
",49,== Discography == | === Collaborations ===
"2010: Rude Boy Reggae Remix w/Rihanna (Promotional Use Only)
",50,== Discography == | === Collaborations ===
"=== Production credits ===
",51,== Discography == | === Production credits ===
"2007: Morning's Come – Producer/Co-producer all tracks Japan Release (Skinny Bwoy/P-Vine Records-JPN)
",52,== Discography == | === Production credits ===
"2008: True Singers: Sadiki Meets Sandra Cross – Producer all tracks (Skinny Bwoy/P-Vine Records-JPN)
",53,== Discography == | === Production credits ===
"2008: Morning's Come – Producer/Co-producer all tracks US Release (Skinny Bwoy Records) 
",54,== Discography == | === Production credits ===
"2010: Lifeline – Co-producer all tracks (Skinny Bwoy/Joe Fraser Records) 
",55,== Discography == | === Production credits ===
"2011: Fi Di Dancehall (Collaborative album with DJ Delly Ranx) – Producer/co-producer – individual tracks (Pure Music/Skinny Bwoy Records)
",56,== Discography == | === Production credits ===
"2011: The Living Legends Collection – Eric Monty Morris – Producer all tracks (Buckley Records)
",57,== Discography == | === Production credits ===
"2011: Hero Riddim – Various Artists – Producer all tracks (Skinny Bwoy Jamaica)
",58,== Discography == | === Production credits ===
"2011: Menace Riddim – Various Artists – Producer all tracks (Skinny Bwoy Jamaica)
",59,== Discography == | === Production credits ===
"2012: Jah Is The Only King – Co-Producer all tracks (Skinny Bwoy Jamaica)
",60,== Discography == | === Production credits ===
"2015: Smooth Jazz Meets Reggae – Helen Rogers – Producer/Co-producer all tracks (Skinny Bwoy Records)
",61,== Discography == | === Production credits ===
"2016: Covered in Love – Producer all tracks (Skinny Bwoy Records)
",62,== Discography == | === Production credits ===
"2016: Iyahcoustic – Ronnie Davis – Producer all tracks (Skinny Bwoy Records)
",63,== Discography == | === Production credits ===
"=== Mixtapes ===
",64,== Discography == | === Mixtapes ===
"2007: Unity Sound – Sadiki: The Sound Killachi Round 1
",65,== Discography == | === Mixtapes ===
