paragraph,paragraphIndex,section
"Satoshi Tomiie (富家 哲, Tomi'ie Satoshi, born November 22, 1966 in Tokyo, Japan) is a Japanese DJ, record producer and musician. Since the late 1980s, he has been at the forefront of the global house music movement.
",0,N/A
"== Biography ==
",1,== Biography ==
"A lifelong student of jazz and classical piano, Satoshi had an influential impact from his very first record. His debut single ‘Tears’, which he co-produced in 1989 with Chicago's ‘Godfather of House’ Frankie Knuckles, was an instant club hit and is today considered one of house music's most important moments.
",2,== Biography ==
"In the early 1990s, he toured and played keyboard for Japanese composer Ryuichi Sakamoto (of Yellow Magic Orchestra fame). His reputation for crafting meticulous club rhythms led to him remixing some of pop's biggest names including U2, Mariah Carey, Photek, Simply Red and David Bowie.
",3,== Biography ==
"At the turn of the millennium in a reinvention move typical of his DJ career, Satoshi introduced a groundbreaking new club sound via 2000's ‘Full Lick’ album. The long-player featured dark twisted electronic rhythms, haunting vocals, and hypnotic grooves that came to set the benchmark for a new developing house scene. The album's hit single ‘Love In Traffic’ became a worldwide underground hit.
",4,== Biography ==
"Another source of house music renovation, Satoshi and Hector Romero's record label SAW Recordings has continued to refine the Chicago and New York City house blueprint over the last 10 years. A fine supporter of new producers, SAW most recently has championed a new generation of European-based house talent including Audiofly, Doomwork, Mabaan Soul, Tuccill, and Guti.
",5,== Biography ==
"In 2012, after a two-year absence from music production, Tomiie returned with a new sound, new singles and remixes.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== DJ Mixes ===
",8,== Discography == | === DJ Mixes ===
"Renaissance: The Masters Series, Part 9 (2007)
",9,== Discography == | === DJ Mixes ===
"Global Underground: - Nu Breed 6 Box set (22 July 2002)
",10,== Discography == | === DJ Mixes ===
"Cavo Paradiso
",11,== Discography == | === DJ Mixes ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Satoshi Tomiie discography at Discogs 
",14,== External links ==
"Official website
",15,== External links ==
"Satoshi Tomiie discography at MusicBrainz
",16,== External links ==
"Videos and Biography on Tusbandas
",17,== External links ==
"Laptop Rockers interview, June 2010",18,== External links ==
