paragraph,paragraphIndex,section
"Howard Paar is a British Grammy Award nominee music supervisor who has worked on over sixty films and television series, most notably Monster, Dogtown and Z-Boys (documentary film), Bully, and The L Word (television).
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Paar first worked in Los Angeles as a club creator/DJ/promoter with such legendary artists as The Specials, The Clash, The English Beat, The Go-Go’s, The Psychedelic Furs, The Cure, The Bangles, Echo & The Bunnymen, and Lydia Lunch. Known for developing emergent new music scenes particularly ska and the Paisley Underground his club, The ON Klub, in collaboration with Sugarhill Records, was also the first locale to play a rap show in Los Angeles.  He subsequently became an independent publicist representing clients including MTV, Ian Hunter, Mick Ronson, N.W.A, Bunny Wailer, Jimmy Cliff, Eric Burdon, Jimmy Jam & Terry Lewis, and Michelle Shocked while also booking a TV show that featured Russell Simmons and Run-DMC.
",2,== Life and career ==
"He went on to become Vice President, Media & Artist Relations at Polygram Records working with a diverse range of artists including INXS, Def Leppard, Chuck D, Bon Jovi, Kiss, Vanessa Williams, Joan Osborne, James, The Robert Cray Band featuring the Memphis Horns and X before transitioning to the role of Vice President, Soundtracks at the same company. In this role, Paar worked on many soundtracks including The Coen Brothers’ The Big Lebowski and Gregg Araki’s Nowhere, as well as placing numerous songs in films and creating opportunities for Polygram artists to write themes for TV shows including King of the Hill and Ellen.
",3,== Life and career ==
"Paar next joined Richard Branson’s V2 Records as Head of Film & TV where he worked closely with artists such as Moby until 1999 when he became an independent music supervisor. He continued to work with Moby whose album Play, became the first in history to have media placement for all tracks. In 2001, Paar was nominated for a Grammy Award for the soundtrack for the documentary Dogtown & Z Boys.
",4,== Life and career ==
"Paar continues to music supervise a wide range of critically acclaimed independent films including Monster, Bully, and Mysterious Skin as well as TV shows such as The L Word. His work with a diverse range of film makers including Larry Clark, Quentin Tarantino, and Mark Waters have helped to earn Paar a reputation for independent vision and authenticity to character, time, and place.
",5,== Life and career ==
"A member of the Board for The Guild Of Music Supervisors, Paar values opportunities to elevate music and visual media.
",6,== Life and career ==
"== Novelist ==
",7,== Novelist ==
"His first novel, ""Once Upon A Time In LA"", was a noir thriller about the music business, and was published in 2015.
",8,== Novelist ==
"== Filmography (as music supervisor unless otherwise noted) ==
",9,== Filmography (as music supervisor unless otherwise noted) ==
"Can You Ever Forgive Me? (2018)
",10,== Filmography (as music supervisor unless otherwise noted) ==
"Overboard (2018)
",11,== Filmography (as music supervisor unless otherwise noted) ==
"Wonderwell (2018)
",12,== Filmography (as music supervisor unless otherwise noted) ==
"Private Life (2018)
",13,== Filmography (as music supervisor unless otherwise noted) ==
"Measure Of A Man (2018)
",14,== Filmography (as music supervisor unless otherwise noted) ==
"Professor Marston and the Wonder Women (2017)
",15,== Filmography (as music supervisor unless otherwise noted) ==
"Sun Dogs (2017)
",16,== Filmography (as music supervisor unless otherwise noted) ==
"How To Be A Latin Lover (2017)
",17,== Filmography (as music supervisor unless otherwise noted) ==
"The House Of Tomorrow (2017)
",18,== Filmography (as music supervisor unless otherwise noted) ==
"Fun Mom Dinner (2017)
",19,== Filmography (as music supervisor unless otherwise noted) ==
"Before I Fall (2017)
",20,== Filmography (as music supervisor unless otherwise noted) ==
"20th Century Women (2016)
",21,== Filmography (as music supervisor unless otherwise noted) ==
"The Last Laugh (2016)
",22,== Filmography (as music supervisor unless otherwise noted) ==
"Dance Camp (2016)
",23,== Filmography (as music supervisor unless otherwise noted) ==
"Embers (2015)
",24,== Filmography (as music supervisor unless otherwise noted) ==
"Kurt Cobain: Montage of Heck (2015)
",25,== Filmography (as music supervisor unless otherwise noted) ==
"The Prophet (2015) - [music supervisor and soundtrack producer]
",26,== Filmography (as music supervisor unless otherwise noted) ==
"The Diary of a Teenage Girl (2015) - [music supervisor & soundtrack  producer]
",27,== Filmography (as music supervisor unless otherwise noted) ==
"The Smell of Us (2014)
",28,== Filmography (as music supervisor unless otherwise noted) ==
"Electric Slide (2014) - [music supervisor & soundtrack producer]
",29,== Filmography (as music supervisor unless otherwise noted) ==
"Road to Paloma (2014)
",30,== Filmography (as music supervisor unless otherwise noted) ==
"Date and Switch (2014)
",31,== Filmography (as music supervisor unless otherwise noted) ==
"Vampire Academy (2014)- [music supervisor & soundtrack producer]
",32,== Filmography (as music supervisor unless otherwise noted) ==
"The To Do List (2013) - [music supervisor & soundtrack producer]
",33,== Filmography (as music supervisor unless otherwise noted) ==
"Rapture-Palooza (2013)
",34,== Filmography (as music supervisor unless otherwise noted) ==
"Curse of the Sunset Starlet (2012)
",35,== Filmography (as music supervisor unless otherwise noted) ==
"Would You Rather (2012)
",36,== Filmography (as music supervisor unless otherwise noted) ==
"Girl in Progress (2012) - [music supervisor & soundtrack producer]
",37,== Filmography (as music supervisor unless otherwise noted) ==
"Get the Gringo (2012) - [music supervisor & soundtrack producer]
",38,== Filmography (as music supervisor unless otherwise noted) ==
"Girls Against Boys (2012)
",39,== Filmography (as music supervisor unless otherwise noted) ==
"A Love Affair of Sorts (2011)
",40,== Filmography (as music supervisor unless otherwise noted) ==
"Rebirth (2011)
",41,== Filmography (as music supervisor unless otherwise noted) ==
"Choose (2010)
",42,== Filmography (as music supervisor unless otherwise noted) ==
"London Boulevard (2010) - [music consultant]
",43,== Filmography (as music supervisor unless otherwise noted) ==
"Lost Boys: The Thirst (2010)
",44,== Filmography (as music supervisor unless otherwise noted) ==
"Ceremony (2010) - [music supervisor & soundtrack producer]
",45,== Filmography (as music supervisor unless otherwise noted) ==
"Lifted (2010)
",46,== Filmography (as music supervisor unless otherwise noted) ==
"Sympathy for Delicious (2010) - [music supervisor & soundtrack producer]
",47,== Filmography (as music supervisor unless otherwise noted) ==
"The Blind Video (2009)
",48,== Filmography (as music supervisor unless otherwise noted) ==
"While She Was Out (2008)
",49,== Filmography (as music supervisor unless otherwise noted) ==
"The Ramen Girl (2008)
",50,== Filmography (as music supervisor unless otherwise noted) ==
"August (2008)
",51,== Filmography (as music supervisor unless otherwise noted) ==
"The Man Who Souled the World (2007) - [music supervisor & associate producer]
",52,== Filmography (as music supervisor unless otherwise noted) ==
"What We Do Is Secret (2007) - [music supervisor & soundtrack producer]
",53,== Filmography (as music supervisor unless otherwise noted) ==
"Daltry Calhoun (2005) - [music supervisor & executive soundtrack producer]
",54,== Filmography (as music supervisor unless otherwise noted) ==
"Embedded (2005) - [music consultant]
",55,== Filmography (as music supervisor unless otherwise noted) ==
"Sueño (2005) - [music supervisor & executive soundtrack producer]
",56,== Filmography (as music supervisor unless otherwise noted) ==
"Herbie: Fully Loaded (2005) - [music supervisor & executive soundtrack producer ]
",57,== Filmography (as music supervisor unless otherwise noted) ==
"What If? (2005)
",58,== Filmography (as music supervisor unless otherwise noted) ==
"Round Three (2004)
",59,== Filmography (as music supervisor unless otherwise noted) ==
"Mysterious Skin (2004)
",60,== Filmography (as music supervisor unless otherwise noted) ==
"D.E.B.S. (2004) - [music supervisor & soundtrack producer]
",61,== Filmography (as music supervisor unless otherwise noted) ==
"Monster (2003)
",62,== Filmography (as music supervisor unless otherwise noted) ==
"Easy (2003)
",63,== Filmography (as music supervisor unless otherwise noted) ==
"Party Monster (2003) - [music supervisor & executive soundtrack producer ]
",64,== Filmography (as music supervisor unless otherwise noted) ==
"Kiss the Bride (2002)
",65,== Filmography (as music supervisor unless otherwise noted) ==
