paragraph,paragraphIndex,section
"Fernando Cyril ""Dingdong"" Veloso Avanzado (born July 7, 1968) is a Filipino singer, actor, politician and TV host.
",0,N/A
"== Early life ==
",1,== Early life ==
"Avanzado was born on July 7, 1968 in Quezon City. He was born to the political Veloso Family of Samar, to Fernando Avanzado Sr., a former politician and to lawyer Carina Flores, the First Lady of Oton, Iloilo since 1998.
",2,== Early life ==
"He was part of Conderama.
",3,== Early life ==
"== Music career ==
",4,== Music career ==
"His performance in movie theme songs prompted Dyna Records (now Dyna Music) to sign him to a record deal. His single, ""Ikaw Lamang"", earned him his first Gold Record. His first major concert, called Shine On, was held in Rizal Theatre (now occupied by Shangrila Hotel Makati). In 1988, he released the album Tatlong Beinte Singko under Dyna Records. The album contained eight tracks, including hit singles: ""Ikaw Lamang"", ""Maghihintay Sa'Yo"", and ""Tatlong Beinte Singko"" (composed by 17-year-old Rannie Raymundo). In the same year, he staged his second major concert at the Folk Arts Theater. From 1988 to 1990, he performed two major concerts at the University of Life Theater and Recreational Arena (ULTRA). He also performed stunts in movies and starred in several youth-oriented films such as Pik Pak Boom, I Love You 3x a Day, Estudyante Blues, and Love at First Sight. From 1991 to 1994, Avanzado returned to performing and touring in different regions of the country. His nationwide tour gave him a larger audience and further increased his popularity. His fame grew when his compositions ""Paalam Na"" (co-written with his then-girlfriend, Rachel Alejandro) and ""I Will Be There for You"" gained recognition. In 1994 he co started in OctoArts Films Romantic Offering from one of his songs as Dawn Zulueta’s brother in the Drama Romantic Comedy Paniwalaan Mo Opposite Aga Muhlach and Jamie Rivera and Tonton Gutierrez. In 1997, he recorded his seventh album, Decade After, which was released by GMA Records (formerly Infinity Music) in celebration of ten years in the music business. The album contained hits like ""Wish I Could"" and ""To Love Again"" by Sharon Cuneta. The album went platinum, establishing him as one of the top recording artists in the Philippines. It was also during this time that he met in 1998 and married in 2001 Jessa Zaragoza, one of the Philippines' biggest selling female recording artists. Several foreign concerts followed, where they performed in Australia, Hong Kong, Japan, Canada, and the United States. In 2000, Avanzado released the album, Here To Stay, under Star Records. It contained the hit song, ""Walang Kapalit"", by Rey Valera. As well as singing, Avanzado started directing concerts for other artists.
",5,== Music career ==
"He released a historic duet album, Laging Ikaw, on Universal Records, in 2006. In 2012, Avanzado released Download, which was produced by Viva Records. All tracks on the album were original songs written by Avanzado.
",6,== Music career ==
"== Political career ==
",7,== Political career ==
"In 1998, he embarked on a new career as he ran for public office and was seated in the city council of the 3rd District of Quezon City. In a span of three years, he was able to establish Quezon City as the ""City of Stars"", highlighting the major film networks of the film and music industry to boost tourism. In 2007, Avanzado migrated to the United States, settling in Vallejo, California, with his wife. In 2012, he also announced his intention to run for Vice Governor of Siquijor under the Liberal Party. In the 2013 elections, Avanzado received 25,159 votes compared to 20,472 from his opponent, Art Pacatang, from Lakas–CMD.
",8,== Political career ==
"== Discography ==
",9,== Discography ==
"=== Studio albums ===
",10,== Discography == | === Studio albums ===
"Dingdong Avanzado Extended Play (1987; Dyna Music)
",11,== Discography == | === Studio albums ===
"Dingdong Avanzado (1988; Dyna Music)
",12,== Discography == | === Studio albums ===
"Just Can't Stop (1989; Dyna Music)
",13,== Discography == | === Studio albums ===
"Reachin' High (1991; OctoArts International)
",14,== Discography == | === Studio albums ===
"Coming of Age (1993; OctoArts International)
",15,== Discography == | === Studio albums ===
"Brand New Love (1995; OctoArts International)
",16,== Discography == | === Studio albums ===
"Decade After (1997; Infiniti Music)
",17,== Discography == | === Studio albums ===
"Recall (1999; Infiniti Music - distribution under BMG Records Pilipinas)
",18,== Discography == | === Studio albums ===
"Here to Stay (2003; Star Music)
",19,== Discography == | === Studio albums ===
"Laging Ikaw (with Jessa Zarragoza) (2005; Universal Records)
",20,== Discography == | === Studio albums ===
"Download (2012; Viva Records)
",21,== Discography == | === Studio albums ===
"=== Compilation albums ===
",22,== Discography == | === Compilation albums ===
"The Best of Dingdong Avanzado (1992; Dyna Music)
",23,== Discography == | === Compilation albums ===
"OPM Timeless Hits: Dingdong Avanzado (1997; PolyEast Records)
",24,== Discography == | === Compilation albums ===
"The Story of Dingdong Avanzado (2002; PolyEast Records)
",25,== Discography == | === Compilation albums ===
"=== Singles ===
",26,== Discography == | === Singles ===
"""Ikaw Lamang"" (1988)
",27,== Discography == | === Singles ===
"""Basta't Kasama Kita"" (1989)
",28,== Discography == | === Singles ===
