paragraph,paragraphIndex,section
"Eugenie Baird (November 19, 1923 – June 12, 1988) was an American big-band singer.
",0,N/A
"== Career ==
",1,== Career ==
"Baird was from Mt. Lebanon, Pennsylvania. She was the daughter of Eugene Baird, whose obituary described him as a construction foreman, but another source said that she came ""from a theatrical family."" She sang in choral groups in grammar school.
",2,== Career ==
"=== Radio ===
",3,== Career == | === Radio ===
"Baird's early experiences in radio included a thrice-weekly program of her own on KDKA in Pittsburgh, Pennsylvania. She gained that spot via audition as a high school student. For a year, Baird was Bing Crosby's singing partner on Kraft Music Hall on NBC. She hosted the radio program Eugenie Baird Sings on ABC in 1946 and she ""was selected from more than 50 girls to sing the top tunes of all time."" on Paul Whiteman's Forever Tops weekly program (also on ABC) that same year For the job, she moved from New York to Hollywood. The show debuted on January 21, 1946 and continued into 1947. She sang on The Jack Smith Show on NBC on The Alec Templeton Show (1947–1948), and Don McNeill's Breakfast Club. Beginning February 12, 1949, she became the ""featured female singer"" on Sing It Again. Also in 1949, she was one of a group of female vocalists who participated in a 13-disk series of electrical transcriptions that featured Eddy Duchin promoting the United States Navy Reserve. Baird signed with Lang–Worth in 1950 and was part of the Remember When series of transcriptions. In 1954, she sang with Earl Wrightson on Musicland U.S.A. on CBS.
",4,== Career == | === Radio ===
"=== Big bands ===
",5,== Career == | === Big bands ===
"In a 1944 review, jazz writer George T. Simon described Baird as ""the prettiest girl I've ever seen in front of a band, and, in addition, the possessor of one of the prettiest voices I've ever heard in back of a microphone."" Baird ""got her start...with Maurice Spitalny and Benny Burton"" and sang with Jan Savitt before joining Tony Pastor for 1942-1943. In 1943 she became the vocalist for the Casa Loma Orchestra
",6,== Career == | === Big bands ===
"=== Vaudeville and night clubs ===
",7,== Career == | === Vaudeville and night clubs ===
"In 1947, Baird was the featured vocalist with Henny Youngman's vaudeville show,  ""making her N.Y. vaude[ville] debut."" She also appeared with Ray Eberle at the Steel Pier in Atlantic City, New Jersey, in August and September 1947. In September 1948, she was the headliner at the Copa nightclub in Pittsburgh, Pennsylvania.
",8,== Career == | === Vaudeville and night clubs ===
"=== Stage and film ===
",9,== Career == | === Stage and film ===
"Baird had the ingenue role in the Broadway production Angel in the Wings (1947–1948). With Pee Wee Hunt and The Pied Pipers, she was in a Universal Studios short subject, Smoke Rings, that featured the Casa Loma Orchestra. Released on July 28, 1943, the film included the songs ""Can't Get Stuff in Your Cuff"", ""That's My Affair"", and ""Little Man with the Hammer"".
",10,== Career == | === Stage and film ===
"=== Jingles and commercial recordings ===
",11,== Career == | === Jingles and commercial recordings ===
"In 1950, Baird was active in making radio jingles that an article in Billboard magazine described as ""songs which entertain."" She and others worked for George R. Nelson to record jingles and (in the case of the Pepsi-Cola Company) records that the company could ""distribute for home use"" on phonographs. In October 1981, Baird sang at a jazz festival in New York City. An article in The New York Times reported that Baird, ""who sang with Glen Gray's Casa Loma Orchestra and who has been inactive for a number of years, will be making a return appearance.""
",12,== Career == | === Jingles and commercial recordings ===
"== Discography ==
",13,== Discography ==
"The Bells of San Raquel with Tony Pastor (Bluebird, 1941)
",14,== Discography ==
"So Near and Yet so Far with Tony Pastor (Bluebird, 1941)
",15,== Discography ==
"My Heart Tells Me with Glen Gray (Decca, 1943)
",16,== Discography ==
"Suddenly It's Spring with Glen Gray (Decca, 1944)
",17,== Discography ==
"I Fall in Love Too Easily with Mel Tormé and His Mel-Tones (Decca, 1945)
",18,== Discography ==
"Baby, It's Cold Outside/The Hucklebuck with Cab Calloway (Hi-Tone, 1949)
",19,== Discography ==
"Blue Room with Bob Curtis Quartet (Hi-Tone, 1949)
",20,== Discography ==
"Candy Kisses with Bob Curtis Quartet (Hi-Tone, 1949)
",21,== Discography ==
"How It Lies, How It Lies (Hi-Tone, 1949)
",22,== Discography ==
"Hurry, Hurry, Hurry (Hi-Tone, 1949)
",23,== Discography ==
"Eugene Baird Sings, Duke's Boys Play Ellington (Design, 1959)
",24,== Discography ==
"== References ==
",25,== References ==
"== External Links ==
",26,== External Links ==
"Eugenie Baird discography at Discogs
",27,== External Links ==
Eugenie Baird at IMDb,28,== External Links ==
