paragraph,paragraphIndex,section
"Paul Warren Dean (born February 19, 1946 in Vancouver, British Columbia) is a Canadian musician and the lead guitarist of the Canadian rock band Loverboy which reached huge fame in the early 1980s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Growing up in Calgary, Alberta, Dean first started out playing washtub bass at the age of 12, followed by a plastic wind-up ukulele, which he received for Christmas at 13. He received his first guitar 2 months later, an acoustic, which he commenced to smash using it as a badminton racket. He next saved to buy his first electric guitar later that summer. Dean's early musical influences included Duane Eddy, Luther Perkins, Hank Marvin, The Ventures, The Fireballs, Johnny and the Hurricanes, and later Led Zeppelin, Jeff Beck, The Beatles, Jimi Hendrix and Boston. Dean's first bands included Cannonball, the Great Canadian River Race, Canada and Scrubbaloe Caine. Scrubbaloe Caine released one album, Round One in 1973 before dissolving by 1975. Dean then met drummer Matt Frenette and joined Streetheart in Regina, Saskatchewan in 1977.  Dean, along with singer Kenny Shields, keyboard player Daryl Gutheil, bassist Ken Sinnaeve and drummer Matt Frenette released their debut album Meanwhile Back in Paris in 1978.
",2,== Biography ==
"In 1979, Dean and Frenette left Streetheart and returned to Calgary where they formed Loverboy with singer Mike Reno. Loverboy has since produced seven studio albums plus compilations and live albums, and a number of hit singles in Canada and the United States.
",3,== Biography ==
"In 1982, Dean won the ""Composer of the Year"" Juno Award along with Reno for writing ""Turn Me Loose"" from Loverboy's self-titled 1980 debut album.
",4,== Biography ==
"In 1989, Dean released his first solo album called Hard Core.  The album is composed of nine tracks with songs co-written by other 80's artists such as Bryan Adams and Paul Stanley (of Kiss fame).  His second solo album, 1994's Machine, featured a blues sound with guest appearance from Reno.  Dean released a third solo album in 1997 titled Blackstone.
",5,== Biography ==
"Dean continues to tour and play live shows with Loverboy.  The band's album, Just Getting Started, was initially released exclusively through Wal-Mart on October 30, 2007 and is now available on iTunes. Loverboy had a headlining spot at the 2007 Grey Cup party in Toronto.
",6,== Biography ==
"At the 2009 Juno Awards Dean was inducted into the Canadian Music Hall of Fame as a member of Loverboy. The band's latest album was released in 2014.
",7,== Biography ==
"== Personal life ==
",8,== Personal life ==
"Paul Dean currently lives in Vancouver with his wife and son.
",9,== Personal life ==
"== Equipment ==
",10,== Equipment ==
"Dean plays modified Fender Stratocaster and Gibson Les Paul guitars with Gibson T500 pickups, GHS Boomers guitar strings, modified Marshall 900 50 watt - 4500 amplifiers, Marshall 1960 speaker cabinets, Sennheiser wireless systems, TC Electronic G-System and Dunlop 60 guitar picks.
",11,== Equipment ==
"== Discography ==
",12,== Discography ==
"=== Studio albums ===
",13,== Discography == | === Studio albums ===
"Hard Core (1989)
",14,== Discography == | === Studio albums ===
"Machine (1994)
",15,== Discography == | === Studio albums ===
"Blackstone (1997)
",16,== Discography == | === Studio albums ===
"=== with Scrubbaloe Caine ===
",17,== Discography == | === with Scrubbaloe Caine ===
"Round One (1973)
",18,== Discography == | === with Scrubbaloe Caine ===
"=== with Streetheart ===
",19,== Discography == | === with Streetheart ===
"Meanwhile Back In Paris... (1978)
",20,== Discography == | === with Streetheart ===
"=== with Loverboy ===
",21,== Discography == | === with Loverboy ===
"Loverboy (1980)
",22,== Discography == | === with Loverboy ===
"Get Lucky (1981)
",23,== Discography == | === with Loverboy ===
"Keep It Up (1983)
",24,== Discography == | === with Loverboy ===
"Lovin' Every Minute of It (1985)
",25,== Discography == | === with Loverboy ===
"Wildside (1987)
",26,== Discography == | === with Loverboy ===
"Six (1997)
",27,== Discography == | === with Loverboy ===
"Just Getting Started (2007)
",28,== Discography == | === with Loverboy ===
"Rock 'n' Roll Revival (2012)
",29,== Discography == | === with Loverboy ===
"Unfinished Business (2014)
",30,== Discography == | === with Loverboy ===
