paragraph,paragraphIndex,section
"Taj Stansberry (born in Oakland, California, United States) is an American director and photographer, known for his music videos with artists such as Rihanna, J Lo, Usher, Ne-Yo, John Legend, Young Jeezy, Ludacris, Keyshia Cole, Swizz Beatz, Eve, Wale and Big Sean. His video for J Lo's ""On the Floor"" is the most watched female video of all time on YouTube with over 800,000,000 views. He is currently developing a few feature projects as well. His unique style and ability to capture an artists' personality has made him one of the most sought after directors in the business.
",0,N/A
"== Biography ==
",1,== Biography ==
"Taj is a self-taught photographer turned director.  He started out photographing local rappers and models in Oakland, where he grew up.  He then went on to work as a production assistant for renowned music video director, Anthony Mandler, who motivated Taj to start directing himself. Soon after he signed to his first production company, Boxfresh Pictures. Today he is with Happy Place Productions under the umbrella of his TPK (The Popular Kid) brand.  Taj is represented by LARK CREATIVE for music videos and Verve Talent and Literary Agency for feature films.
",2,== Biography ==
"== Videography ==
",3,== Videography ==
"Rihanna - Don't Stop the Music
",4,== Videography ==
"Jennifer Lopez - On the Floor ft. Pitbull
",5,== Videography ==
"Swizz Beatz - Coolin ft Eve
",6,== Videography ==
"Usher -  Lil Freak ft. Nicki Minaj
",7,== Videography ==
"Jill Scott - So in Love ft. Anthony Hamilton
",8,== Videography ==
"Keyshia Cole - Take Me Away
",9,== Videography ==
"Kendrick Lamar - Money Trees
",10,== Videography ==
"Big Sean - My Last ft. Chris Brown
",11,== Videography ==
"Young Jeezy - Lose My Mind ft. Plies
",12,== Videography ==
"Ne-Yo - Part of the List
",13,== Videography ==
"John Legend ft. Ludacris - Tonight (Best You Ever Had)
",14,== Videography ==
"Musiq Soulchild - Beautiful
",15,== Videography ==
"Musiq Soulchild - Anything ft. Swizz Beatz
",16,== Videography ==
"Shontelle - Impossible
",17,== Videography ==
"Ludacris - My Chick Bad ft Nicki Minaj
",18,== Videography ==
"Ludacris - My Chick Bad Remix ft Diamond, Trina and Eve
",19,== Videography ==
"Shyne - The Original
",20,== Videography ==
"Ray J - Last Wish
",21,== Videography ==
"Eve - She Bad Bad
",22,== Videography ==
"Fabolous - So NY
",23,== Videography ==
"Fabolous - Ready
",24,== Videography ==
"Jennifer Lopez - Actin' Like That ft. Iggy Azalea
",25,== Videography ==
"G-Eazy - Me, Myself & I ft. Bebe Rexha
",26,== Videography ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"YouTube. ""Charts"". Retrieved 5 February 2013.
",29,== External links ==
"""Director taj stansberry: noisemakers"". NOISEMAKERS. 2010. Retrieved 4 February 2013.
",30,== External links ==
"Marshall, Robert (July 1, 2013). ""Essentials: Taj Stansberry"". HYPEBEAST. Retrieved 4 February 2013.
",31,== External links ==
"Stern, Doug (January 10, 2013). ""Watch It: Eve ""She Bad Bad"" (TAJ,dir)"". Video Static. Retrieved 4 February 2013.
",32,== External links ==
"""Rep Sheet"". Hollywood Reporter. 418 (10): 13. March 2012.",33,== External links ==
