paragraph,paragraphIndex,section
"Beat Solèr, (born 8 July 1971) better known by his stage name Seelenluft, is a Swiss record producer of electronic music.
",0,N/A
"== Career ==
",1,== Career ==
"Seelenluft is Beat Soler from Zürich. He has been playing music since he was seven. He made a number of records in the 2000s.
",2,== Career ==
"He signed up with Klein Records and released his first record The Rise and Fall of Silvercity Bob in 2000. Silvercity Bob is an imaginary trumpet player and the album relies heavily on Beat Soler's collection of 1950s easy listening records. The Synchronschwimmer EP was released, in 2001, as a soundtrack for Acapulco 11, a synchronized swimming team.
",3,== Career ==
"Seelenluft recorded his next album Out of the Woods in Los Angeles, over a couple of months in 2002. The single ""Manila"" featured Michael Smith, a 12-year-old boy from Compton singing lead vocals was released in the UK by Back Yard Recordings. Influential BBC Radio 1 disc jockey Pete Tong declared it was an 'essential new tune'. The track has been featured on more than 60 compilations. It has reached the ARIA top 50 Australian singles charts in March 2004.
",4,== Career ==
"Seelenluft's third album The Way We Go for Klein Records, his fourth overall, was issued in 2004 and was preceded by the track ""I Can See Clearly Now"". A remix by Tiga was featured on the maxi-single.
",5,== Career ==
"Contributing few remixes of his own, Seelenluft's work appeared on projects by diverse artists such as electronic music duo Tipsy, dance-pop singer Almamy or alternative rock band Mauracher among others. He also composed a piece for the Tonhalle Orchestra of Zürich and worked on various film soundtracks. An association with International DeeJay Gigolo Records started in 2007. Leading to the release of Seelenluft's Birds And Plants And Rocks And Things LP on DJ Hell's label in June 2008. ""Comme Dans Un Rêve"" from the album was featured in the Fall/Winter 2008/9 Haute Couture Fashion Show for Chanel.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Bellatrax (1997), Hypnotic
",9,== Discography == | === Albums ===
"The Rise and Fall of Silvercity Bob (2000), Klein Records
",10,== Discography == | === Albums ===
"Out of the Woods (2002), Klein Records
",11,== Discography == | === Albums ===
"Way We Go (2004), Klein Records
",12,== Discography == | === Albums ===
"Birds And Plants And Rocks And Things (2008), International DeeJay Gigolo Records
",13,== Discography == | === Albums ===
"=== EPs ===
",14,== Discography == | === EPs ===
"Synchronswimmer (2001), Klein Records
",15,== Discography == | === EPs ===
"=== Singles ===
",16,== Discography == | === Singles ===
"Manila (2002), Klein Records / Back Yard Recordings
",17,== Discography == | === Singles ===
"L.A. Woman (2003), Klein Records
",18,== Discography == | === Singles ===
"I Can See Clearly Now (2004), Klein Records
",19,== Discography == | === Singles ===
"You Came Along (2004), Klein Records
",20,== Discography == | === Singles ===
"Horse With No Name (2007), International DeeJay Gigolo Records
",21,== Discography == | === Singles ===
"=== Remixes ===
",22,== Discography == | === Remixes ===
"Shirley Bassey ""Moonraker"" (1998), Hypnotic Records
",23,== Discography == | === Remixes ===
"Tipsy ""Something Tropical"" (2002), Asphodel
",24,== Discography == | === Remixes ===
"Sinner DC ""Piano J"" (2002), Polaris Records
",25,== Discography == | === Remixes ===
"Mauracher ""Noonee"" (2003), Fabrique Records
",26,== Discography == | === Remixes ===
"I N Fused ""Paranoid"" (2003), Art Brut
",27,== Discography == | === Remixes ===
"Ethan ""In My Heart"" (2005), Back Yard Recordings
",28,== Discography == | === Remixes ===
"Moonbootica ""June"" (2005), Moonbootique Recordings
",29,== Discography == | === Remixes ===
"Tim & Puma Mimi ""Namida"" (2006), Alpinechic
",30,== Discography == | === Remixes ===
"Almamy ""Like You Do"" (2008), ModyWorks
",31,== Discography == | === Remixes ===
"Electric Blanket ""My Eyes My Heart"" (2008), Wankdorf Recordings
",32,== Discography == | === Remixes ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Seelenluft home page
",35,== External links ==
Beat Solèr at IMDb,36,== External links ==
