paragraph,paragraphIndex,section
"Michael William Deasy (born February 4, 1941) is an American rock and jazz guitarist.  As a session musician, he played on numerous hit singles and albums recorded in Los Angeles in the 1960s, 1970s and 1980s. He is sometimes credited as Mike Deasy Sr.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born and raised in Los Angeles, California, where he learned to play guitar as a child. While still at high school, he played in bands backing visiting musicians such as Ricky Nelson and The Everly Brothers, and also played in Ritchie Valens' touring band with Bruce Johnston, Larry Knechtel, Sandy Nelson, and Jim Horn.  After graduating in 1959, he joined Eddie Cochran's band, the Kelly Four, where he played both guitar and baritone sax and made his first recordings. He also played with The Coasters and Duane Eddy. Following Cochran's death in 1960, he became an active session musician in Los Angeles after winning a Down Beat magazine collegiate jazz music scholarship in 1961. Deasy married Jim Horn's sister Kathie in 1961, and the couple later set up their own recording studio and production company, Saltmine Recording.  He worked as a member of ""The Wrecking Crew"", with Hal Blaine, Joe Osborn, Larry Knechtel and others, on sessions for Phil Spector, and contributed guitar parts to The Beach Boys' album Pet Sounds. In the 1960s and later years he also worked on records by the Monkees, the Association, Scott McKenzie, Johnny Rivers, the Fifth Dimension, Rick Nelson, Randy Newman, Spanky & Our Gang, Tommy Roe, Fats Domino, The Byrds, Michael Jackson, Helen Reddy, Frank Zappa, and others. In 1967, he contributed to albums coordinated by record producer Curt Boettcher, including Friar Tuck and His Psychedelic Guitar, effectively a Deasy solo album with wordless vocals by Boettcher. Under the pseudonym Lybuk Hyd, Deasy also played guitar and sitar on the psychedelic concept album Tanyet, credited to The Ceyleib People, which also featured Ry Cooder. On 3rd August of 1967, on a recording session that Lou Adler was producing for Scott McKenzie. The session stopped when the long haired man in the flowing white gown and his entourage entered the booth. Then a curious thing happened, the long haired man stepped through the door into the studio where the musicians were and walked over to the guitar player and sat down in front of him. The two had about a 30 minute conversation as they jammed on the guitarist's instruments and the visitor especially liked the Bartell fretless guitar. After the jam, The man walked back into the booth and he and his followers left. The guitarist in the studio was Mike Deasy who asked someone, ""Who was that?"" and they told him that Mike had just jammed with George Harrison of The Beatles. The guitar was made by Bartell of California 
",2,== Biography ==
"Deasy played guitar (with Tommy Tedesco and Al Casey) on Elvis Presley's 1968 TV special, Elvis.  He also performed live with musicians including Cannonball Adderley and Little Richard. In 1969, he was invited by record producer Terry Melcher to work with a newly discovered singer-songwriter, Charles Manson. Deasy left Manson's home after three days, ""in a state of drug-fueled paranoia"". Deasy continued to record with leading musicians, including Frank Sinatra, Ella Fitzgerald, Barbra Streisand, Chet Baker, and Mel Tormé. His guitar playing has appeared on the soundtrack of many films including The Graduate, Guess Who's Coming to Dinner, Duel, Bullitt, and Dirty Harry, as well as on many commercials. From the early 1970s onwards after becoming a born again Christian at the 1969 Billy Graham crusade in Anaheim, California, Deasy became increasingly involved with Contemporary Christian music, producing and writing songs for several successful albums, often in conjunction with his wife.  In later years, he has had a parallel career as a motivational speaker, and since 1988 has run a ""Yes To Life"" educational and inspirational program in schools and colleges in the US, Canada and Europe. The Deasys also co-pastored Rock Church Southeast in Port Arthur, Texas, until it eventually shut its doors when Hurricane Harvey flooded the building.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Your Gang (Mercury, 1966)
",5,== Discography ==
"Tanyet (Vault, 1967)
",6,== Discography ==
"Friar Tuck and His Psychedelic Guitar (Mercury, 1967)
",7,== Discography ==
"Gator Creek (Mercury, 1970)
",8,== Discography ==
"Letters To My Head (Capitol, 1973)
",9,== Discography ==
"Wings Of An Eagle (Sparrow, 1976)
",10,== Discography ==
"Wings Of Praise (Saltmine, 1987)
",11,== Discography ==
"Holy Smoke (Saltmine, 1991)
",12,== Discography ==
"Tru Love (Saltmine, 1994)
",13,== Discography ==
"Guitar Gold (Saltmine, 1995)
",14,== Discography ==
"Signs and Wonders (Saltmine, 1999)
",15,== Discography ==
"Paper Airplane (Saltmine, 2000)
",16,== Discography ==
"Path of Peace Vol. 1 (Saltmine, 2003)
",17,== Discography ==
"Path of Peace Vol. 2 (Saltmine, 2003)
",18,== Discography ==
"Endtimes Weather Band (Saltmine, 2011)
",19,== Discography ==
"Driftin' (Saltmine, 2013)
",20,== Discography ==
"The Road Home Vol. 1 (Saltmine)
",21,== Discography ==
"The Road Home Vol. 2 (Saltmine)
",22,== Discography ==
"== Partial credits as a sideman ==
",23,== Partial credits as a sideman ==
"== Film and Television ==
",24,== Film and Television ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Discography at mikedeasysdiscography.blogspot.com
",27,== External links ==
The Bartell Fretless story www.findingfretless.com,28,== External links ==
