paragraph,paragraphIndex,section
"Joe Beck (July 29, 1945 – July 22, 2008) was an American jazz guitarist who was active for over 30 years.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Philadelphia, Beck moved to Manhattan in his teens, playing six nights a week in a trio setting, which gave him an opportunity to meet various people working in the thriving New York music scene. By the time he was 18, Stan Getz hired him to record jingles, and in 1967 he recorded with Miles Davis. By 1968, at age 22, he was a member of the Gil Evans Orchestra. Beck described his early success in an interview near the end of his life:
",2,== Biography ==
"My career happened because I happened to be in the right place at the right time in a very unique time of jazz music. ...when I would finish a gig around two in the morning I would go around the corner to the Playboy Club and sit in with Monty Alexander and let Les Spann take a breather and I would finish the gig for him. Then we would go and listen to Kenny Burrell play around the corner or we would go up to Mintons and listen to Wes Montgomery and sit in with him ...
",3,== Biography ==
"Beck played in a variety of jazz styles, including jazz fusion, post bop, mainstream jazz, and soul jazz, but also respected rock stylists and cross-over players (he was good friends with Larry Coryell) and briefly flirted with rock music styles himself in the late 1960s and early 1970s.
",4,== Biography ==
"An important detail about Joe from Miles Davis' Wikipedia page regarding his compilation album 'Circle in the Round':
",5,== Biography ==
"""The title track, ""Circle in the Round,"" is the first studio recording in which he departed from the acoustic quintet, marking the inception of his ""electric"" period. Recorded in 1967, it was the earliest released recording of Miles that featured the sound of the electric guitar (played by Joe Beck), something that would become prominent in his music over the years."" Joe was Miles' first electric guitar player. Miles' hesitation about how it would be received delayed its release. 
",6,== Biography ==
"In 1970 Polydor released Rock Encounter. In 1975 he released an eponymous album (upon which he simply referred to himself as ""Beck"") while recording the Esther Phillips album, What a Diff'rence a Day Makes, both for Kudu. Beck was subsequently reissued as Beck & Sanborn to cash in on the success of alto saxophonist David Sanborn. In 1971, Beck left music for three years to become a dairy farmer, citing frustration with his career. In 1978, he went for more of a rock sound by forming a band named ""Leader"". They performed in the Northeast and recorded demos at Sound Ideas Studios in New York City, but soon disbanded when the band's gear was stolen after a gig at Joyous Lake in Woodstock, New York. In the 1980s Beck recorded for DMP including with flautist Ali Ryerson. In 1988, Beck left music again for a return to farming, but was touring again by 1992. Beck toured and recorded with duos and small groups, releasing two more solo albums (1988, 1991). In 2000, he collaborated with guitarist Jimmy Bruno on Polarity, which extensively featured Beck's Alto guitar, and in 2008 on Coincidence with John Abercrombie. Beck worked as a sideman or session guitarist with a wide variety of well-known jazz, rock, and fusion musicians, including Louis Armstrong, Duke Ellington, Buddy Rich, Woody Herman, Miles Davis, Maynard Ferguson, Howard Roberts, Tommy Tedesco, Larry Coryell, John Abercrombie, Tom Scott, Jeremy Steig, and Gabor Szabo. In mid-life Beck spent less time playing and worked more as a composer of commercial jingles and as an arranger, writing arrangements for Frank Sinatra and Gloria Gaynor. Joe also arranged and produced many records including projects for Frank Sinatra, Gloria Gaynor, and two albums for Esther Phillips including her hit single, ""What A Difference A Day Makes"". Over the years, Joe was signed to contracts with Columbia, Polydor, Verve, Gryphon, CTI, and MGM Records. The National Academy of Recording Arts and Sciences honored Beck five times with its Most Valuable Player Award. Beck also recorded with the Royal Philharmonic Orchestra in London, the Milan Philharmonic in Italy, and The Paris String Ensemble in France. Beck's first wife, Sigi, was a model and later married an internationally renowned economist, Dr. Zoran Hodjera. At Beck's death, he was married to Marsi Beck and was survived by five children. Beck died in Woodbury, Connecticut, of complications from lung cancer. His album Get Me Joe Beck was posthumously released in 2014.
",7,== Biography ==
"== Alto guitar ==
",8,== Alto guitar ==
"In 1992 Beck began touring as a duo with flutist Ali Ryerson. To fill out the sound he wanted to present—bass lines, harmony, and melody—in a duo setting, he developed what he called the ""alto guitar"". This began as a standard, full-body, electric jazz guitar with a unique stringing pattern and reentrant tuning. As described by Beck:
",9,== Alto guitar ==
"It's pretty straight-ahead, really. Take your whole guitar and tune it down a fifth to the key of A, and then tune the middle two strings up an octave. What I've done is take the normal tuning of the guitar and changed it so that I have bass strings for my thumb; sort of a banjo register for my first two fingers, and then a low melody register for my other two fingers. [...] So you don't have to change any of your fingerings; it's the same intervals as in normal tuning, just in the key of A, so it's A-D-G-C-E-A.""
",10,== Alto guitar ==
"While devising the tuning Beck realized that some restringing was going to be needed to obtain optimal resonance from the strings, so he commissioned a custom-built instrument from luthier Rick McCurdy, of Cort Guitars:
",11,== Alto guitar ==
"I had someone build me a guitar, Rick McCurdy as it happens, and he made me a beautiful guitar and so I started using it on the concert stage.
",12,== Alto guitar ==
"I'm actually playing through three channels. The reason the guitar is a patented invention is that this pickup is split so that the bass strings have their own output. And the top four melody strings are coming out of another output, which in turn is split stereo by a chorus. The bass strings are .080 and .060. Then a .022 wound and a .016 plain. Then a .026 wound and a .018 plain. [...] I wanted to be more pianistic, to play clusters sort of like those Bill Evans employs, that you couldn't possibly play otherwise.""Beck owned and played both Martin (CF-2) and Cort Alto guitars, and both Martin and Cort standard-tuning versions as well.
",13,== Alto guitar ==
"== Signature guitars ==
",14,== Signature guitars ==
"Joe Beck worked with guitar manufacturer Cort Guitars in the 1990s to create two hollow-body jazz guitar models. The first was the BECK-6 model, which was an electric, hollow-bodied archtop jazz guitar, and the second was the BECK-ALTO model, a similar instrument but designed for heavier strings and alto tuning. In 2001, the retail price of the BECK-6 model was $895, and the BECK-ALTO model was $1195. Two finishes were available on both guitars, a blonde ""natural"" finish, and a black-and-orange ""vintage burst"" finish. The main differences between the models were the accommodations made for thicker strings on the BECK-ALTO model, and only one electronic pickup on the BECK-ALTO versus two on the BECK-6. The single pickup on the ALTO had split bass/treble controls for the lower two strings versus the upper four, and consequently, three knobs on the front of the guitar, versus four knobs on the BECK-6. Both Cort guitar models could be purchased directly from Joe Beck through his website and at guitar dealers. The BECK-6 is much more common, versus the BECK-ALTO, of which an estimated 200 were made. BECK-6 Specifications
",15,== Signature guitars ==
"Body sides: Laminate Maple
",16,== Signature guitars ==
"Body back: Laminate Maple
",17,== Signature guitars ==
"Body top: Laminate Spruce
",18,== Signature guitars ==
"Neck wood: Maple
",19,== Signature guitars ==
"Fretboard: Rosewood, 12 Inch Radius
",20,== Signature guitars ==
"Neck contour: C
",21,== Signature guitars ==
"Neck inlays: MOP Dot
",22,== Signature guitars ==
"Scale length: 24–3/4""
",23,== Signature guitars ==
"Nut width: 1–11/16""
",24,== Signature guitars ==
"Lower Bout: 16–1/4""
",25,== Signature guitars ==
"Body Depth: 3–11/16
",26,== Signature guitars ==
"Center block: None (hollow body)
",27,== Signature guitars ==
"Bound: Multi-Ply binding
",28,== Signature guitars ==
"Cutaway: Venetian
",29,== Signature guitars ==
"Headstock: Makers Logo and artists signature
",30,== Signature guitars ==
"Pickups: Mighty Mite covered vintage alnico humbuckers
",31,== Signature guitars ==
"Pickguard: Wood
",32,== Signature guitars ==
"Controls: 2 Volume, 2 Tone, and 3 Way Toggle (pickup selection)
",33,== Signature guitars ==
"Bridge: Wooden Floating Base and Tune-o-matic Saddles
",34,== Signature guitars ==
"Tailpiece: Trapeze (Hofner-like)
",35,== Signature guitars ==
"Accessories: Hardshell case
",36,== Signature guitars ==
"== Discography ==
",37,== Discography ==
"=== As leader ===
",38,== Discography == | === As leader ===
"Nature Boy (Verve Forecast, 1969)
",39,== Discography == | === As leader ===
"Beck (Kudu, 1975)
",40,== Discography == | === As leader ===
"Watch the Time (Polydor, 1977)
",41,== Discography == | === As leader ===
"Beck and Zoller (Progressive, 1979)
",42,== Discography == | === As leader ===
"Relaxin ' (DMP, 1983)
",43,== Discography == | === As leader ===
"Friends (DMP, 1984)
",44,== Discography == | === As leader ===
"Back to Beck (DMP, 1988)
",45,== Discography == | === As leader ===
"The Journey (DMP, 1991)
",46,== Discography == | === As leader ===
"Live at Salishan with Red Mitchell (Capri, 1994)
",47,== Discography == | === As leader ===
"Finger Painting (Wavetone, 1995)
",48,== Discography == | === As leader ===
"Alto with Ali Ryerson (DMP, 1999)
",49,== Discography == | === As leader ===
"Polarity with Jimmy Bruno (Concord Jazz, 2000)
",50,== Discography == | === As leader ===
"Strangers in the Night (Venus, 2000)
",51,== Discography == | === As leader ===
"Django  with Ali Ryerson (DMP, 2001)
",52,== Discography == | === As leader ===
"Just Friends (Whaling City Sound, 2002)
",53,== Discography == | === As leader ===
"What Is My Heart For with Sarah Brooks (Whaling City Sound, 2002)
",54,== Discography == | === As leader ===
"Brazilian Dreamin'  (Venus, 2006)
",55,== Discography == | === As leader ===
"Tri07 (Whaling City Sound, 2007)
",56,== Discography == | === As leader ===
"Coincidence with John Abercrombie (Whaling City Sound, 2008)
",57,== Discography == | === As leader ===
"Get Me Joe Beck (Whaling City Sound, 2014)
",58,== Discography == | === As leader ===
"=== As sideman ===
",59,== Discography == | === As sideman ===
"With Gene Ammons
",60,== Discography == | === As sideman ===
"Big Bad Jug (Prestige, 1972)
",61,== Discography == | === As sideman ===
"Got My Own (Prestige, 1973)With Gato Barbieri
",62,== Discography == | === As sideman ===
"Fenix (Flying Dutchman, 1971)
",63,== Discography == | === As sideman ===
"The Legend of Gato Barbieri (Flying Dutchman, 1973)
",64,== Discography == | === As sideman ===
"Caliente! (A&M, 1976)
",65,== Discography == | === As sideman ===
"Bahia (Fania, 1982)
",66,== Discography == | === As sideman ===
"Passion and Fire (A&M, 1984)With James Brown
",67,== Discography == | === As sideman ===
"Star Time (Polydor, 1991)
",68,== Discography == | === As sideman ===
"Get On the Good Foot (Polydor, 1993)
",69,== Discography == | === As sideman ===
"Hell (Polydor, 1995)
",70,== Discography == | === As sideman ===
"Reality (Polydor, 1996)With Joe Farrell
",71,== Discography == | === As sideman ===
"Penny Arcade(CTI, 1974)
",72,== Discography == | === As sideman ===
"Upon This Rock (CTI, 1974)
",73,== Discography == | === As sideman ===
"Canned Funk (CTI, 1975)With Jay Leonhart
",74,== Discography == | === As sideman ===
"There's Gonna Be Trouble (Sunnyside, 1984)
",75,== Discography == | === As sideman ===
"The Double Cross (Sunnyside, 1988)
",76,== Discography == | === As sideman ===
"Two Lane Highways (Kado, 1992)
",77,== Discography == | === As sideman ===
"Four Duke (LaserLight, 1995)
",78,== Discography == | === As sideman ===
"Galaxies and Planets (Sons of Sound, 2001)With Mike Mainieri
",79,== Discography == | === As sideman ===
"Insight (Solid State, 1968)
",80,== Discography == | === As sideman ===
"Journey Thru an Electric Tube (Solid State, 1968)
",81,== Discography == | === As sideman ===
"White Elephant Vol. 1 (NYC, 1994)
",82,== Discography == | === As sideman ===
"White Elephant Vol. 2 (NYC, 1994)With Jimmy Scott
",83,== Discography == | === As sideman ===
"Mood Indigo (Grooveland, 2000)
",84,== Discography == | === As sideman ===
"But Beautiful (Milestone, 2002)
",85,== Discography == | === As sideman ===
"Moon Glow (Milestone, 2003)With Don Sebesky
",86,== Discography == | === As sideman ===
"Don Sebesky & the Jazz Rock Syndrome (Verve, 1968)
",87,== Discography == | === As sideman ===
"The Rape of El Morro (CTI, 1975)
",88,== Discography == | === As sideman ===
"Three Works for Jazz Soloists & Symphony Orchestra (Gryphon, 1979)With others
",89,== Discography == | === As sideman ===
"Franco Ambrosetti & Don Sebesky, Sleeping Gypsy (Gryphon, 1980)
",90,== Discography == | === As sideman ===
"Burt Bacharach, Futures (A&M, 1977)
",91,== Discography == | === As sideman ===
"John Berberian, Middle Eastern Rock (Verve Forecast 1969)
",92,== Discography == | === As sideman ===
"Soledad Bravo, Mambembe (Top Hits, 1983)
",93,== Discography == | === As sideman ===
"Rusty Bryant, For the Good Times (Prestige, 1973)
",94,== Discography == | === As sideman ===
"David Chesky, Rush Hour (Columbia, 1980)
",95,== Discography == | === As sideman ===
"Willy Chirino, Diferente Oliva (Cantu, 1980)
",96,== Discography == | === As sideman ===
"Freddy Cole, Rio de Janeiro Blue (Telarc, 2001)
",97,== Discography == | === As sideman ===
"Larry Coryell, The Lion and the Ram (Arista, 1976)
",98,== Discography == | === As sideman ===
"Larry Coryell, Tributaries  (Novus Arista, 1979)
",99,== Discography == | === As sideman ===
"Hank Crawford, Wildflower (Kudu, 1973)
",100,== Discography == | === As sideman ===
"Miles Davis, Circle in the Round (Columbia, 1979)
",101,== Discography == | === As sideman ===
"Richard Davis, Song for Wounded Knee (Flying Dutchman, 1973)
",102,== Discography == | === As sideman ===
"Les DeMerle, Spectrum (United Artists, 1969)
",103,== Discography == | === As sideman ===
"Paul Desmond, Summertime (A&M, 1968)
",104,== Discography == | === As sideman ===
"Duke Ellington & Teresa Brewer, It Don't Mean a Thing If It Ain't Got That Swing  (Columbia, 1983)
",105,== Discography == | === As sideman ===
"Gil Evans, Gil Evans (Ampex, 1970)
",106,== Discography == | === As sideman ===
"Gil Evans, Where Flamingos Fly (Artists House, 1981)
",107,== Discography == | === As sideman ===
"Maynard Ferguson, Ridin' High  (Enterprise, 1968)
",108,== Discography == | === As sideman ===
"Ronnie Foster, Cheshire Cat (Blue Note, 1975)
",109,== Discography == | === As sideman ===
"Carlos Franzetti, New York Toccata (Verve, 1985)
",110,== Discography == | === As sideman ===
"The Free Spirits, Live at the Scene February 22nd 1967 (Sunbeam, 2011)
",111,== Discography == | === As sideman ===
"Nnenna Freelon, Maiden Voyage (Concord Jazz, 1998)
",112,== Discography == | === As sideman ===
"Nnenna Freelon, Soulcall (Concord Jazz, 2000)
",113,== Discography == | === As sideman ===
"Gloria Gaynor, Glorious (Polydor, 1977)
",114,== Discography == | === As sideman ===
"Gloria Gaynor, Gloria Gaynor (Atlantic, 1982)
",115,== Discography == | === As sideman ===
"Gerri Granger, Add a Little Love (United Artists, 1972)
",116,== Discography == | === As sideman ===
"Chico Hamilton, Peregrinations (Blue Note, 1975)
",117,== Discography == | === As sideman ===
"Lionel Hampton, Mostly Blues (Musicmasters, 1989)
",118,== Discography == | === As sideman ===
"Woody Herman, Giant Steps (Fantasy, 1973)
",119,== Discography == | === As sideman ===
"Woody Herman, Feelin' So Blue (Fantasy, 1981)
",120,== Discography == | === As sideman ===
"Lena Horne & Michel Legrand, Lena & Michel (RCA Victor, 1975)
",121,== Discography == | === As sideman ===
"Freddie Hubbard, Riding High Plus Jazz Symphonies Solo Brothers & Professor Jive (DRG, 1989)
",122,== Discography == | === As sideman ===
"Jackie & Roy, Star Sounds (Concord Jazz, 1980)
",123,== Discography == | === As sideman ===
"J. J. Johnson & Kai Winding, Betwixt & Between (A&M, 1969)
",124,== Discography == | === As sideman ===
"Quincy Jones, Smackwater Jack (A&M, 1971)
",125,== Discography == | === As sideman ===
"Kimiko Kasai, This Is My Love (CBS/Sony, 1975)
",126,== Discography == | === As sideman ===
"Sarah Kernochan, House of Pain (RCA Victor, 1974)
",127,== Discography == | === As sideman ===
"Al Kooper, Easy Does It (Columbia, 1970)
",128,== Discography == | === As sideman ===
"Al Kooper, The Landlord (United Artists, 1971)
",129,== Discography == | === As sideman ===
"Earl Klugh, Wishful Thinking (Capitol, 1984)
",130,== Discography == | === As sideman ===
"Hubert Laws, The Chicago Theme (CTI, 1975)
",131,== Discography == | === As sideman ===
"Michel Legrand, Michel Legrand and Friends (RCA Victor, 1976)
",132,== Discography == | === As sideman ===
"Pete Levin, Jump! (Pete Levin, 2010)
",133,== Discography == | === As sideman ===
"Webster Lewis, On the Town (Epic, 1976)
",134,== Discography == | === As sideman ===
"Jack McDuff, Who Knows What Tomorrow's Gonna Bring? (Blue Note, 1971)
",135,== Discography == | === As sideman ===
