paragraph,paragraphIndex,section
"Beata Elżbieta Kozidrak (born 4 May 1960) is a Polish singer and songwriter. She is the lead singer and lyricist for the Polish iconic pop-rock band – BAJM. She is one of the most popular singers in Poland. She has a four-octave vocal range. and reaches the whistle register.
",0,N/A
"== Career ==
",1,== Career ==
"Her career began in 1978, when she was placed second at the National Festival of Polish Song in Opole, performing the song Piechotą do lata, as a member of Bajm band.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"She is the youngest of three siblings. She has a sister, Mariola, and had a brother, Jarosław Kozidrak. In childhood, she lived at 36A Grodzka Street in Lublin.
",4,== Personal life ==
"She is an ex-wife of Andrzej Pietras (married from 1979 until 8 July 2016), co-founder and manager of the Bajm band, with whom she has two daughters: Katarzyna (born 7 December 1981) and Agata (born 22 September 1993).
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"=== Solo albums ===
",7,== Discography == | === Solo albums ===
"=== Compilation albums ===
",8,== Discography == | === Compilation albums ===
"== Awards ==
",9,== Awards ==
"1986 – Grand Prix at the Baltic States Song Festival in Karlshamn, Sweden with the song Diament i sól
",10,== Awards ==
"1987 – Grand Prix at the Midnight Sun Festival in Lahti, Finland with the song Hurry My Love
",11,== Awards ==
"1999 – two Fryderyk awards: Best Vocalist and Best Pop Album (Beata)
",12,== Awards ==
"2001 – Fryderyk, ""Vocalist of the Year""
",13,== Awards ==
"2006 – Złote Dzioby, Radio WAWA, ""Album of the Year""
",14,== Awards ==
"2015 – Amber Nighnigale Lifetime Achievement Award at the Polsat SuperHit Festival
",15,== Awards ==
"2019 – Icon of Culture Award presented by the Wprost magazine
",16,== Awards ==
"2020 – Woman of the Year presented by the Glamour magazine
",17,== Awards ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
 Media related to Beata Kozidrak at Wikimedia Commons,20,== External links ==
