paragraph,paragraphIndex,section
"1954:  Dubbed singing voice for Vera-Ellen in the movie White Christmas.
",25,== History and discography ==
"mid-1950s:  Wood sings an LP of romantic ballads for Columbia.
",26,== History and discography ==
"1955 to 1958: In only three years, Wood worked on more than 2,000 singing commercials.
",27,== History and discography ==
"1956: Gaby - Singer at the Bottle Club and performer in ""Where Or When""
",28,== History and discography ==
"1957: Zephyr Records releases the 45rpm single Scoundrel Blues / Sabourin.
",29,== History and discography ==
"1957: Zephyr Records releases the 45rpm single Someday Soon / Lullabye in Blue.
",30,== History and discography ==
"1957: Wood is the Singing Bride in The Jack Benny Program (TV series) and in Goodwin Knight/George Jessel Show.
",31,== History and discography ==
"1957: Zorro (Live Action Series) Singing barmaid in ""Death Stacks the Deck""
",32,== History and discography ==
"late 1950s: Sings on a record with Ricky Nelson.
",33,== History and discography ==
"late 1950s: Wood heads up a choir in Disney record/s.
",34,== History and discography ==
"late 1950s:  Along with Stan Freberg, Wood plays cartoon voices in TV commercials, including the Rice-A-Roni TV commercial jingle.
",35,== History and discography ==
"late 1950s: Performs cartoon voices in cartoons and for record albums.
",36,== History and discography ==
"1960: featured vocalist on Pete Rugolo's album, Behind Brigitte Bardot (Warner Bros., 1960)
",37,== History and discography ==
"1960: ""Ching Ching"" Gloria Wood And The Afterbeats, Bob Sherman, Dick Sherman, Buena Vista USA
",38,== History and discography ==
"1961: Voices and sings as Nelly the Singing Giraffe in Nelly's Folly, a short cartoon for Warner Bros.
",39,== History and discography ==
"1962: Sings for A Symposium on Popular Songs, a short cartoon for Disney: ""The Boogie Woogie Bakery Man"", ""Rock, Rumble and Roar"", ""Charleston Charlie"", Robert B. Sherman, Richard M. Sherman.
",40,== History and discography ==
"1964: The Woody Woodpecker Show (Animated Series) Singer ""Spook-a-Nanny""
",41,== History and discography ==
"1966: The Super 6 cartoon
",42,== History and discography ==
"1966: Batman (Live Action Series; theme song chorus)
",43,== History and discography ==
"1969: A Boy Named Charlie Brown (Animated Film; singer)
",44,== History and discography ==
"1973: Walt Disney presents Christmas Adventure in Disneyland album - Disneyland Records.
",45,== History and discography ==
"1978: Yogi's Space Race by Hanna-Barbera
",46,== History and discography ==
"1995: Voices various cartoon characters in That's Warner Bros.! TV series; reconfigured as The Bugs n' Daffy Show (TV cartoon series) the following year (archive footage).
",47,== History and discography ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
"Gloria Wood at AllMusic
",50,== External links ==
"Gloria Wood discography at Discogs
",51,== External links ==
"Gloria Wood at IMDb
",52,== External links ==
Gloria Wood at Find a Grave,53,== External links ==
