paragraph,paragraphIndex,section
"Geoff Moore (born November 17, 1970, in Pasadena, California) is an American photographer and director based in Los Angeles, California. He has become known for creating classic cinematic imagery with contemporary innovation. He has directed and photographed ad campaigns for Coach, T-Mobile, Facebook, Diesel, among many others. He has photographed for magazines such as GQ Magazine, Elle Magazine, and Playboy, and shot such celebrities as Norman Reedus, Red Hot Chili Peppers, Heidi Klum, Aaron Paul, and fellow Los Angeles artist Alex Prager. He has also directed numerous music videos for such artists as Jewel and The Cardigans. His iconic campaign for T Mobile had his work being shown on billboards in Times Square, to sides of Hollywood buildings, and everywhere in between. The TV spots were constantly on the air, from the Super Bowl to between every hit show on air.
",0,N/A
"Moore's latest fine art show ""California Dreamin' "" took place at House Of Fangs Gallery on Melrose St. in Los Angeles and featured 55 black and white images. His last show ""Endoresement"" at KM Fine Arts in West Hollywood was called a ""Best in the Art World"" by Artnet, with worldwide press from magazines such as Esquire, Another, I-D, Interview, Vice, and others.  Moore's fine art work was also recently featured amongst the likes of Damien Hirst, Richard Prince, William Eggleston, Jeff Koons, Ed Ruscha, and others in a show curated by Flea, the Gagosian Gallery, and DLK at a show benefiting Flea's (The Red Hot Chili Peppers) music foundation the Silverlake Conservatory Of Music (2014 thru 2019). Early 2015 his work was showcased at Art CoIogne by Kaune Sposnik Gallery (Germany). Moore's work has three times been chosen by American Photo as a ""Photo of the Year"" to be a part of their prestigious permanent archive (Alex Prager/2012 , Val Keil for Playboy/2013, Sara Cummings/Serengeti Eyewear 2019). In 2011, Moore was featured in a massive outdoor art show in Hollywood with artist Alex Prager, curated by the Lucie Foundation, called ""Facing West- Fashion in the Land of Celluloid."" Qvest Magazine of Germany recently did a 16-page spread and ""conversation"" with Moore and Prager.
",1,N/A
"A self-taught visual artist, Moore regularly shoots many of the top faces in pop culture, advertisements, as well as his award-winning fine art.
",2,N/A
"== Exhibitions ==
",3,== Exhibitions ==
"""ENDORSEMENT – The UNSEEN COBAIN Photos""- KM Fine Arts – Los Angeles, CA (2016)
",4,== Exhibitions ==
"Silverlake Conservatory of Music Group show curated by Gagosian Gallery and Flea w/ Jeff Koons, Damien Hirst, Richard Prince, Ed Ruscha, Dana Louise Kirkpatrick – Los Angeles (2015)
",5,== Exhibitions ==
"Art Cologne – Kaune, Posnik, Spohr Gallery, Germany (2015)
",6,== Exhibitions ==
"Silverlake Conservatory of Music Group show w/ Damien Hirst, William Eggleston, Inez and Vinoodh, Richard Prince, Shepard Fairey – Ron Burkle Estate – Beverly Hills, CA (2014)
",7,== Exhibitions ==
"""Facing West – Fashion in the Land of Celluloid"" w/ Alex Prager. Curated by the Lucie Foundation and Jessie Cowan, Hollywood, CA
",8,== Exhibitions ==
"""Intersecting Viewpoints"" – Fluxco Gallery w/ Patrick Hoelck and others. – Los Angeles
",9,== Exhibitions ==
"""Fovea"" Group Show Fluxco Gallery – Los Angeles, CA
",10,== Exhibitions ==
"MTV Group Show Pacific Design Center – West Hollywood, CA
",11,== Exhibitions ==
"MTV/MVPA Group Show Pacific Design Center – West Hollywood, CA
",12,== Exhibitions ==
"""Skatistan"" Group Benefit Show – Nomad Gallery – Los Angeles, CA
",13,== Exhibitions ==
"== Notable videos ==
",14,== Notable videos ==
"=== Commercials ===
",15,== Notable videos == | === Commercials ===
"Diesel
",16,== Notable videos == | === Commercials ===
"Converse
",17,== Notable videos == | === Commercials ===
"Levis
",18,== Notable videos == | === Commercials ===
"T-Mobile
",19,== Notable videos == | === Commercials ===
"=== Music ===
",20,== Notable videos == | === Music ===
"""Lovefool""-The Cardigans.
",21,== Notable videos == | === Music ===
"""Name""-Goo Goo Dolls.
",22,== Notable videos == | === Music ===
"""Who Will Save Your Soul""-Jewel.
",23,== Notable videos == | === Music ===
"""Strangers""- Sean and Zander
",24,== Notable videos == | === Music ===
"""Retablo"" – Sean and Zander
",25,== Notable videos == | === Music ===
"""Book and a Cover"" – Suzanne Vega
",26,== Notable videos == | === Music ===
"""Zip Gun Bop"" – Royal Crown Revue
",27,== Notable videos == | === Music ===
"""Leave It Alone""- NOFX
",28,== Notable videos == | === Music ===
"""Take On Me"" – Reel Big Fish
",29,== Notable videos == | === Music ===
"""Hey Leonardo (She Likes Me For Me)"" – Blessid Union of Souls
",30,== Notable videos == | === Music ===
"== Recognition ==
",31,== Recognition ==
"Twice nominated as Director of The Year at the Billboard and MVPA Awards by the age 25.
",32,== Recognition ==
"=== Photography ===
",33,== Recognition == | === Photography ===
"American Photo – ""Photo of the Year"" (2012).
",34,== Recognition == | === Photography ===
"American Photo – ""Photo of the Year"" (2013)
",35,== Recognition == | === Photography ===
"American Photo – ""Photo of the Year"" (2019)
",36,== Recognition == | === Photography ===
"=== Directing ===
",37,== Recognition == | === Directing ===
"MTV Video Music Awards – Best Female Video nominee – ""Who Will Save Your Soul""-Jewel (1996)
",38,== Recognition == | === Directing ===
"MTV Video Music Awards – Best New Artist nominee-""Who Will Save Your Soul""-Jewel  (1996)
",39,== Recognition == | === Directing ===
"Rock Video of the Year MVPA Awards nominee –  ""Get 'em Outta Here"" – Sprung Monkey Hollywood records
",40,== Recognition == | === Directing ===
"Video of the Year MTV Europe Awards nominee – ""Lovefool"" -The Cardigans – Mercury records
",41,== Recognition == | === Directing ===
"Director Of The Year nominee – MVPA Awards – Jewel ""Who Will Save Your Soul"" (1996)
",42,== Recognition == | === Directing ===
"== Press ==
",43,== Press ==
