paragraph,paragraphIndex,section
"Noora Noor  aka  Noora (born 8 July 1979) is a Somali-Norwegian neo soul singer.
",0,N/A
"== Career ==
",1,== Career ==
"Noor started early on her musical journey, performing locally from the age of 8. She got a recording contract with Warner Music at only 15. She then began working with Stargate (production team) to make her first album. The success of the album launched Stargate's international career as R&B/Soul producers.
",2,== Career ==
"Noor's debut album, Curious, was released in 1999 and became one of the first notable Scandinavian R&B albums. The single ""Need You"" was also played constantly on ""The Lick"" on MTV. Curious became a success also in Japan with more than 40,000 sales. It took five years until the release of her second album, All I Am, in 2004, as Noor was diagnosed with tuberculosis. The album included more self-penned songs, written in collaboration with US and UK songwriters. She is also featured on Madcon's 2007 album So Dark the Con of Man and some Tommy Tee releases. In addition, Noor played Maria Magdalen in a big outdoor version of Jesus Christ Superstar.
",3,== Career ==
"Her most recent album, Soul Deep, was released in Norway in March 2009 to rave reviews and was rated 6 ""dice"" in Norway's major newspaper Verdens Gang. Recorded in San Jose, California, with local blues and soul musicians, it also features members of Little Charlie & The Nightcats. The producer was Kid Andersen, the Norwegian band's guitar virtuoso. The album was released outside Norway during 2010, with the first single, in Benelux, made available in April/May 2010.
",4,== Career ==
"In March 2011, Noor participated in the Norwegian national selection for the Eurovision Song Contest 2011, the Melodi Grand Prix, with the song ""Gone with the wind"".
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"1999: Curious
",8,== Discography == | === Albums ===
"2004: All I Am
",9,== Discography == | === Albums ===
"2009: Soul Deep
",10,== Discography == | === Albums ===
"=== Singles ===
",11,== Discography == | === Singles ===
"""Official""
",12,== Discography == | === Singles ===
"""Need You""
",13,== Discography == | === Singles ===
"""Zeros""
",14,== Discography == | === Singles ===
"""Feelin' It"" (with Tommy Tee and Jo Jo Pellegrino)
",15,== Discography == | === Singles ===
"""Forget What I Said""
",16,== Discography == | === Singles ===
"""Funky Way""
",17,== Discography == | === Singles ===
"""What Man Have Done""
",18,== Discography == | === Singles ===
"""Gone with the Wind""
",19,== Discography == | === Singles ===
"=== Appearances ===
",20,== Discography == | === Appearances ===
"""Hard to Read"" (So Dark the Con of Man) - Madcon
",21,== Discography == | === Appearances ===
"""The Royal PortKids"" (CD single)
",22,== Discography == | === Appearances ===
"""Old Angel Midnight"" - Paal Flaata (2008)
",23,== Discography == | === Appearances ===
"""Elias og Kongeskipet"" (movie and CD single)
",24,== Discography == | === Appearances ===
"""The Princess and the Frog"" (Disney 2010 - Norwegian version)
",25,== Discography == | === Appearances ===
"== Awards ==
",26,== Awards ==
"Hitawards (1999): Female Artist of the Year
",27,== Awards ==
"Natt og Dag prisen (1999): Best Live Artist
",28,== Awards ==
"Spellemannprisen (Norwegian Grammy Award) (2009): Female Artist of the Year
",29,== Awards ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
Official website,32,== External links ==
