paragraph,paragraphIndex,section
"Blue States is an English electronic music group headed by Andy Dragazis. The band has been active since 1997, and is currently based in London, England. A track from their 2002 album Man Mountain, ""Season Song"", is featured on the soundtrack to the British horror film 28 Days Later. The album 'Restless Spheres' was released on 16 September 2016.
",0,N/A
"== Discography ==
",1,== Discography ==
"Nothing Changes Under the Sun (2000)
",2,== Discography ==
"Man Mountain (2002)
",3,== Discography ==
"The Soundings (2004)
",4,== Discography ==
"First Steps Into... (2007)
",5,== Discography ==
"Sum of the Parts (2009), a B-Sides collection
",6,== Discography ==
"Restless Spheres (2016)
",7,== Discography ==
"World Contact Day (2022)
",8,== Discography ==
"== External links ==
",9,== External links ==
"Blue States official website
",10,== External links ==
"Blue States official Facebook page
",11,== External links ==
"Dragazis's website
",12,== External links ==
"Blue States discography at Discogs
",13,== External links ==
Blue States on Allmusic,14,== External links ==
