paragraph,paragraphIndex,section
"David Morales (; born August 21, 1962) is an American disc jockey (DJ) and record producer. In addition to his production and DJ work, Morales is also a remixer. David Morales has remixed and produced over 500 releases for artists including Mariah Carey, Aretha Franklin, Michael Jackson, Janet Jackson, Spice Girls, Eric Clapton, Seal, Pet Shop Boys, U2, Donna Summer, Whitney Houston, Selena, and Jamiroquai. Morales was nominated for his first Grammy Award in 1996 as a Producer on Mariah Carey's album “Daydream” for the song “Fantasy”. He was nominated again the next year and won the 1998 Grammy Award for “Remixer of the Year”. Morales is considered to be one of the first so-called superstar DJs. He has performed at many clubs around the globe, including numerous dates at Ibiza venues such as Pacha and Space. Morales also contributed to radio shows and released DJ mix compilations.
",0,N/A
"== Career ==
",1,== Career ==
"=== 1980s - '90s ===
",2,== Career == | === 1980s - '90s ===
"David Morales grew up in an influential era for dance music and was a regular at his native New York's fabled clubs such as the Loft and the Paradise Garage,. He also started his own night club in Brooklyn in 1981 at the Ozone Layer, taking cues from both the Paradise Garage and The Loft. His residency at the Ozone Layer (which lasted until 1986) led him to play at the Paradise Garage in 1983.
",3,== Career == | === 1980s - '90s ===
"He DJ'd at Club Zanzibar in Newark, New Jersey in the 1980s as well, home to the Jersey Sound brand of deep house or garage house. After Morales became a regular DJ during the mid-1980s he began a remixing career, at the same time that remixing other artist became popular. Alongside Chicago house music pioneer Frankie Knuckles and For The Record DJ Pool founder Judy Weinstein, Morales founded Def Mix Productions to manage their work. Today, Def Mix continues to represent the estate of Frankie Knuckles, in addition to Quentin Harris and Hector Romero.
",4,== Career == | === 1980s - '90s ===
"David Morales' solo production debut came in 1993 with the Mercury Records album “David Morales & The Bad Yard Club”, “The Program”. In 1998, he released “Needin’ U” on the Def Mix label, DMI Records, under the alias “The Face.” The track licensed to Mercury Records UK became a #1 Dance Record and video which became licensed and covered globally. 
",5,== Career == | === 1980s - '90s ===
"=== 2000s - present ===
",6,== Career == | === 2000s - present ===
"Ultra Records released Morales’ second album entitled “Two Worlds Collide” in 2005. The single ""How Would You Feel"" was performed by Lea Lorien. “Here I Am”, performed by UK artist Tamra Keenan (Remixed by Kaskade), is featured in the 2006 film, “The Devil Wears Prada”. “Feels Good,” performed by Angela Hunte features in the end credits of 2008 film “Don’t Mess with the Zohan”.
",7,== Career == | === 2000s - present ===
"In 2011 Ultra Records released Morales’ third album “Changes” featuring the vocals of Róisín Murphy formerly of the band “Moloko”, Ultra Nate, Tamra Keenan and Jonathan Mendelsohn. Since then Morales has released several tracks including The Red Zone Project Volumes 1, 2 and 3 and various others on the Def Mix Music label. In 2016 Morales had a single with Janice Robinson titled ""There Must Be Love"". This year he has done a collaboration with Luciano titled “Esperanza”. In 2019 Morales started a new label with the afrohouse label MoBlack called MoDef, and also released a  single ""Freedom"" performed by Janice Robinson.
",8,== Career == | === 2000s - present ===
"Morales was an owner of Stereo nightclub located in Montreal, Quebec, Canada. As a resident DJ, he played many 16 hour ""La Vie en Stereo"" sets, which happened monthly for 9 years from 2003 to 2012. David has been a judge on “Top DJ” in 2016, a national television show broadcast on Italia 1, and was a model for Italian clothing designer Iceberg in 2008.
",9,== Career == | === 2000s - present ===
"== Personal life ==
",10,== Personal life ==
"Morales was born in New York City, he is of Puerto Rican ancestry.
",11,== Personal life ==
"In October 2018, Morales was arrested in Japan after he was found with 0.3g of MDMA in his possession at Fukuoka Airport prior to scheduled performances in Fukuoka and Tokyo. He was released  without charge the same month. The maximum penalty for possession of MDMA in Japan is  seven years in prison and a  JP¥3 million  fine.
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"=== Albums ===
",14,== Discography == | === Albums ===
"1993: The Program
",15,== Discography == | === Albums ===
"2004: 2 Worlds Collide
",16,== Discography == | === Albums ===
"2012: Changes
",17,== Discography == | === Albums ===
"=== Mixed compilations ===
",18,== Discography == | === Mixed compilations ===
"1994: United DJs of America, Vol. 4
",19,== Discography == | === Mixed compilations ===
"1997: Ministry of Sound: Sessions Seven
",20,== Discography == | === Mixed compilations ===
"2003: Mix The Vibe: Past-Present-Future
",21,== Discography == | === Mixed compilations ===
"2011: Live & Remastered (disc 2)
",22,== Discography == | === Mixed compilations ===
"=== Singles ===
",23,== Discography == | === Singles ===
"==== David Morales ====
",24,== Discography == | ==== David Morales ====
"2001: ""Winners"", with Jocelyn Brown
",25,== Discography == | ==== David Morales ====
"2003: ""Make It Hot"", with DJ Pierre
",26,== Discography == | ==== David Morales ====
"2004: ""How Would U Feel"", with Lea-Lorién
",27,== Discography == | ==== David Morales ====
"2005: ""Feels Good"", with Angela Hunte
",28,== Discography == | ==== David Morales ====
"2005: ""Here I Am"", with Tamra Keenan
",29,== Discography == | ==== David Morales ====
"2006: ""Better That U Leave"", with Lea-Lorien
",30,== Discography == | ==== David Morales ====
