paragraph,paragraphIndex,section
"Johnny Hiland is a legally blind American musician/guitarist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Hiland grew up in Maine, with an eye disease called nystagmus. He started playing guitar at age 2, played his first talent show at age 5, performed on Dick Stacey's Jamboree on local TV at age 7, and won Talent America at age 10, with sister Jodi and brother Jerry, ""The 3 J's,"" playing bluegrass country. The 3 J's broke up when Johnny turned 15, due to his voice changing. Having picked up electric guitar at the age of 12, Johnny left bluegrass, and started playing country, rock, and blues.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 1996, Hiland moved to Nashville and worked as a session musician for country artists including Toby Keith, Ricky Skaggs, Janie Fricke, and Hank Williams III. Meanwhile, he played with the Don Kelley Band at Robert's Western World. Hiland signed with Steve Vai's Favored Nations label as a solo artist.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"2002 ""Lovesick, Broke and Driftin,"" Hank Williams III, Curb
",6,== Discography ==
"2002 ""Forgive,"" Jesus and Bartenders, Rebecca Lynn Howard MCA
",7,== Discography ==
"2004 Johnny Hiland (Favored Nations)
",8,== Discography ==
"2004 ""The Bluegrass Sessions,"" Lynn Anderson,DM Nashville
",9,== Discography ==
"2004 ""The Bluegrass Sessions,"" Janie Fricke,DM Nashville
",10,== Discography ==
"2004 ""Passing Through,"" Angels, Randy Travis, Word Records
",11,== Discography ==
"2005 ""R.I.D.E.,"" Trick Pony, Curb
",12,== Discography ==
"2005 ""Honky Tonk University,"" She Left Me, Toby Keith, Dreamworks Records Nashville
",13,== Discography ==
"2006 Straight to Hell (album), Hank Williams III, Curb
",14,== Discography ==
"2007 ""Brand New Strings,"" Brand New Strings, Ricky Skaggs, Skaggs Family Records,Inc
",15,== Discography ==
"2007 Jennifer Brantley, Breakdown, Mountainside Productions
",16,== Discography ==
"2008 Damn Right, Rebel Proud, Hank Williams III, Curb
",17,== Discography ==
"2009 Loud And Proud (O.I.E. Records)
",18,== Discography ==
"2010 ""Rebel Within,"" Hank Williams III, Sidewalk Records Inc.
",19,== Discography ==
"2011 All Fired Up (Shrapnel Records)
",20,== Discography ==
"2011 Rebel Within Audio, Hank Williams III, Curb
",21,== Discography ==
"2011 Ghost to a Ghost/Gutter Town, Hank Williams III, Megaforce Records
",22,== Discography ==
"2013 ""Brothers of the 4x4,"" Hank 3, Hank 3 Records
",23,== Discography ==
"2013 Higher To Go – A tribute To Forrest Lee, Sr., Out West Records
",24,== Discography ==
"2015 ""80 and Pickin' with my Friends,"" Nokie Edwards
",25,== Discography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
Official website,28,== External links ==
