paragraph,paragraphIndex,section
"Helen Elizabeth Croome (born 1983), better known by her stage-name Gossling, is an Australian folk/pop singer-songwriter. Gossling formed after Croome put Psychology/Sociology studies on hold to concentrate on a Bachelor of Music (Composition) at Box Hill Institute. In 2009 Croome met the musicians now joining her as Gossling being Joshua Jones – bass, Peter Marin – drums and Ryan Meeking- guitar. Gossling is currently signed to Australian record label Dew Process and UK label Polydor.
",0,N/A
"Her debut album Harvest of Gold was released in late 2013 to positive reviews. Her songs have been used in several popular television shows, and her cover of ""Monday Tuesday Wednesday (I Love You)"" by Ross Parker has been used by Woolworths supermarkets. She was nominated for Channel V's Oz Artist of the Year in 2012 and was invited to perform at SXSW 2014.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"Harvest of Gold (2013)
",4,== Discography == | === Albums ===
"=== EPs ===
",5,== Discography == | === EPs ===
"""If You Can't Whistle""  (2009)
",6,== Discography == | === EPs ===
"""Until Then""  (November 2010)
",7,== Discography == | === EPs ===
"""Intentional Living"" (April 2012)
",8,== Discography == | === EPs ===
"=== Singles ===
",9,== Discography == | === Singles ===
"""Hazard""  (2009)
",10,== Discography == | === Singles ===
"""I Was Young"" (2010)
",11,== Discography == | === Singles ===
"""Wild Love"" (2012)
",12,== Discography == | === Singles ===
"""Heart Killer"" (2012)
",13,== Discography == | === Singles ===
"""Dance the Way I Feel"" – Triple J Like A Version (2012)
",14,== Discography == | === Singles ===
"""Never Expire"" (2013)
",15,== Discography == | === Singles ===
"""Harvest Of Gold"" (2014)
",16,== Discography == | === Singles ===
"=== Collaborations ===
",17,== Discography == | === Collaborations ===
"Guest vocals on ""Boys like You"" with 360, which sold over 300,000 copies and reached No. 3 on the ARIA charts
",18,== Discography == | === Collaborations ===
"""La Minute de Silence"" with Alexander Gow of Oh Mercy, for Mélodie Française, a compilation of Australian artists performing French songs
",19,== Discography == | === Collaborations ===
"""Miracle in a Costume"" – 360 Feat. Gossling (September 2011)
",20,== Discography == | === Collaborations ===
"""Somebody to Love Me"" Gossling with Jordi Davieson (San Cisco) (August 2012)
",21,== Discography == | === Collaborations ===
"""Give Me a Kiss"" with Henry Wagons (January 2013)
",22,== Discography == | === Collaborations ===
"""Price of Fame"" with 360 (June 2014)
",23,== Discography == | === Collaborations ===
"=== Remixes ===
",24,== Discography == | === Remixes ===
"""Never Expire (Oliver Tank Remix)"" (2013)
",25,== Discography == | === Remixes ===
"""Harvest Of Gold (YesYou Remix)"" (January 2014)
",26,== Discography == | === Remixes ===
"""That Feeling (Dylan Aiden Remix)"" (May 2014)
",27,== Discography == | === Remixes ===
"""Harvest Of Gold (Dylan Aiden Remix)"" (September 2014)
",28,== Discography == | === Remixes ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
Official website,31,== External links ==
