paragraph,paragraphIndex,section
"Mary Ocher (""Oh-chur"", born Mariya Ocheretianskaya (Russian: Мария Очеретянская, Hebrew: מאריה אוצ'רטיאנסקי) November 10, 1986) is a recording artist, performer, poet, director and visual artist.
",0,N/A
"== Music ==
",1,== Music ==
"At age 14, she recorded her first song, produced by Idan Raichel, who later went on to become a successful mainstream world-music producer. She officially changed name to Ocher at age 18. In December 2006, she formed a band, Mary and The Baby Cheeses, in Tel Aviv, and in October of the following year, the band moved to Berlin, where she would later change the entire line-up. The band produced several DIY releases, the most notable being a collection of studio recordings titled Analog music for a digital generation. In December 2008, she released a solo album recording titled War Songs, with 13 acoustic apocalyptic folk songs about war, crime and other related themes.
",2,== Music ==
"In mid-2009, she took part in Voices – a fundraiser event for Physicians for Human Rights in Gaza organized by Eleanor Cantor aka Sister Chain and a small group of volunteers, that was held twice at Filmbuehne in Berlin and once more on 10 May 2010 in the city of Muenster.
",3,== Music ==
"In January 2011, she joined the German Indie band 1000 Robota, on the 2nd leg of their German tour.
",4,== Music ==
"The re-issue of War Songs by the German label ""Haute Areal"" came out in Germany, Spain, Switzerland and Austria on 11 March 2011, and its first single, ""On the Streets of Hard Labor"" had been released two weeks prior, on 25 February 2011.
",5,== Music ==
"On December 2, 2011, Haute Areal released a 7"" EP with four new tracks: King khan's version of ""The sound of war"", the synthpop ""Address Yourself Entirely to Me"", ""Man of 1000 Faces"" and ""Ugly, Ugly Girls"" – the latter two from the War Songs sessions.
",6,== Music ==
"She also accompanied musically the short play based on Andy Warhol's autobiography with German actor Peter Pagel at the Hans Otto Theater in Potsdam.
",7,== Music ==
"In early 2012 she was invited to perform music for the production of Maxim Gorki Theater's adaptation of Sven Regener's book ""Der Kleine Bruder"" (""The Little Brother""), directed by Milan Peschel, but she was fired for creative differences.
",8,== Music ==
"And on 30 June 2012 she played the most notorious of German festivals, the Fusion festival.
",9,== Music ==
"Also in June 2012, she was asked to join Ned Collette + Wirewalker's Australian tour.
",10,== Music ==
"In October 2012, Ocher went on tour with the German bestseller author Sibylle Berg, alongside actors Katja Riemann and Matthias Brandt to promote Berg's new book Vielen dank für das Leben (""Many Thanks for Life""). The tour visited most large German cities, as well as Zurich (Switzerland), and it was entirely sold-out. Along the shows, a video was made for the song ""The final embrace (Toto's song)"" (Toto is the main character in the book, of which Ocher resonates on stage).
",11,== Music ==
"In spring 2012 on Ocher has auditioned various drummers for an act with two drummers. On October 6, ""Mary Ocher + Your Government"" premiered at the performance festival ""Foreign Affairs” at the Berliner Festspiele.
",12,== Music ==
"The second album, EDEN, produced by King Khan of King Khan and the Shrines and The King Khan and BBQ Show came out on Buback on 14 June 2013. Guests on the album featured King Khan himself (on Zither as well as other instruments), The Shrines' drummer Mirko Wenzel as well as Kyle Gibson, drummer of The Fresh & Onlys. The first single ""Baby Indiana"" was released on 1 June 2013 and second single, ""The Android Sea"" on 28 July 2013. The second vinyl edition of the album includes the bonus tracks Lullaby for a murderer and Poor boy from the wild lands. Owing to the unusual number of videos that were made for the album, they were released once a week, for two months. The music video for ""Baby Indiana"" featured King Khan, Jessie Evans, Drop Dead festival's Polina Y and Art Stars' Nadja Sayej.
",13,== Music ==
"EDEN ranked No. 12 in Intro Magazine's list of Albums of The Year of 2013. In November 2013 Ocher joined forces with German avant-garde poet/songwriter Hans Unstern and the Great Hans Unstern Swindle for a wide German/Austrian tour.
",14,== Music ==
"In January 2014 she joined Die Goldenen Zitronen for a few live dates.
",15,== Music ==
"In late February 2014 she set out for North America for a 2-month/50 date tour – of which 48 dated were in the US and 2 in Canada. with only but a few days off, the route went from the west coast to the east – with stops at SXSW, various gallery shows, colleges and locations as odd as vintage shops and a couple of house shows – the tour had been documented for a film: 8.5 weeks: Mary does USA"".
",16,== Music ==
"In the summertime the crowdfunding campaign for Ocher's debut album with Your Government was launched, it featured a series of episodes of Between Two Drummers, a friendly nod to Between Two Ferns. some of the guests were Nina Hynes, Ned Collette and Molly Nilsson.
",17,== Music ==
"In September 2014 Ocher returned to the US for a few selected West Coast dates, around the GENESIS show for The Art of Elysium charity at LA's Ace Hotel, to which she was invited by Karen O and Rain Phoenix. Among the other participants were SoKo, Moses Sumney, Ariel Pink, Moby and Cat Power.
",18,== Music ==
"On March 31, 2015, Ocher has released a double anthology of home recordings (titled The Fictional Biography of Mary Ocher – The home recordings (2006–2015) (parts I and II)) with over 40 tracks recorded between 2006 and 2015, available for free streaming or purchase on Bandcamp.
",19,== Music ==
"Two of Ocher's songs are featured in the horror film Ava's Possessions, of which soundtrack is curated by Sean Lennon and will be released on a limited edition 10"" on his label Chimera Music. The film is directed by Jordan Galland – a fellow musician/director.
",20,== Music ==
"On January 7, 2016, the debut full-length album with Your Government was released on legendary krautrock/experimental label Klangbad (led by Faust (band)'s Hans Joachim Irmler). Its follow-up ""The West Against The People"" was recorded at the Faust Studio with Irmler in the summer of 2016 and released on March 10, 2017. The album features an essay analyzing the current sociopolitical climate, as well as solo tracks, tracks with Your Government and collaborations with Die Toedliche Doris and Felix Kubin. A special edition of the album grants access to further tracks that were revealed gradually throughout 2017.
",21,== Music ==
"The release of ""The West Against The People"" was announced in January 2017 in Fact, with the tag line:
",22,== Music ==
"""Prediction: one of the best albums of 2017"". Bandcamp listed the album #51 on their ""100 Best Albums of 2017"". The second edition of the record was pressed within three months of its release. Ocher went on to perform in some 30 countries with the record within 2 years of its release.
",23,== Music ==
"Also in Jan 2017, ""Arms"" was released with a video shot in Israel and released alongside a collection of remixes – all of which profits are donated to a Berlin-based NGO helping war asylum seekers.
",24,== Music ==
"The video for ""Arms"" caused a minor controversy with its imagery of Israeli soldiers wandering casually in public spaces with big guns, it was nominated for a MuVi award at Oberhausen film festival (2017), and selected for the Cologne Women's Film Festival (2018).
",25,== Music ==
"Before the end of 2017 further recordings were released in the form of ""The Faust Studio Sessions and Other Recordings"" (on 10"" and on tape for her 2018 North American tour(s)). She has performed in over 20 countries with the two releases in 2017, and still counting.
",26,== Music ==
"In January 2019 new pieces with Your Government were performed live for German channel SWR's production Art's Birthday. 
",27,== Music ==
"In May 2019 she's toured the US and CAN with Your Government for the first time, followed by dates in Scandinavia and the UK in August, Australia and New Zealand in September and a sold-out homecoming show with Your Government at the Deutsche Oper Berlin in October. 
",28,== Music ==
"In 2019-2020 she has been working on new recordings, most of which were recorded at Palazzo Stabile in the north of Italy and mixed with Mike Lindsay of Tunng in Margate.
",29,== Music ==
"On July 17, 2020, she performed at the first larger scale (300 capacity) socially-distanced music event in Berlin at Haus der Kulturen der Welt, opposite the German parliament.
",30,== Music ==
"Ocher has collaborated with electronic producers Snax and TUSK and recorded background vocals for the German act Jolly Goods, the English Glen Strachan, Spanish The Mustache and American Skiing, on the track so long off their 'Another wave' album. She's also sung backing vocals for King Khan's collaborative project with Die Ärzte's Bela B and Rummelsnuff – Kuschelsnuff, and on Rita Braga's cover of Bruce Haack's ""National Anthem to The Moon"".
",31,== Music ==
"An adaptation of the Snax-produced version of ""I, human"" is out on October 4 on Buback along with 5 remixes, as a digital remix EP.  The cover photo and the music video were entirely made with an Israeli team from Moshe Rosenthal (the director) – to Hadas Hinkis (visual artist and Ocher's primary collaborator in 2012) and Yehuda Swed (photographer). The music video features Ocher's father, as the head of the Victorian family. She has been awarded a scholarship by The Music Board / Berlin Senate for artistic development in 2015.
",32,== Music ==
"And was invited to be one of five judges on the Music Board's committee selecting projects for the monthly event series »Pop-Kultur lokal« in 2018.
",33,== Music ==
"Among the festivals and associated events she played: Folktale (2008, Tel Aviv), Berlin Festee (2010, Berlin), Oddpop (2010, Berlin), Antifolk festival (2009, 2010 London), Mother – A feminist festival (2009, 2010 – Tel Aviv, London), Tel Aviv Music Festival (2010, Tel Aviv), What's Queer About Queer Pop Today? (2010, Berlin), Avant-Garde Festival (Tel Aviv, 2011), TRAMA (Porto, 2011), Steirischer Herbst (Graz, 2011, 2012), Chewing the scenery – 54th Venice Biennale opening (Venice, 2011), Kampnagel summer festival (Hamburg, 2011), Fusion (Laerz, 2012 and 2019), The Queer Festival (Copenhagen, 2012), Jerk Off (Paris, 2012), Festspiele (Berlin, 2012), Treibstoff (Basel, 2013), Reeperbahn Festival (Hamburg, 2013), CTM Festival (Berlin, 2014), Slingshot festival (Athens, GA, 2014), SKIF (ST Petersburg, 2014), ROODKAPJE RADICALS (Rotterdam, 2015), Northern Winter Beat (Aalborg, 2015), 1,2 Piecefest (Darmstadt, 2015), Pop Kultur festival (Berlin, 2015), Pop Montreal (Montreal, 2015), Nordwind festival (Hamburg, 2015), Pop Freaks (Stuttgart, 2016), Detmold festival (Detmold, 2017), Bang! festival (Brussels, 2017), Theater Der Welt Festival (Hamburg, 2017), Totstr. Festival (Berlin, 2017), Internationale Schillertage Festival (Mannheim, 2017), Santarcangelo Festival (Santarcangelo, 2017), Ketzerpop Festival (Leipzig, 2017), Yo Sissy Festival (Berlin, 2017), Supernormal Festival (Braziers Park, Oxfordshire, 2017), Wolkenkuckucksheim Festival (Chemnitz, 2017), Homo Novus Festival (Riga, 2017), Cool v Plote Festival (Pisek, 2017), Meakusma Festival (Eupen, 2017), Time Zones Festival (Bari, 2017), Soy Festival (Nantes, 2017), Piano Festival (Tel Aviv, 2017), No! Music (Berlin, 2017), Blue Bird festival (Vienna, 2017), SXSW (Austin, 2018), Women's Film Festival (Cologne, 2018), FK:K Festival (Bamberg, 2018), Krake Festival (Berlin, 2018), Ruhrtriennale (Dortmund, 2018), Night of Surprise (Cologne, 2018), Werkleitz Festival (Halle, 2018), SPARK Festival/Gorki Theater (Berlin, 2019), Off The Radar Festival (Negenharie, DE, 2019) Contra Pop Festival (Ramsgate, UK, 2019), FOJAM Festival (Melbourne, 2019).
",34,== Music ==
"== Releases ==
",35,== Releases ==
"Faust Studio Sessions and Other Recordings (2017) (10""/digital, Klangbad/Sing A Song Fighter, Tape: Related Records)
",36,== Releases ==
"The West Against The People (2017) (LP, CD, digital (Klangbad))
",37,== Releases ==
"Arms / remixed (2017) (remixes compilation, digital)
",38,== Releases ==
"Mary Ocher + Your Government – Self-titled (2016) (LP, CD, digital (Klangbad))
",39,== Releases ==
"7"" – Man VS. Air/Thunderbird (2015)(double A-side, limited edition vinyl (W/ Your Government)
",40,== Releases ==
"The Fictional Biography of Mary Ocher – The home recordings (2006–2015) (double anthology) (2015) digital)
",41,== Releases ==
"I, Human (2014) (remixes EP) (digital (Buabck))
",42,== Releases ==
"EDEN (2013/2014, second edition: 2015) (EU: Buback(CD, digital), Haute Areal(LP) US: Hairy Spider Legs(CD), Related Records(TAPE))
",43,== Releases ==
