paragraph,paragraphIndex,section
"Ángela Aguilar Álvarez (born October 8, 2003) is a Mexican-American singer. She was born in Los Angeles while her mother was accompanying her father, Pepe Aguilar, on tour. Aguilar gained notable recognition after performing ""La Llorona"" at the 19th Annual Latin Grammy Awards in 2018.
",0,N/A
"Her debut solo studio album, Primero Soy Mexicana (2018), was met with critical acclaim and success. She has been nominated for a Grammy Award and two Latin Grammy Awards, becoming one of the youngest artists nominated for both awards.
",1,N/A
"== Early life ==
",2,== Early life ==
"Ángela Aguilar Álvarez was born to Pepe Aguilar and Aneliz Álvarez-Alcala in Los Angeles, California on October 8, 2003, while her father was on tour. She was named after her great-grandmother Ángela Márquez-Barraza Valle, her father's paternal grandmother. Aguilar has dual citizenship with Mexico and the United States. Aguilar was born into a musical family, known as ""La Dinastía Aguilar"" (The Aguilar Dynasty). Aguilar's father is Mexican singer Pepe Aguilar, her paternal grandparents are Mexican singer-actors Antonio Aguilar and Flor Silvestre. Since a young age, Aguilar has frequently accompanied her father on tour throughout Latin America with her brother, Leonardo Aguilar. In July 2018, Aguilar partnered with Voto Latino to encourage more Latino Americans to vote in American elections.
",3,== Early life ==
"== Career ==
",4,== Career ==
"In 2012, at just nine years old, Aguilar released Nueva Tradición, alongside her brother, Leonardo. It featured four songs by Leonardo and four by Ángela. In 2016, Aguilar participated in the BBC 100 Woman festival in Mexico City. At just 13 years old, she was the youngest performer, she told BBC News that the music industry was dominated by men and hoped it would change. In January 2018, Aguilar and her family launched an equestrian-musical style tour dubbed ""Jaripeo Sin Fronteras"". Aguilar accompanied her father, Pepe, her uncle Antonio, and her brother, Leonardo Aguilar. On March 2, 2018, Aguilar released her first solo album, Primero Soy Mexicana, produced by her father, Pepe. The album featured eleven well known ranchera songs previously performed by other prominent music artists such as, Lucha Villa, Rocio Durcal, and her grandmother, Flor Silvestre. Aguilar performed the album's first single, ""Tu Sangre en Mi Cuerpo"" at the 2018 Premios Tu Mundo. On September 20, 2018, Aguilar was nominated for Best New Artist and her album, Primero Soy Mexicana was nominated for Best Ranchero/Mariachi Album at the 19th Annual Latin Grammy Awards. At the ceremony, she performed ""La Llorona"", where she received a standing ovation from the audience. Aguilar received widespread praise from various artists including Mexican ranchera singer Vicente Fernández for her performance. On December 7, 2018, Aguilar's album Primero Soy Mexicana, was nominated for a Grammy Award for Best Regional Mexican Music Album. On April 3, 2019, Aguilar was named the Artistic and Cultural Ambassador of Zacatecas, Mexico by Mayor Ulises Mejía Haro. On May 21, 2019, Aguilar was nominated for three awards at the 2019 Premios Juventud. She performed a medley of songs alongside mariachi singers Christian Nodal and Pipe Bueno. On July 23, 2019, Aguilar released an exclusive cover performance of ""Shallow"" on the Recording Academy's YouTube page, with permission from the songwriter, Lady Gaga. It is the first time that Aguilar has recorded in English. On January 31, 2020, Aguilar released a tribute album to American singer, Selena, titled Baila Esta Cumbia.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"Nueva Tradición (2012)
",7,== Discography ==
"Primero Soy Mexicana (2018)
",8,== Discography ==
"Mexicana Enamorada (2021)
",9,== Discography ==
"=== EPs ===
",10,== Discography == | === EPs ===
"Baila Esta Cumbia (2020)
",11,== Discography == | === EPs ===
"Que no se apague la música (2020)
",12,== Discography == | === EPs ===
"=== Guest Works ===
",13,== Discography == | === Guest Works ===
"Nueva tradición (Family Disk) (2012)
",14,== Discography == | === Guest Works ===
"MTV Unplugged (Pepe Aguilar) (2014)
",15,== Discography == | === Guest Works ===
"== Awards and nominations ==
",16,== Awards and nominations ==
"=== Grammy Awards ===
",17,== Awards and nominations == | === Grammy Awards ===
"The Grammy Awards are awarded annually by The Recording Academy in the United States. Aguilar has received one nomination.
",18,== Awards and nominations == | === Grammy Awards ===
"=== Latin Grammy Awards ===
",19,== Awards and nominations == | === Latin Grammy Awards ===
"The Latin Grammy Awards are awarded annually by The Latin Recording Academy in the United States. Aguilar has received two nominations.
",20,== Awards and nominations == | === Latin Grammy Awards ===
"== Personal life ==
",21,== Personal life ==
"Aguilar was born into a musical family, known as ""La Dinastía Aguilar"" (The Aguilar Dynasty). Aguilar's father is Mexican singer Pepe Aguilar, her paternal grandparents are Mexican singer-actors Antonio Aguilar and Flor Silvestre, and her brother is Leonardo Aguilar.
",22,== Personal life ==
== References ==,23,== References ==
