paragraph,paragraphIndex,section
"Noel Lee Haggard (born September 4, 1963) is an American country music artist.
",0,N/A
"Haggard is the son of country music legend Merle Haggard. He was signed to a recording deal with Atlantic Records and released his debut album, One Lifetime, in 1997. The album produced two singles, both of which peaked at No. 75 on the Billboard Hot Country Singles & Tracks chart. His first single, ""Once You Learn,"" also peaked at No. 72 on the RPM Country Tracks chart in Canada. His second single, ""Tell Me Something Bad About Tulsa,"" was covered by George Strait on his 2003 album Honkytonkville. Strait's version of the song peaked at No. 11 on the Hot Country Singles & Tracks chart.
",1,N/A
"Haggard was also featured on the soundtrack of the 1994 film Maverick as a member of the ""Maverick Choir."". Noel was a member of the Strangers and opened up shows for Merle his whole professional life. He continues to perform with the remaining Strangers  and his brother Ben who Noel has been making famous since the passing of Merle.
",2,N/A
"== One Lifetime (1997) ==
",3,== One Lifetime (1997) ==
"=== Track listing ===
",4,== One Lifetime (1997) == | === Track listing ===
"""Cowgirl Blues"" (Luke Reed, Phil Thomas) - 3:58
",5,== One Lifetime (1997) == | === Track listing ===
"""You Ain't in It"" (Shawn Camp, Tim Mensy) - 2:52
",6,== One Lifetime (1997) == | === Track listing ===
"""Once You Learn"" (Billy Livsey, Don Schlitz) - 3:16
",7,== One Lifetime (1997) == | === Track listing ===
"""Palm of My Hand"" (Gene Dobbins, Mensy) - 3:31
",8,== One Lifetime (1997) == | === Track listing ===
"""Wishin' on a Lone Star"" (Jess Brown, Brett Jones) - 3:13
",9,== One Lifetime (1997) == | === Track listing ===
"""One Life Time"" (Buddy Brock, Michael Huffman, Rick Williamson) - 3:14
",10,== One Lifetime (1997) == | === Track listing ===
"""Left, Leavin', Goin' or Gone"" (Frank J. Myers, Don Pfrimmer) - 2:48
",11,== One Lifetime (1997) == | === Track listing ===
"""I've Learned to Live"" (Dean Dillon, Frank Dycus) - 3:53
",12,== One Lifetime (1997) == | === Track listing ===
"""I Can't"" (Brown, Jones) - 3:38
",13,== One Lifetime (1997) == | === Track listing ===
"""Tell Me Something Bad About Tulsa"" (Red Lane) - 3:13
",14,== One Lifetime (1997) == | === Track listing ===
"=== Personnel ===
",15,== One Lifetime (1997) == | === Personnel ===
"Eddie Bayers - drums
",16,== One Lifetime (1997) == | === Personnel ===
"Barry Beckett - keyboards
",17,== One Lifetime (1997) == | === Personnel ===
"Paul Franklin - steel guitar
",18,== One Lifetime (1997) == | === Personnel ===
"Noel Haggard - lead vocals
",19,== One Lifetime (1997) == | === Personnel ===
"Owen Hale - drums
",20,== One Lifetime (1997) == | === Personnel ===
"Terry McMillan - percussion
",21,== One Lifetime (1997) == | === Personnel ===
"Phil Naish - keyboards
",22,== One Lifetime (1997) == | === Personnel ===
"Bobby Ogdin - keyboards
",23,== One Lifetime (1997) == | === Personnel ===
"Don Potter - acoustic guitar
",24,== One Lifetime (1997) == | === Personnel ===
"Michael Rhodes - bass guitar
",25,== One Lifetime (1997) == | === Personnel ===
"Brent Rowan - electric guitar
",26,== One Lifetime (1997) == | === Personnel ===
"John Wesley Ryles - background vocals
",27,== One Lifetime (1997) == | === Personnel ===
"Joe Spivey - fiddle
",28,== One Lifetime (1997) == | === Personnel ===
"Harry Stinson - background vocals
",29,== One Lifetime (1997) == | === Personnel ===
"Billy Joe Walker Jr. - acoustic guitar
",30,== One Lifetime (1997) == | === Personnel ===
"Willie Weeks - bass guitar
",31,== One Lifetime (1997) == | === Personnel ===
"Dennis Wilson - background vocals
",32,== One Lifetime (1997) == | === Personnel ===
"Curtis Young - background vocals
",33,== One Lifetime (1997) == | === Personnel ===
"=== Singles ===
",34,== One Lifetime (1997) == | === Singles ===
"=== Music videos ===
",35,== One Lifetime (1997) == | === Music videos ===
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
allmusic ((( Noel Haggard > Overview ))),38,== External links ==
