paragraph,paragraphIndex,section
"Terry McBride (born 1960 in Vancouver, British Columbia) is the CEO and one of three founders of the Nettwerk Music Group, which includes Nettwerk Productions (independent record label), Nettwerk Management (artist and producer management), Nettwerk One (publishing), and Artwerks (graphic and fashion design).
",0,N/A
"== Biography ==
",1,== Biography ==
"Founded in McBride's apartment in 1984 after dropping out of the University of British Columbia,  Nettwerk has corporate offices in Vancouver, Boston, Los Angeles, Nashville, New York, Hamburg and London. Nettwerk Management’s clients include Stereophonics, K-os, Lissie and Katherine Jenkins. Since 1984, Nettwerk has released over 500 albums and sold over 150 million copies worldwide. McBride has spoken publicly about advances in digital technology, intellectual property rights and the future of music distribution. In 2008, McBride co-authored a paper for the British University of Westminster’s “Musictank” entitled “Meet the Millennials” In 2004, McBride became interested in yoga. With Lara Kozan, he launched a chain of wellness centers called YYoga. In 2008, he re-launched Nutone Music. Its repertoire includes devotional chant, World Music, and Mantra music.
",2,== Biography ==
"McBride’s latest endeavor, Polyphonic, founded in partnership with the MAMA Group and ATC will invest directly into artist businesses,  offering an alternative to the traditional label-driven investment model of the music industry. Launched with an initial capitalization of $20 million, Polyphonic will seek to partner with artists and their management, providing the capital to enable them to operate their own businesses, retain their own copyrights and take a fair share of any profits that are generated.
",3,== Biography ==
"At the 2003 Juno Awards McBride received the Walt Grealis Special Achievement Award, recognizing an outstanding individual who has contributed to the growth and advancement of the Canadian music industry. In 2015, McBride joined The 14th annual Independent Music Awards judging panel to assist independent musicians' careers. He was also a judge for the 12th and 13th Independent Music Awards.
",4,== Biography ==
"== Awards ==
",5,== Awards ==
"In 2003, Nettwerk Management was the recipient of Ernst & Young's Entrepreneur Of The Year award. McBride has also twice been awarded the Pollstar Industry Award for Personal Manager of the year for his work with Sarah McLachlan (1997) and Avril Lavigne / Coldplay (2002).
",6,== Awards ==
"== Notes ==
",7,== Notes ==
"== Further reading ==
",8,== Further reading ==
"Leblanc, Larry (11 November 2000). ""Canadian Exec McBride Expands His Nettwerk"". Billboard. p. 74.
",9,== Further reading ==
"== References ==
",10,== References ==
"Digital Music Forum: Terry McBride biography
",11,== References ==
"== External links ==
",12,== External links ==
"McBride's Blog
",13,== External links ==
"Nettwerk Management Roster
",14,== External links ==
"Wired Magazine: No Suit Required
",15,== External links ==
"Wall Street Journal Blog: Record Exec Says Music's Future Is in the Clouds 
",16,== External links ==
"Canadian Business Q&A: Nettwerk Music Group's Terry McBride
",17,== External links ==
"Terry McBride Blog Post: So What Is A Song?
",18,== External links ==
"Nutone Music
",19,== External links ==
"YYOGA
",20,== External links ==
"Interview, HitQuarters May 2007",21,== External links ==
