paragraph,paragraphIndex,section
"Gabriel Roth (born 1974), also known as Bosco Mann among other aliases, is an American record producer, musician, and co-founder of Daptone Records. He is best known as the bandleader, bass player, primary songwriter, and producer of Sharon Jones & The Dap-Kings. A prolific recording engineer, he runs Daptone Studios in Brooklyn and Penrose Studios in Riverside, California.
",0,N/A
"== Biography ==
",1,== Biography ==
"Roth was born in 1974 in Riverside, California. Gabe and his older sister, Samra, born in 1972, were raised in Riverside by their parents, Andrew and Diane Roth, both of whom practiced law in the community and worked on civil rights and discrimination cases. Roth said his early aspirations were to be a math teacher and that he did not consider a career in the music industry an option.
",2,== Biography ==
"After moving to New York City to attend New York University in the 1990s, he met record collector and former label owner Phillipe Lehman. After producing funk tracks together, the two launched the record label Desco Records in 1997. Located in Manhattan, Desco produced limited pressings of Lee Fields, The Sugarman 3, and the earliest Sharon Jones recordings, among other funk and afrobeat records. Roth also played with the label's house band, the Soul Providers, and recorded and wrote material for Antibalas and other bands on the Desco label, often under a pseudonym. In 1999-2000, Lehman and Roth decided to part ways, with Lehman going to found Soul Fire Records and Roth partnering with The Sugarman 3 saxophonist Neal Sugarman to found Daptone Records. Daptone was home for the new Sharon Jones project, Sharon Jones & the Dap-Kings, of which Roth was producer, primary songwriter, and bassist for the band's nearly twenty year history.
",3,== Biography ==
"Roth is an outspoken proponent for analog recording, having once said, ""Show me a computer that sounds as good as a tape machine and I'll use it."" The distinctive, tinted glasses Roth wears on stage and in interviews are the result of eye injuries he sustained in a 2002 car accident which put him in the hospital for ten days and left him temporarily blind. As a recording engineer and producer, Roth has won two Grammy Awards:
",4,== Biography ==
"Amy Winehouse's acclaimed Back to Black album in 2008, recorded with the Dap-Kings at Daptone's House of Soul Studio in Bushwick, Brooklyn, and in 2012 for recording Booker T. Jones' The Road From Memphis. As a member of Sharon Jones & the Dap-Kings, he was nominated for the 2014 Grammy Award for Best R&B Album for Give the People What They Want.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"Note, as co-label owner of Daptone Records, Roth executive produces every record released on the label with Neil Sugarman.
",7,== Discography ==
"With Sharon Jones & the Dap-Kings
",8,== Discography ==
"Dap Dippin' with Sharon Jones and the Dap-Kings (2002)
",9,== Discography ==
"Naturally (2005)
",10,== Discography ==
"100 Days, 100 Nights (2007)
",11,== Discography ==
"I Learned the Hard Way (2010)
",12,== Discography ==
"Give the People What They Want (2014)
",13,== Discography ==
"It's a Holiday Soul Party (2015)
",14,== Discography ==
"Soul of a Woman (2017)
",15,== Discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Gabriel Roth interviewed at the Red Bull Music Academy, London, February 2010.
",18,== External links ==
"Sarah Moore, ""Gold Mining with Daptone: Interview with Gabriel Roth"", PopMatters, January 17, 2010.
",19,== External links ==
"Brad Farberman, ""Behind the 'scene' with Daptone Records founder Gabe Roth"" Archived 2014-08-21 at the Wayback Machine, Wax Poetics, April 6, 2010.",20,== External links ==
