paragraph,paragraphIndex,section
"Tuuli Rand (born 1 March 1990 in Kuressaare, Saaremaa) is an Estonian singer.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"She is a graduate of Kuressaare Gymnasium and Georg Ots Music Singing School.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"She is the lead singer in bands TuuliKustiPeep, Funkifize, Bliss, Estonian Dream Dixieland Band, and the vocal ensemble Söörömöö.
",4,== Career ==
"During the Estonian singing show Eesti otsib superstaari she came to the studio rounds, but stopped there on her way and she did not make the finals.
",5,== Career ==
"As semi-finalist of Eesti Laul 2013 competition, she was co-managing two projects.  With Liisi Koikson and band Söörömöö (of it she is a member), she sang the song ""Üle vee"" (Over the Water) and as a solo artist sang the song ""Ring the Alarm"", with Teele Viira. The songs finished 5th and 10th respectively in the final.
",6,== Career ==
"She returned the following year with VÖÖRAD singing the song ""Maailm on hull"" but was eliminated in the semi-final.
",7,== Career ==
"Tuuli Rand released the first solo single, ""Do not Be Afraid"", which she wrote alongside drummer Peep Kallas. Rand participated in Eesti Laul 2021 to represent Estonia in the Eurovision Song Contest 2021 with her song ""Üks öö"", but did not qualify for the final. 
",8,== Career ==
== References ==,9,== References ==
