paragraph,paragraphIndex,section
"Yasmin Isabel ""Yassi"" Yasto Pressman (born 11 May 1995) is a Filipino-British model, actress, television personality, singer and dancer. She was already given a break in her career as a power dancer and antagonist roles back then, but rose to prominence after portraying Alyana Arevalo in the hit FPJ's Ang Probinsyano for 5 years straight.
",0,N/A
"== Early life ==
",1,== Early life ==
"Pressman was born in British Hong Kong to a British father and a Filipino mother from Isabela. Her second name, Isabel, is a reference to her mother's home province. Pressman has four sisters: Abby, Cara, Siobhan and Issa.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Best known for her breakthrough role in Ang Probinsyano as Alyanna R. Arevalo-Dalisay, the wife of Cardo, Yassi has made a mark in Philippine showbusiness not only as a versatile actress, but as a gifted singer and terrific dancer. Yassi can regularly be seen not only on TV series but on variety shows, blockbuster movies and multiple product endorsement ads.
",4,== Career ==
"She started appearing in TV commercials at the age of 6, her first being Colgate in 2001.
",5,== Career ==
"In 2006, she was cast in the ABS-CBN drama series Gulong ng Palad as the young Luisa.
",6,== Career ==
"In 2009, she became a regular GMA Network talent as one of the female dancers of SOP. Pressman was known as the ""Princess of the Dance Floor"" of Party Pilipinas. When SOP was replaced by Party Pilipinas, Pressman became a part of Sayaw Pilipinas.
",7,== Career ==
"In 2013, she signed a co-management contract with Viva Artists Agency, and then Yassi was also one of the top VJs at MTV and appeared in many online shorts.
",8,== Career ==
"In 2014, she was cast as Lorraine ""Lory"" Keet in the film Diary ng Panget with Andre Paras as her on-screen partner. Pressman also starred as Audrey Dela Cruz in the film Talk Back, and You're Dead.
",9,== Career ==
"In 2016, Pressman transferred to ABS-CBN as a housemate in Pinoy Big Brother: Lucky 7. She also became a regular performer in ASAP and joined the longest running teleserye on Philippine television, the teleserye adaptation of FPJ's Ang Probinsyano.
",10,== Career ==
"== Personal life ==
",11,== Personal life ==
"Yassi is very socially aware and holds multiple charity projects every time she celebrates birthdays and holidays. On February 6, 2020, Yassi's father, Ronnie, died at the age of 90 due to various old-age complications.
",12,== Personal life ==
"== Filmography ==
",13,== Filmography ==
"=== Television ===
",14,== Filmography == | === Television ===
"=== Film ===
",15,== Filmography == | === Film ===
"== Discography ==
",16,== Discography ==
"=== Albums ===
",17,== Discography == | === Albums ===
"=== Singles ===
",18,== Discography == | === Singles ===
"== Publications ==
",19,== Publications ==
"== Awards and recognitions ==
",20,== Awards and recognitions ==
"Pressman has been recognized multiple times by the most prestigious and honourable award giving body in the Philippines. She has won three Guillermo Mendoza Memorial Awards for Best TV Supporting TV Actress for three straight years (2018-2020).
",21,== Awards and recognitions ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
Yassi Pressman at IMDb,24,== External links ==
