paragraph,paragraphIndex,section
"Dorothy Snowden ""Dar"" Williams (born April 19, 1967) is an American pop folk singer-songwriter from Mount Kisco, New York. Hendrik Hertzberg of The New Yorker has described Williams as ""one of America's very best singer-songwriters.""She is a frequent performer at folk festivals and has toured with such artists as Mary Chapin Carpenter, Patty Griffin, Ani DiFranco, the Nields, Shawn Colvin, Girlyman, Joan Baez, and Catie Curtis.
",0,N/A
"== Early life ==
",1,== Early life ==
"Williams was born in Mount Kisco, New York, and grew up in Chappaqua with two older sisters, Meredith and Julie. Her nickname ""Dar"" originated due to a mispronunciation of ""Dorothy"" by one of Williams's sisters. In a 2008 interview with WUKY radio, Dar said her parents wanted to name her Darcy, after the character in Pride and Prejudice, and that they intentionally called her ""Dar-Dar"", which she shortened to ""Dar"" in school. In interviews, she has described her parents as ""liberal and loving"" people who early on encouraged a career in songwriting. Williams began playing the guitar at age nine and wrote her first song two years later. However, she was more interested in drama at the time, and majored in theater and religion at Wesleyan University.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"Williams moved to Boston in 1990 to further explore a career in theater. She worked for a year as stage manager of the Opera Company of Boston, but on the side began to write songs, record demo tapes, and take voice lessons. In 1990, Dar recorded her first album, I Have No History, produced by Jeannie Deva and engineered by Rob Lehmann at Oak Grove Studios in Malden, Massachusetts. One year later in 1991, Dar recorded her second album, All My Heroes Are Dead, most of which was recorded at Wellspring Sound in Newton, MA. This album included Dar's song ""Mark Rothko Song."" The original recording of this song was later included in her third album The Honesty Room. In 1993 Williams moved to Northampton, Massachusetts. Early in Williams's music career, she opened for Joan Baez, who would make her relatively well known by recording some of her songs (Williams also dueted with Baez on Ring Them Bells). Her growing popularity has since relied heavily on community coffeehouses, public radio, and an extensive fan base on the Internet. Williams recorded her first full album, The Honesty Room, under her own label, Burning Field Music. Guest artists included Nerissa and Katryna Nields, Max Cohen and Gideon Freudmann. The album was briefly distributed by Chicago-based Waterbug Records. Williams soon secured a licensing-and-distribution deal for Burning Field with Razor and Tie, and in 1995 reissued the album on that label, with two re-recorded bonus tracks. The record went on to become one of the top-selling independent folk albums of the year. 1996's Mortal City, also licensed and distributed with Razor and Tie, received substantial notice, partially due to the fact that it coincided with her tour with Baez. The album again featured guest appearances by the Nields sisters and Freudmann, as well as noted folk artists John Prine, Cliff Eberhardt and Lucy Kaplansky. With that success, Razor & Tie re-released The Honesty Room. By the time of her third release, End of The Summer (1997), Williams's career had gathered substantial momentum, and the album did remarkably well, given its genre and independent label status.
",4,== Musical career ==
"In 1998, Williams, Richard Shindell and Lucy Kaplansky formed the group Cry Cry Cry as a way to pay homage to some of their favorite folk artists. The band released an eponymous album of covers and toured from 1998 to 2000. In June 2017, Cry Cry Cry reunited for the first time to play at the Clearwater Festival in New York. She has since released six more studio albums on the Razor & Tie label (The Green World (2000; which included ""Spring Street"", based on Spring Street in SoHo in Manhattan), The Beauty of the Rain (2003), My Better Self (2005), Promised Land (2008), Many Great Companions (2010), and In the Time of Gods (2012), as well as two live albums (Out There Live (2001) and Live at Bearsville Theater (2007)).
",5,== Musical career ==
"Williams has lent her talent and support to various causes, founding the Snowden Environmental Trust and taking part in many benefit concerts. She performed in a show at Alcatraz with Baez and the Indigo Girls, to benefit the prisoner-rights group Bread and Roses.
",6,== Musical career ==
"As someone who has toured a great deal of the time and had trouble finding suitable dining on the road, Williams was inspired to write and publish a directory of natural food stores and restaurants called The Tofu Tollbooth in 1994. In 1998 Williams co-authored a second edition with Elizabeth Zipern. Williams wrote a book, released on September 5, 2017, titled What I Found in a Thousand Towns: A Traveling Musicians Guide to Rebuilding America's Communities – One Coffee Shop, Dog Run, & Open-Mike Night at a Time, that focuses in part on rebuilding smaller cities and larger towns in America.
",7,== Musical career ==
"== Personal life ==
",8,== Personal life ==
"On May 4, 2002, she married Michael Robinson, an old friend from college, though they are now divorced. Their son, Stephen Gray Robinson, was born on April 24, 2004. In addition, they have an adopted daughter named Taya, who was born in Ethiopia. She resides in the Hudson Valley region of New York.
",9,== Personal life ==
