paragraph,paragraphIndex,section
"Gerald Ernest Heal Abraham,  (9 March 1904 – 18 March 1988) was an English-Jewish musicologist. From 1958-1961, he served as the president of the International Society for Music Education, and later would go onto serve as the president of the British Royal Music Association ( 1970-1974 ) and the Royal Musical Association (1970–74). Additionally, he served numerous other positions in both ceremonial and official statuses.  
",0,N/A
"== Career ==
",1,== Career ==
"Assistant Editor, Radio Times, 1935–39
",2,== Career ==
"Deputy Editor, The Listener, 1939–42
",3,== Career ==
"Director of Gramophone Department, BBC, 1942–47
",4,== Career ==
"James and Constance Alsop Professor of Music, Liverpool University, 1947–62
",5,== Career ==
"BBC Assistant Controller of Music, 1962–67
",6,== Career ==
"Music Critic, The Daily Telegraph, 1967–68
",7,== Career ==
"Ernest Bloch Professor of Music, University of California at Berkeley, 1968–69
",8,== Career ==
"== Other work ==
",9,== Other work ==
"Chairman, Music Section of the Critics' Circle, 1944–46
",10,== Other work ==
"Editor, The Monthly Musical Record, 1945–60
",11,== Other work ==
"Editor, Music of the Masters (book series)
",12,== Other work ==
"General Editor: The History of Music in Sound (gramophone records and handbooks)
",13,== Other work ==
"General Editor: New Oxford History of Music
",14,== Other work ==
"Chairman, Early English Church Music Committee, 1970–80
",15,== Other work ==
"Member, Editorial Committee, Musica Britannica
",16,== Other work ==
"President, International Society for Music Education, 1958–61
",17,== Other work ==
"Deputy Chairman, Haydn Institute (Cologne), 1961–68
",18,== Other work ==
"== Publications ==
",19,== Publications ==
"This Modern Stuff, 1933
",20,== Publications ==
"Nietzsche, 1933
",21,== Publications ==
"Studies in Russian Music, 1935
",22,== Publications ==
"Tolstoy, 1935
",23,== Publications ==
"Masters of Russian Music (with Michel Dimitri Calvocoressi), 1936
",24,== Publications ==
"Dostoevsky, 1936
",25,== Publications ==
"A Hundred Years of Music, 1938
",26,== Publications ==
"On Russian Music, 1939
",27,== Publications ==
"Chopin's Musical Style, 1939
",28,== Publications ==
"Beethoven's Second-Period Quartets, 1942
",29,== Publications ==
"Eight Soviet Composers, 1943
",30,== Publications ==
"Tchaikovsky, 1944
",31,== Publications ==
"Rimsky-Korsakov, 1945
",32,== Publications ==
"Design in Music, 1949
",33,== Publications ==
"Slavonic and Romantic Music, 1968
",34,== Publications ==
"The Tradition of Western Music, 1974
",35,== Publications ==
"The Master Musicians: Mussorgsky (with Michel Dimitri Calvocoressi), 1974
",36,== Publications ==
"The Concise Oxford History of Music, 1979
",37,== Publications ==
"Essays on Russian and East European Music, 1984
",38,== Publications ==
"New Oxford History of Music:
",39,== Publications ==
"Vol. III (Ars Nova and the Renaissance), 1960
",40,== Publications ==
"Vol. IV (The Age of Humanism), 1968
",41,== Publications ==
"Vol. VIII (The Age of Beethoven), 1982
",42,== Publications ==
"Vol. VI (Concert Music: 1630-1750), 1985
",43,== Publications ==
"== References ==
",44,== References ==
"=== Citations ===
",45,== References == | === Citations ===
=== Sources ===,46,== References == | === Sources ===
