paragraph,paragraphIndex,section
"Jagwinder Singh Dhaliwal (Punjabi: ਜਗਵਿੰਦਰ ਸਿੰਘ ਧਾਲੀਵਾਲ, born 19 November 1981), is an English singer from Southall, London of Indian Punjabi Sikh descent.
",0,N/A
"== Music ==
",1,== Music ==
"Juggy D has been performing since the age of 14. He made his breakthrough alongside Jay Sean. Juggy D has also appeared on numerous crossover singles with musicians such as Madonna, Ricky Martin, Mary J. Blige and Craig David.
",2,== Music ==
"Juggy D has collaborated with Veronica Mehta and Rishi Rich in the Bollywood movie Hum Tum. He, Mehta, and Jay Sean also have guest appearances in the Hindi film Kyaa Kool Hai Hum. They sing the Jay Sean song ""One Night,"" featuring added vocals from Veronica. He also is one of the first people to experiment with Bhangraton. Juggy D's debut album, Juggy D, was released in 2004 and became the first Punjabi language album to enter the UK national charts. A version of the song ""Sohniye"" from the album is also featured in the 2004 Bollywood film Shukriya: Till Death Do Us Apart.
",3,== Music ==
"Juggy D's single ""Come Closer"" features the guest vocals of Jin Au-Yeung, a Chinese American rapper from the Ruff Ryders stable.
",4,== Music ==
"Juggy D collaborated with Bhangra group, DCS on the song ""Oh Jaan Meri Yah"", which can be found on DCS's album, Desi Culture Shock. He has also collaborated with Timbaland and made an unreleased track called ""Cop That Shit"". He has performed at South Florida's India Fest 07.
",5,== Music ==
"In 2006, Juggy D won ""Best Act"" at the UK Asian Music Awards. In 2019 he won Best Collaboration at Brit Asia TV Music Awards for ""Dance"", with F1rstman,  H Dhami, Mumzy and Raxstar.
",6,== Music ==
"== Film work ==
",7,== Film work ==
"In 2005, Juggy D made a cameo appearance in the Bollywood movie Kyaa Kool Hai Hum along with Veronica Mehta, Jay Sean and Rishi Rich. They performed the song ""Dil Mera (One Night)"".
",8,== Film work ==
"In 2006, Juggy D, made a cameo appearance in the Britflick Cash and Curry playing a drug dealer named ""Jimmy"".
",9,== Film work ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"Juggy D (2004) - [UK#70] 
",12,== Discography == | === Albums ===
"Juggy D 2: Punjabi Rockstar (2012)
",13,== Discography == | === Albums ===
"Juggy D 2: Punjabi Rockstar 2 (2018)
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"""Nahin Jeena"" (2002), feat. Rishi Rich and Bally Sagoo
",16,== Discography == | === Singles ===
"""Dance with You (Nachna Tere Naal)"" (2003), feat. Jay Sean and Rishi Rich [UK#12]
",17,== Discography == | === Singles ===
"""Sohniye"" (2004), feat. Rishi Rich
",18,== Discography == | === Singles ===
"""Billo"" (2004)
",19,== Discography == | === Singles ===
"""Push It Up (Aaja Kuriye)"" (2006), feat. Jay Sean and Rishi Rich
",20,== Discography == | === Singles ===
"""Khol Aaja (Come Closer)"" (2007), feat. Jin Au-Yeung
",21,== Discography == | === Singles ===
"""Oh Jaan Meri Yah"" (2007), feat. DCS
",22,== Discography == | === Singles ===
"""Billiyan Akhiyan"" (2014), Music: Tigerstyle and song taken from ""Surjit Bindrakhia""
",23,== Discography == | === Singles ===
"""Freak"" (2015), feat. Jay Sean and Rishi Rich
",24,== Discography == | === Singles ===
"""Get Down"" (2018), feat. Rishi Rich and Ikka
",25,== Discography == | === Singles ===
"""Dance"" (2019), feat Firstman, H Dhami, Mumzy Stranger and Raxstar
",26,== Discography == | === Singles ===
"=== Film soundtracks ===
",27,== Discography == | === Film soundtracks ===
"""Balle Balle"", feat. Veronica Mehta and Rishi Rich, in Bride and Prejudice (2004)
",28,== Discography == | === Film soundtracks ===
"""U 'n' I"", feat. Veronica Mehta and Rishi Rich, in Hum Tum (2004)
",29,== Discography == | === Film soundtracks ===
"""Dil Mera (One Night)"", feat. Jay Sean and Veronica Mehta, in Kyaa Kool Hai Hum (2005)
",30,== Discography == | === Film soundtracks ===
"""Mubarakan (Title Song)"", with Yash Narvekar, Badshah and Sukriti Kakar, in Mubarakan (2017)
",31,== Discography == | === Film soundtracks ===
"=== Remixes ===
",32,== Discography == | === Remixes ===
"""Rise & Fall"" (Rishi Rich Desi Kulcha Remix) (2003) - Craig David featuring Juggy D
",33,== Discography == | === Remixes ===
"""Spanish"" (Rishi Rich Desi Kulcha Remix) (2003) - Craig David featuring Juggy D
",34,== Discography == | === Remixes ===
"""Me Against the Music"" (Rishi Rich's Desi Kulcha Remix) (2003) - Britney Spears and Madonna featuring Juggy D
",35,== Discography == | === Remixes ===
"""Love @ 1st Sight"" (Rishi Rich Vocal Remix) (2003) - Mary J. Blige featuring Method Man and Juggy D
",36,== Discography == | === Remixes ===
"""I Don't Care"" (Rishi Rich Remix) (2005) - Ricky Martin featuring Amerie, Fat Joe and Juggy D
",37,== Discography == | === Remixes ===
"=== Cameo appearances ===
",38,== Discography == | === Cameo appearances ===
"""Nahin Tere Jeha Hor Disda"" (2002), by Rishi Rich
",39,== Discography == | === Cameo appearances ===
"""Me Against Myself"" (2004), by Jay Sean
",40,== Discography == | === Cameo appearances ===
"""Eyes on You"" (2004), by Jay Sean feat. Rishi Rich
",41,== Discography == | === Cameo appearances ===
