paragraph,paragraphIndex,section
"Chris Walden (born October 10, 1966 in Hamburg, West Germany) is a German composer, arranger, and conductor living in the U.S. He leads the Chris Walden Big Band, and was nominated seven times for a Grammy Award.
",0,N/A
"He has written big band and orchestral arrangements for Michael Bublé, Diana Krall, Jennifer Hudson, Paul Anka, and Christopher Cross. Since 2019 Walden has been the lead arranger at the Academy Awards. He was an arranger for the TV series American Idol from 2007 to 2016 and has worked for record producers David Foster, Phil Ramone, and Tommy LiPuma. Walden has composed for films and TV in Germany, including the long-running TV-series Dr. Stefan Frank.
",1,N/A
"== Education ==
",2,== Education ==
"Chris Walden grew up in Hamburg, West Germany where he learned to play the recorder at age 5, the piano at age 8, and the trumpet at age 13, which then became his main instrument. He started writing arrangements for local school big bands at age 16. He graduated from high school at age 19 and went on to study popular music at the Music Academy in Hamburg. At age 21 he moved to Cologne, Germany to study with trumpeters Jon Eardley and Malte Burba and arranger Jerry van Rooyen at the Cologne University of Music. He graduated in 1994 with two Masters of Music in trumpet and composition/arrangement.
",3,== Education ==
"In 1987 he joined the then newly formed German National Youth Jazz Orchestra (BuJazzO) as a trumpet player. Its leader Peter Herbolzheimer early on noticed Walden's interest in arranging and composing and became an important mentor for Walden.
",4,== Education ==
"== Early career in Germany ==
",5,== Early career in Germany ==
"Chris Walden started to work professionally as a musician in his teens playing the trumpet in dance bands on weekends while still attending high school in Hamburg. He received his first professional arranging assignments through his mentor Peter Herbolzheimer and after moving to Cologne he went on to write arrangements for many of the German radio big bands and radio symphony orchestras. He continued to play trumpet at various studio recordings and musical theater.
",6,== Early career in Germany ==
"In 1991 he assisted Peter Herbolzheimer in orchestrating the music to the German feature film ""Schtonk!"", which received an Oscar nomination in the category ""Best Foreign Language Film"". This led to work as a composer for more feature films and many TV movies and series in Germany, and Walden quickly became an in demand film composer in Germany.
",7,== Early career in Germany ==
"He served as the musical director for four years for the televised German Movie Award show ""Deutscher Filmpreis"".
",8,== Early career in Germany ==
"== Migrating to the U.S. ==
",9,== Migrating to the U.S. ==
"In 1996 at the age of 29, Walden moved to Los Angeles. He wrote scores for television movies and arrangements for Christopher Cross, Michael Bolton, Renee Olstead, Nancy Wilson, and Paul Anka. He continued to work for German television and musicians, such as Till Brönner, Al Bano, and David Hasselhoff. In 1999 he founded the Chris Walden Big Band, which consists of Los Angeles based studio musicians. With this band he recorded three albums. The first received two Grammy Award nominations in 2005. As a conductor Walden has led the New Mexico Symphony, Dallas Symphony, Columbus Symphony, National Symphony, West Australian Philharmonic, Munich Symphony, and the Slovak Radio Orchestra.
",10,== Migrating to the U.S. ==
"In 2007, during a three-month strike by Hollywood screenwriters, Walden composed his first major concert work, Symphony No.1 – The Four Elements. The recording with the Hollywood Studio Symphony received two Grammy Award nominations in 2008. Since 2007 he has worked as an arranger for the television program American Idol. He has written arrangements for television appearances by Faith Hill, Christina Aguilera, Katie Holmes, Aretha Franklin, Yolanda Adams, Melissa Etheridge. In 2009 he arranged the National Anthem for Jennifer Hudson's performance at the Super Bowl XLIII. In 2015 Walden served as conductor and arranger for the 38th Annual Kennedy Center Honors on CBS. In 2019 he was appointed lead arranger for the Academy Awards on ABC.
",11,== Migrating to the U.S. ==
"Walden's works encompass 40 feature and TV films, more than 100 episodes of TV series, and more than 1500 arrangements for big band or symphony orchestra.
",12,== Migrating to the U.S. ==
"== Awards and honors ==
",13,== Awards and honors ==
"Ernst-Fischer-Prize (1993)
",14,== Awards and honors ==
"Ernst-Fischer-Prize (1998)
",15,== Awards and honors ==
"Grammy Award nomination, Home of My Heart (2005)
",16,== Awards and honors ==
"American Society of Music Arrangers and Composers award (2007)
",17,== Awards and honors ==
"Grammy Award nomination, Symphony No. 1 – The Four Elements (2008)
",18,== Awards and honors ==
"== Discography ==
",19,== Discography ==
"=== As leader ===
",20,== Discography == | === As leader ===
"Ticino (ACT, 1995)
",21,== Discography == | === As leader ===
"Sunset Boulevard (Button, 1998)
",22,== Discography == | === As leader ===
"Home of My Heart (Origin, 2005)
",23,== Discography == | === As leader ===
"No Bounds (Origin, 2006)
",24,== Discography == | === As leader ===
"Kurt Marti Suite (Origin, 2007)
",25,== Discography == | === As leader ===
"Full-On (Origin, 2014)
",26,== Discography == | === As leader ===
