paragraph,paragraphIndex,section
"Derek William Dick (born 25 April 1958), better known by his stage name Fish, is a Scottish singer-songwriter and occasional actor. Fish became widely known as the lead singer and lyricist of the neo-progressive rock band Marillion from 1981 until 1988. He released 11 UK Top 40 singles with the band, including the Top Ten singles ""Kayleigh"", ""Lavender"" and ""Incommunicado"", and five Top Ten albums, including a number-one with Misplaced Childhood. In his solo career, Fish has explored contemporary pop and traditional folk, and released a further five Top 40 singles and a Top 10 album. Fish's voice has been described as both ""distinct"" and a ""conflation of Roger Daltrey and Peter Gabriel"", while his lyrics have been praised as ""poetic prose"". In 2004, Classic Rock ranked Fish at number 49 on its list of ""The 100 Greatest Frontmen"", describing his ""theatrical delivery"" as ""a major factor in Marillion's spectacular rise, and he masterminded some uniquely ornate lyrical concepts."" In 2009, Fish was voted at number 37 in a poll of the greatest voices in rock music by Planet Rock listeners. In 2020, Fish released his final studio album Weltschmerz, to positive reviews and commercial success.
",0,N/A
"== Early life ==
",1,== Early life ==
"Derek William Dick was born on 25 April 1958 in Edinburgh, Scotland, and grew up in Dalkeith. The son of Robert and Isabella, Fish was educated at King's Park primary school and then Dalkeith High School. He was inspired by the music of many of the rock artists of the late 1960s and early 1970s, including Genesis, Pink Floyd, the Moody Blues, the Kinks, T. Rex, David Bowie, Argent and the Alex Harvey Band (Fish would later pay tribute to these early influences on his covers album Songs from the Mirror). Fish has also cited Canadian singer-songwriter Joni Mitchell as ""one of the biggest influences on me because of her approach to lyrics"". The first band he saw live was Yes at Usher Hall, Edinburgh, in 1974. As well as his love for music, he was also a voracious reader, and his literary inspirations included Jack Kerouac, Truman Capote, Robert Burns and Dylan Thomas (all of whom would later be depicted on the sleeve of Marillion's Clutching at Straws).
",2,== Early life ==
"Fish worked as a petrol pump attendant, gardener, and from 1977 until 1980 worked in forestry at the Bowhill Estate in Selkirk. While living in Fochabers, Moray he adopted the nickname of Fish, which originated from a landlord who lamented the amount of time he spent in the bath. Fish has been quoted: ""With a real name of Derek William Dick, it became very necessary to find a nickname as quickly as possible.""He first performed as a singer in 1980: ""The very first gig I ever did as a singer was in Gala [Galashiels] in the Golden Lion pub.""
",3,== Early life ==
"He moved to Church Laneham, Notts in mid 1980 following a successful audition for the Stone Dome Band, and then to Aylesbury at the start of 1981 in the process of joining Marillion.
",4,== Early life ==
"== Marillion ==
",5,== Marillion ==
"Fish joined Marillion in 1981. The band gained popularity over the next couple of years, leading to the release of their top-ten debut album Script for a Jester's Tear in 1983. They achieved further chart success in the UK, attaining top-ten hit singles in 1985 with ""Kayleigh"" and ""Lavender"", and again in 1987 with ""Incommunicado"". In 1988, due to the stress of touring and the detrimental effect it was having on his health, as well as having a falling out with bandmate Steve Rothery 
",6,== Marillion ==
"Fish left Marillion to pursue a solo career.
",7,== Marillion ==
"Lyrics from the song ""Kayleigh"" were etched into paving stones in Market Square in Galashiels in 2012. The lines ""stilettoes in the snow"", and ""moon-washed college halls"" were inspired by Fish's girlfriend of the time, who was at the Scottish College of Textiles in Galashiels in the 1980s.
",8,== Marillion ==
"== Solo career ==
",9,== Solo career ==
"Fish’s debut solo album Vigil in a Wilderness of Mirrors was released in January 1990. Several well known musicians contributed to the album, including former Dire Straits guitarist Hal Lindes, who played guitar on most tracks and also contributed to the writing of three of the album’s songs. Frank Usher, a Fish companion from pre-Marillion times, also contributed. Drums were played by Mark Brzezicki (Big Country) and John Keeble (Spandau Ballet), John Giblin contributed bass and Luís Jardim contributed additional percussion. Backing vocals came from Tessa Niles, who had appeared on Clutching at Straws. Fish also composed the theme music for the 1990s BBC TV series Between the Lines. Many of Fish's later works contain lengthy spoken-word lyrics, shorter examples of which can be heard on earlier Marillion albums. Fish has collaborated with Genesis founder Tony Banks on his Still and Soundtracks albums, singing on the tracks ""Shortcut to Somewhere"", ""Angel Face"" and ""Another Murder of a Day"", co-writing the latter.
",10,== Solo career ==
"Fish appeared at World Bowl XI, 14 June 2003, Hampden Park, Glasgow. His performance included a rousing rendition of ""Caledonia"" before kick-off.
",11,== Solo career ==
"On 26 August 2007, Fish performed at the 'Hobble on The Cobbles' show at the Market Square in Aylesbury. He was accompanied on stage by his four former Marillion bandmates from the classic line-up (Mark Kelly, Steve Rothery, Ian Mosley and Pete Trewavas) for one song: 'Market Square Heroes'. This was the first time they had performed together in nearly two decades. In a press interview following the event, Fish denied this would lead to a full reunion, claiming that ""Hogarth does a great job with the band ... We forged different paths over the 19 years.""His album 13th Star was released on 12 September 2007 as a specially packaged pre-release version available to order from his website. A UK tour for this album commenced in March 2008, supported by Glyder. In February 2008, Fish was confirmed to be the Friday-night headline act at NEARFest X. He also appeared with BBC Radio 2's Bob Harris on GMTV to promote Childline Rocks, a charity concert.
",12,== Solo career ==
"In 2008, Fish presented a Friday evening radio show, Fish on Friday, for digital radio station Planet Rock. When the station was faced with closure, Malcolm Bluemel (with the help of Fish, Tony Iommi, Ian Anderson and Gary Moore) helped save Planet Rock by buying the station. On 9 June 2008, Fish embarked on his first full North American tour in eleven years. At each stop, he hosted a pre-show meet-and-greet with his fans. Two days prior, he was interviewed by Vince Font of the progressive rock podcast Prog'opolis, which was aired a week later on The Dividing Line Broadcast Network (DLBN) as ""My Lunch With Fish"". In 2005, Fish won a Celebrity Music edition of The Weakest Link, beating Eggsy of Goldie Lookin Chain in the final round, sharing £18,750 with Eggsy's charity and his own.
",13,== Solo career ==
"On 20 and 21 October 2012, Fish hosted Fish Convention 2012 in Leamington Spa. He performed two acoustic sets and two electric sets, including material from his upcoming release, Feast of Consequences. He also performed ""Grendel"", a fan-favourite Marillion B-side, twice.
",14,== Solo career ==
"In September 2020, Fish released Weltschmerz, his final studio album. The album was supported by the singles 'Weltschmerz', 'Garden of Remembrance' and 'This Party's Over'. The album received positive reviews and was very commercially successful, having sold over 60,000 copies to date.
",15,== Solo career ==
"== Musical style ==
",16,== Musical style ==
"Fish has sometimes been compared to Peter Gabriel, original lead singer of Genesis in the early 1970s, and his voice has even been described as ""uncannily close"". Music journalist David Hepworth described his voice as a ""conflation of Roger Daltrey and Peter Gabriel"". Fish has acknowledged Gabriel's influence on him and some vocal similarities, but has rejected accusations from some critics during his career that he does not have a unique voice of his own. Peter Hammill of Van der Graaf Generator was also a major influence on his songwriting and vocal delivery, which is especially notable on the first two Marillion albums.
",17,== Musical style ==
"== Record labels ==
",18,== Record labels ==
"Following a legal dispute with EMI Records and an unsuccessful contract with Polydor, Fish established the Dick Bros Record Company in Haddington in 1993. The studio recorded In Amber by Dream Disciples (1994) and Man Dancin by Tam White in (1996). He released a number of ""official bootleg"" albums to finance the company before selling it to Roadrunner Records. Another financially unsuccessful period followed before he re-established his own Chocolate Frog Records label in 2001. He signed with Snapper Music in 2005, but later returned to Chocolate Frog Records.
",19,== Record labels ==
"After having his own independent record company in the 1990s which charted a number of releases in the chart, Fish decided not to sign up to the Official Chart Company when he released Weltschmerz, an album self-funded, marketed and distributed from his home in Scotland. As Fish did not partner with a record label as per chart rules and regulations, he missed out on a Top Ten chart placing when early sales revealed that he would have been number 2 on the UK midweek charts behind that week's chart topper, the independent band IDLES.
",20,== Record labels ==
"== Awards ==
",21,== Awards ==
"In May 2008, Fish's Planet Rock show Fish on Friday won the Silver award in the Music Broadcaster of the Year category at the UK Sony Radio Academy Awards 2008. In June 2008, at the New York Festivals Radio Broadcasting Awards, he and Gary Moore jointly received the Gold World Medal in the Regularly Scheduled Music Programme category for their respective shows on Planet Rock.
",22,== Awards ==
"== Acting ==
",23,== Acting ==
"Fish was offered and accepted a part in the 1986 film Highlander (for which Marillion were also offered the soundtrack) but he eventually had to turn it down, owing to his tour commitments with the band. Fish first appeared on terrestrial television as himself in the ""More Bad News"" episode of the series The Comic Strip Presents... in 1988.
",24,== Acting ==
"His first acting role was as a guest star in an episode of Zorro called ""The Newcomers"" (aired 10 February 1991) but a more prominent role was as the thug Ferguson alongside John Sessions in Jute City, a four-part 1991 BBC drama based on a group of Masonic ruffians.
",25,== Acting ==
"In 1994, he appeared in Chasing the Deer, a film set during the 1745 Jacobite rebellion, as Angus Cameron. He also missed out on a role in Braveheart. He spent two days with Mel Gibson in London who kept asking him to be involved but he was committed to touring his Suits album instead. In 1998, he appeared as David Lawson in series 14, episode 44 of the ITV series The Bill, titled ""Manhunt"" and was aired on 16 April.
",26,== Acting ==
