paragraph,paragraphIndex,section
"Pierre-Louis Hus-Desforges (24 March 1773 – 20 January 1838) was a French cellist, conductor and composer. He is sometimes incorrectly referred to as ""Pierre-Louis Hus-Desforges Jarnowick"". The grandson of theatre manager Barthélemy Hus-Desforges, he came from a long line of entertainers, the Hus family, and his grandmother was a Courtenay.
",0,N/A
"After he finished his studies at the Conservatoire de Paris with Benoit Tranquille Berbiguier, he began as a cellist in various orchestras. In the early nineteenth century, he was conductor at St. Petersburg, returned to Paris, then taught in Metz from 1819 to 1822.
",1,N/A
"== Works ==
",2,== Works ==
"Concerto pour violoncelle
",3,== Works ==
"Messe à trois voix et à grand orchestre
",4,== Works ==
"Several Quintetto pour deux violons, alto, violoncelle et basse
",5,== Works ==
"Several Sonatines brillantes et faciles pour violoncelle
",6,== Works ==
"Sinfonie concertante pour violon et violoncelle obligés (c. 1797)
",7,== Works ==
"L'Autel de sa patrie, melody by Citoyen Desforges (1798)
",8,== Works ==
"Méthode de violoncelle à l'usage des commençants (1828)
",9,== Works ==
"3 duos opus 31 for violin and cello
",10,== Works ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
Some works on Klassika,13,== External links ==
