paragraph,paragraphIndex,section
"Alan Richard James Skidmore (born 21 April 1942) is an English jazz tenor saxophonist, and the son of saxophonist Jimmy Skidmore.
",0,N/A
"== Career ==
",1,== Career ==
"He was born in London, England. Skidmore began his professional career in his teens, and early in his career he toured with comedian Tony Hancock. In the 1960s, he appeared on BBC Radio, then worked with Alexis Korner, John Mayall, and Ronnie Scott. He started a band with Harry Miller, Tony Oxley, John Taylor, and Kenny Wheeler, which won awards at the Montreaux Jazz Festival. In the early 1970s, he started a saxophone-only band with John Surman and Mike Osborne. He has also worked with Mose Allison, Kate Bush, Elton Dean, Georgie Fame, Mike Gibbs, George Gruntz, Elvin Jones, Van Morrison, Stan Tracey, Charlie Watts, and Mike Westbrook.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Once upon a Time (Deram Records DN11/SDN11, issued 1970)
",4,== Discography ==
"TCB (Philips 6308 041, recorded 21 October 1970)
",5,== Discography ==
"Jazz in Britain '68–69 with John Surman, Tony Oxley (Decca Eclipse ECS 2114, 1972, previously unreleased masters recorded at various sessions in 1968 and 1969)
",6,== Discography ==
"SOS with John Surman and Mike Osborne (Ogun, recorded Worthing, 9-11 February 1975)
",7,== Discography ==
"El Skid with Elton Dean, Chris Laurence, John Marshall (Vinyl Records, recorded Riverside Studios, 25-26 February 1977)
",8,== Discography ==
"European Jazz Quintet - Live at the Moers Festival (Ring-Moers 01018, recorded Moers, Germany, 29 May 1977)
",9,== Discography ==
"European Jazz Quintet (EGO, 1978)
",10,== Discography ==
"S.O.H. with Tony Oxley, Ali Haurand (EGO, 1979)
",11,== Discography ==
"S.O.H. with Tony Oxley, Ali Haurand (View Records VS 0018, Neuss, Germany, 25 April 1981)
",12,== Discography ==
"European Jazz Quintet III (Fusion, 1982)
",13,== Discography ==
"Tribute to Trane (Miles Music, recorded London, 18-19 February 1988)
",14,== Discography ==
"East To West with Stan Tracey (Miles Music MM 081CD, recorded Hong Kong, 1989, and Ronnie Scott's, London, February 1992)
",15,== Discography ==
"After the Rain (with string orchestra) (Miles Music 1998)
",16,== Discography ==
"The Call (Provocateur PVC 1018, Cape Town, April 1999 and London, May 1999)
",17,== Discography ==
"Ubizo (Provocateur PVC 1036, ca.2002)
",18,== Discography ==
"S.O.H. Live in London (Jazzwerkstatt, 2007)
",19,== Discography ==
"Jazz Live Trio with Kenny Wheeler (TCB, 2012)
",20,== Discography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official site,23,== External links ==
