paragraph,paragraphIndex,section
"George Pantazi (18 April 1893 – 3 June 1958), better known by his stage name Georges Boulanger, was a Romanian violinist, conductor and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Georges Boulanger was born in Tulcea, Romania, from a Romani (Gypsy) family with a very long tradition in music. His father was Vasile Pantazi, nicknamed ""Boulanger"". He was known as one of the typical Romanian virtuosi. He learned to play the violin as a child from his father, who was already the sixth generation musician. At the age of 12, Georges Boulanger got a scholarship to study at the Conservatory in Bucharest. Three years later he was heard by Leopold Auer who took him to Dresden with him and where he studied with him for the next two years. Other students of Auer included Jascha Heifetz, Nathan Milstein, and Mischa Elman.
",2,== Biography ==
"In 1910, when Boulanger was 17 years old, Leopold Auer told him that his musical studies were finished and gave him a violin as a going away present. Boulanger played on this violin until his death. Under the recommendation of Auer, Georges Boulanger received a position of first violinist in the Café Chantant in Saint Petersburg, Russia. This was where many aristocrats frequented. With his ""background music"", a mixture of Romani music, Balkan folklore and Viennese waltzes he found that many people in the public enjoyed his taste in music. This music is also known as salon music.
",3,== Biography ==
"It was here in Russia that Georges Boulanger met a young girl from Estonia named Ellionorr Paulson. She was an intellectual student of law and medicine. They eventually got married and had two daughters, Nora and Georgette.
",4,== Biography ==
"In 1917 Georges Boulanger left Russia and returned to Romania. In 1922/23 he went to Berlin where he played for his old audiences of Russian Aristocrats that now lived in Berlin. In the year 1926, his name suddenly became well-known. Boulanger played in radio transmissions that were broadcast live throughout the country. He played in the most famous houses in Berlin and other large European cities such as the Savoy Hotel in London. He was signed by the Bote & Bock Edition who published his musical compositions.
",5,== Biography ==
"The melody of his popular 1926 song Avant de mourir became a popular standard with the addition in 1939 of lyrics by  Carlos Gomez Barrera and Jimmy Kennedy, retitled ""My Prayer"". In 1956 the recording of ""My Prayer"" by US R&B-pop act The Platters spent 23 weeks on Billboard's Hot 100, five of them at number one. Billboard ranked the single as the fourth biggest of the year.
",6,== Biography ==
"Boulanger lived in Germany from the early 1920s until 1948 when he moved to South America. He worked in Brazil then settled in Argentina for the rest of his days. He died in Olivos, Buenos Aires.
",7,== Biography ==
"== Compositions ==
",8,== Compositions ==
"Boulanger wrote about 250 compositions. Most of his works last 5 or 6 minutes.
",9,== Compositions ==
"Afrika
",10,== Compositions ==
"Auf der Hochzeitreise
",11,== Compositions ==
"Autumn Moods
",12,== Compositions ==
