paragraph,paragraphIndex,section
"Linda Wagenmakers (born 30 November 1975, Arnhem) is a Dutch singer and voice actress. She started her career at 21 playing Kim in the Dutch version of the musical Miss Saigon. She played in the RTL 4 drama series Westenwind, for which she also recorded the song ""Laat me vrij om te gaan"". Wagenmakers voiced the Dutch version of Mulan in the Disney animation movie. And was part of many television shows and events. She was part of the original cast of Rocky over the rainbow playing Maggs and in later versions Dorothy. She was part of Musicals in Ahoy in 2001 singing the role of Kim from Miss Saigon as well as Eponine from Les Miserables.
",0,N/A
"She also represented her country in the Eurovision Song Contest 2000 in Stockholm, with the song ""No Goodbyes"" involving a huge black and white dress designed by Jan Aarntzen She featured in a gospel national theater tour in The Spirit of Joy! 
",1,N/A
"She also played the lead role in the Dolly Dots musical Love me just a little bit more as Lisa, an awkward high school girl with a great voice caught in teenage drama. She released a Gospel Album called Full Circle played Sis in the musical Shhh...it happens She played Alex in The Witches of Eastwick working alongside of April Darby and Joke de Kruijf. She played the witch Caramella at the national tour of Hansel and Gretl for Van Hoorne productions and as the Lady of the Lake in the Monty Python musical Spamalot. She returned to the stage as Anastasia in the comedy Fifty shades, the parody for Senf productions. She also was the voice of Tiana, the first African-American Disney Princess for the animated movie Princess and the Frog Alongside her work on stage she started to devote time on coaching other artists vocally and mentally for Vocal Center, and finished the competition in 13th place after the voting. Wagenmakers played the role of Kim in the Dutch version of the musical Miss Saigon. She also sang in the show Musicals in Ahoy.
",2,N/A
"== Dubbing ==
",3,== Dubbing ==
"Mulan - Mulan
",4,== Dubbing ==
"The Princess and the Frog - Tiana
",5,== Dubbing ==
"Winx Club: The Mystery of the Abyss - Icy and singer for ""Sirenix""
",6,== Dubbing ==
"Tashi - Lotus
",7,== Dubbing ==
"Ralph Breaks the Internet - Mulan and Tiana
",8,== Dubbing ==
"== Discography ==
",9,== Discography ==
"=== Albums ===
",10,== Discography == | === Albums ===
"Miss Saigon Original Dutch Cast recording (1997)
",11,== Discography == | === Albums ===
"Love me just a little bit more, the musical  Cast recording
",12,== Discography == | === Albums ===
"Full Circle Gospel Album
",13,== Discography == | === Albums ===
"Spamalot
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"== References ==
",16,== References ==
"Miss Saigon
",17,== References ==
"== External links ==
",18,== External links ==
"Official website
",19,== External links ==
Linda Wagenmakers at IMDb,20,== External links ==
