paragraph,paragraphIndex,section
"Geraldo Vandré (born Geraldo Pedrosa de Araujo Dias, September 12, 1935) is a Brazilian singer, composer and guitar player.
",0,N/A
"In 1966 his song Disparada (Gone Off), interpreted by Jair Rodrigues, was a success at the Record Festival. The song rose to number one, tied with Chico Buarque's ""A banda"".
",1,N/A
"Later in 1966, the group Quarteto Novo was created to accompany him in concert and on recordings and released a landmark album in 1967.
",2,N/A
"In 1968 Vandre entered his song Pra não dizer que não falei de flores (also known as Caminhando (Walking)) in the International Song Festival. The song had the following refrain:
",3,N/A
"This was thought to be a call to fight the dictatorship in charge. The song lost to ""Sabiá"" by Chico Buarque and Tom Jobim. Also in 1968, still with the AI-5, Vandré had to go into exile. The first artist ever to sing Caminhando after censorship's lift was Simone in 1979, reaching enormous success from both public and critics.
",4,N/A
"First he stayed at the farm of the late Guimarães Rosa, who had died the previous year, then he proceeded to Chile, and finally to France.
",5,N/A
"Since returning to Brazil in 1973, Vandré has been living and composing in São Paulo. He discounts rumors that he has been tortured, saying that the image of ""Che Guevara"" singer stifles his workmanship. One of his recent songs has been ""Fabiana"", written in honor of the Brazilian Air Force (Força Aérea Brasileira – FAB) and presented at the São Paulo Municipal Library some time in the 1990s.
",6,N/A
"== Discography ==
",7,== Discography ==
"1964: Geraldo Vandré
",8,== Discography ==
"1965: Hora de Lutar
",9,== Discography ==
"1966: 5 Anos de canção
",10,== Discography ==
"1968: Canto Geral
",11,== Discography ==
"1973: Das Terras de Benvirá
",12,== Discography ==
== References and notes ==,13,== References and notes ==
