paragraph,paragraphIndex,section
"Sylvia Fine Kaye (August 29, 1913 – October 28, 1991) was an American lyricist, composer, and producer, and the wife of the comedian Danny Kaye. She and her future husband grew up within blocks of each other in Brooklyn, but they did not meet until 1939.
",0,N/A
"== Early life ==
",1,== Early life ==
"Sylvia Fine was born in Brooklyn, New York, the youngest of three children of a Jewish dentist, and raised in East New York. She attended Thomas Jefferson High School and studied music at Brooklyn College, where she wrote the music for the school's alma mater, with lyrics from the poet Robert Friend.
",2,== Early life ==
"== Career and Danny Kaye ==
",3,== Career and Danny Kaye ==
"She was working as an audition pianist when she met Danny Kaye; both were working on a short-lived Broadway show. Fine wrote the lyrics and music for it. Although the pair had never met before, they discovered something in common. Kaye had once worked for Fine's father, watching his office while the dentist went to lunch. Dr. Fine had fired his future son-in-law for doing woodworking with his dental drills. He proposed on the telephone while working in Florida; Fine was in New York. She made the trip to Fort Lauderdale where they were married on January 3, 1940. She took a direct role in managing her husband's career and wrote many of his songs for him, both in film and recordings.  Those for the film The Court Jester were co-written with Sammy Cahn. She was an associate producer of some of the films. Fine received a Peabody Award in 1980, and during her career she was also nominated for two Oscars and two Emmys. She began working in television production with her husband's 1960s television shows. The New York Times reported, ""In the 1970s, [Fine] embarked on a separate career as a television producer and teacher. She began teaching musical comedy at the University of Southern California in 1971 and at Yale in 1975. In 1979, she produced and narrated the course as a 90-minute PBS program, Musical Comedy Tonight (eventually a three part series), which won a Peabody Award. In 1975 she was executive producer for a television special, ""Danny Kaye: Look in at the Met.""She produced and edited Assignment Children, a UNICEF film that starred her husband. In the last three years of her life, she had been writing a book about her life with Kaye, Fine and Danny, for Knopf Books.
",4,== Career and Danny Kaye ==
"== Personal life ==
",5,== Personal life ==
"Fine and Kaye had a daughter, Dena (born December 17, 1946). They separated in September 1947, attributing the separation to ""two people working very hard."" They reunited seven months later, and remained married until his death in 1987.
",6,== Personal life ==
"In 1992, her daughter Dena Kaye was quoted in a newspaper article, recalling Fine's advice to her and the influence it had in her life. Both Fine and Kaye were determined not to influence their daughter's choices as she grew up. In a 1954 interview, Kaye stated that ""Whatever she (Dena) wants to be she will be without interference from her mother nor from me."" Dena grew up to become a journalist.
",7,== Personal life ==
"== Death ==
",8,== Death ==
"Sylvia Fine Kaye died of emphysema at the age of 78 in her Manhattan apartment in 1991. She is buried with her husband at Kensico Cemetery in Valhalla, New York.
",9,== Death ==
"== Legacy ==
",10,== Legacy ==
"The careers of Fine and Kaye are documented in The Danny Kaye and Sylvia Fine Collection at the Library of Congress. The materials preserved in the collection include manuscripts, scores, scripts, photographs, sound recordings, and video clips.
",11,== Legacy ==
"== Selected list of Sylvia Fine songs ==
",12,== Selected list of Sylvia Fine songs ==
"""Anatole of Paris"" from The Secret Life of Walter Mitty (1947)
",13,== Selected list of Sylvia Fine songs ==
"""The Inspector General"" and ""Happy Times"" (Johnny Green, Sylvia Fine) from The Inspector General (1949)
",14,== Selected list of Sylvia Fine songs ==
"""The Moon Is Blue"" (Herschel Burke Gilbert, Sylvia Fine) from The Moon Is Blue (1953) - Oscar nominee, Best Original Song
",15,== Selected list of Sylvia Fine songs ==
"""Knock on Wood"" from Knock on Wood (1954)
",16,== Selected list of Sylvia Fine songs ==
"""(You'll Never) Outfox the Fox"" (Sammy Cahn, Sylvia Fine) from The Court Jester (1956)
",17,== Selected list of Sylvia Fine songs ==
"""The Five Pennies"" from The Five Pennies (1959) - Oscar nominee, Best Original Song 
",18,== Selected list of Sylvia Fine songs ==
"""Lullaby in Ragtime,"" also from The Five Pennies, a sumptuous song that fulfills both its title words, and which Barbara Cook turned into a standard
",19,== Selected list of Sylvia Fine songs ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Sylvia Fine at IMDb
",22,== External links ==
"Sylvia Fine at the Internet Broadway Database
",23,== External links ==
"List of Sylvia Fine songs at ASCAP website
",24,== External links ==
"New York Times Obituary
",25,== External links ==
"Sylvia Fine at Find a Grave
",26,== External links ==
Danny Kaye and Sylvia Fine Collection and the Online Danny Kaye and Sylvia Fine Collection at the Library of Congress,27,== External links ==
