paragraph,paragraphIndex,section
"Ryohei Yamamoto (山本 領平, Yamamoto Ryōhei), born December 30, 1974 in Kyoto) is a Japanese R&B singer, also known as just Ryohei. He debuted as ""山本領平"" (written in kanji) under Warner Music Japan on 2003 with single ""Almost There"". Prior to that, on November 2002, he was featured on a track ""Why Not?"" by Fantastic Plastic Machine. In 2006 he shortened his name to just ""Ryohei"" (written in Roman letters) and transferred to the label Rhythm Zone. He is known for his collaborations with m-flo, being featured on tracks such as ""Miss You"" and ""Summer Time Love"".
",0,N/A
"Ryohei is one of the most popular artists on iTunes Japan with his latest single 'So Fly' reaching #1.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Album ===
",3,== Discography == | === Album ===
"Album Title: Take Over
",4,== Discography == | === Album ===
"Release Date: September 23, 2004
",5,== Discography == | === Album ===
"Label: Warner Music Japan 
",6,== Discography == | === Album ===
"Tracks:
",7,== Discography == | === Album ===
"Intro
",8,== Discography == | === Album ===
"Take Over
",9,== Discography == | === Album ===
"Speedway
",10,== Discography == | === Album ===
"Set Free
",11,== Discography == | === Album ===
"この空に
",12,== Discography == | === Album ===
"Can't You See?
",13,== Discography == | === Album ===
"Game We Played
",14,== Discography == | === Album ===
"Almost There
",15,== Discography == | === Album ===
"Rainy Days
",16,== Discography == | === Album ===
"Fantasy
",17,== Discography == | === Album ===
"Why Not, Darling?
",18,== Discography == | === Album ===
"Purify
",19,== Discography == | === Album ===
"Moon Sexy
",20,== Discography == | === Album ===
"Believe Me
",21,== Discography == | === Album ===
"Let It Flow
",22,== Discography == | === Album ===
"OutroAlbum Title: ReListen
",23,== Discography == | === Album ===
"Release Date: February 7, 2007
",24,== Discography == | === Album ===
"Features: M-Flo, Lisa
",25,== Discography == | === Album ===
"Label: Rhythm Zone
",26,== Discography == | === Album ===
"Tracks:
",27,== Discography == | === Album ===
"Intro
",28,== Discography == | === Album ===
"Onelove (feat. Verbal (M-Flo))
",29,== Discography == | === Album ===
"ReListen (feat. Lisa)
",30,== Discography == | === Album ===
"あなたの手　
",31,== Discography == | === Album ===
"World　
",32,== Discography == | === Album ===
"Like This　
",33,== Discography == | === Album ===
"Upside Down　
",34,== Discography == | === Album ===
"you said...　
",35,== Discography == | === Album ===
"Just Want　
",36,== Discography == | === Album ===
"the LIGHT　
",37,== Discography == | === Album ===
"In My Arms　
",38,== Discography == | === Album ===
"Gift　
",39,== Discography == | === Album ===
"OutroBonus Tracks
",40,== Discography == | === Album ===
"After The Love Has Gone
",41,== Discography == | === Album ===
"A Night To Remember
",42,== Discography == | === Album ===
"Sincere
",43,== Discography == | === Album ===
"=== Singles ===
",44,== Discography == | === Singles ===
"1st Single: Onelove
",45,== Discography == | === Singles ===
"Release Date: March 8, 2006Features: M-FloTracks: 
",46,== Discography == | === Singles ===
"onelove
",47,== Discography == | === Singles ===
"Just Want
",48,== Discography == | === Singles ===
"onelove [instrumental]
",49,== Discography == | === Singles ===
"Just Want [instrumental]2nd Single: the LIGHTRelease Date: July 26, 2006Tracks: 
",50,== Discography == | === Singles ===
"the LIGHT
",51,== Discography == | === Singles ===
"Like This
",52,== Discography == | === Singles ===
"the LIGHT [instrumental]
",53,== Discography == | === Singles ===
"Like This [instrumental]3rd Single: you said... Release Date: November 1, 2006Tracks: 
",54,== Discography == | === Singles ===
"you said...
",55,== Discography == | === Singles ===
"One Sugar Dream -Ryohei version-
",56,== Discography == | === Singles ===
"Special acoustic live medley at JZ Brat on 16 October 2006
",57,== Discography == | === Singles ===
"you said...[instrumental]
",58,== Discography == | === Singles ===
"== References ==
",59,== References ==
"== External links ==
",60,== External links ==
"Ryohei Official Site (in Japanese)
",61,== External links ==
"TFL. ORG APPROVED FANLISTING (in English)
",62,== External links ==
"Artimage Official Site (in Japanese) - An English biography page is available.
",63,== External links ==
Official profile at Warner Music Japan (in Japanese),64,== External links ==
