paragraph,paragraphIndex,section
"Michael Waller (6 September 1941 – 29 April 2008) was an English drummer, who played with many of the biggest names on the UK rock and blues scene, after he became a professional musician in 1960. In addition to being a member, albeit sometimes briefly, of some of the seminal bands of the 1960s, Waller played as a session musician with a host of UK and US artists and was famously known for never having a full drum kit whenever he turned up for recording sessions.
",0,N/A
"== Biography ==
",1,== Biography ==
"Waller was born in Hammersmith, London. Waller's first professional band, The Flee-Rekkers, had a No. 23 hit in the UK Singles Chart in 1960, with their recording of ""Green Jeans"" produced by Joe Meek. He soon left to join a well-known band of the day, Joe Brown and the Bruvvers. In July 1963, he joined the Cyril Davies R&B All Stars, a band with a volatile line-up, replacing the band's original drummer Carlo Little. At that time the line-up was:
",2,== Biography ==
"Cyril Davies (vocals, harmonica)
",3,== Biography ==
"Long John Baldry (vocals)
",4,== Biography ==
"Geoff Bradford (guitar)
",5,== Biography ==
"Cliff Barton (bass)
",6,== Biography ==
"Keith Scott (piano)
",7,== Biography ==
"Micky Waller (drums)Davies died on 7 January 1964, and Waller left as the band was changed by Long John Baldry to become the Hoochie Coochie Men. Waller went on to play with Marty Wilde as one of the Wildecats. While with Wilde, Waller played on two tours with Little Richard around the UK. Like many musicians of the day, Waller moved frequently from band to band, or as was often the case, the band he was in metamorphosed into another. After a short stint with Georgie Fame and the Blue Flames, a band he was to rejoin several times, he joined Brian Auger to become part of The Trinity, and was soon followed by Long John Baldry. In April 1965, the group was expanded by Rod Stewart and Julie Driscoll and evolved into a new band, The Steampacket: 
",8,== Biography ==
"Long John Baldry (vocals)
",9,== Biography ==
"Rod Stewart (vocals)
",10,== Biography ==
"Julie Driscoll (vocals)
",11,== Biography ==
"Vic Briggs (guitar)
",12,== Biography ==
"Brian Auger (keyboards)
",13,== Biography ==
"Rick Brown (bass)
",14,== Biography ==
"Micky Waller (drums)In April 1966, Rod Stewart left, and the other members remained as the nucleus of a new band, Brian Auger, Julie Driscoll & The Trinity: 
",15,== Biography ==
"Julie Driscoll (vocals)
",16,== Biography ==
"Vic Briggs (guitar)
",17,== Biography ==
"Rick Brown (bass)
",18,== Biography ==
"Brian Auger (keyboards)
",19,== Biography ==
"Micky Waller (drums)Waller subsequently joined John Mayall's Bluesbreakers for a few gigs in April 1967, while Mayall looked for a permanent drummer, and was soon replaced by Keef Hartley.
",20,== Biography ==
"John Mayall (vocals, guitar, keyboards)
",21,== Biography ==
"Peter Green (guitar, vocals)
",22,== Biography ==
"John McVie (bass)
",23,== Biography ==
"Micky Waller (drums)In August 1967, Waller joined the Jeff Beck Group, with former bandmate Rod Stewart: 
",24,== Biography ==
"Rod Stewart (vocals)
",25,== Biography ==
"Jeff Beck (guitar)
",26,== Biography ==
"Ron Wood (bass)
",27,== Biography ==
