paragraph,paragraphIndex,section
"Vladimir Mikhailovich Blok (Russian: Влади́мир Миха́йлович Блок, 7 November 1932, Moscow – 28 August 1996, Moscow) was a Russian musicologist, composer and orchestrator of the works of Prokofiev, of Udmurt ethnicity.
",0,N/A
"V.M. Blok is to be distinguished from the Russian theatre critic Vladimir Borisovich Blok (b. 22 June 1918)
",1,N/A
"== Completions ==
",2,== Completions ==
"completion of the Prokofiev Andante for solo cello.
",3,== Completions ==
"orchestration of the Prokofiev Concertino, commissioned by Steven Isserlis
",4,== Completions ==
"== Publications ==
",5,== Publications ==
"Prokofiev's works for cello - Виолончельное творчество Прокофьева. Muzika, 1973.
",6,== Publications ==
"Sergei Prokofiev: materials articles interviews (Russian edition: Сергей Прокофьев: материалы, статьи, интервью). Moscow: Progress Publishers, 1978.
",7,== Publications ==
"== Own compositions ==
",8,== Own compositions ==
"Quartet, rec. Barcelona Quartet 2004
",9,== Own compositions ==
"== References ==
",10,== References ==
