paragraph,paragraphIndex,section
"Manuel Ramil (born 8 March 1978 in Ares, A Coruña, Spain) is a Spanish musician, best known as the former keyboardist for the Power metal band WarCry and Torquemada and as the current keyboardist of alternative/power metal band Sauze, formed by himself, along with Alberto Ardines, Fernando Mon, and Toni Amboaje. His influences are Dream Theater, Yngwie Malmsteen, Angra, Symphony X, Kamelot, Ark, and many more.
",0,N/A
"== Career ==
",1,== Career ==
"After going through several bands of unstable formation, in 1996 he formed the Heavy metal band Torquemada. A year later he recorded his first EP, Santa Inquisición.
",2,== Career ==
"He remained in the band for almost 6 years but in September 2001 he left the band. Also collaborated with some bands like Thánatos, recording diverse Intros for their concerts, and participated with the band Trashnos in the recording of their debut album Tiempo.
",3,== Career ==
"In all this time he extended his musical vision and began to feel specially attracted by bands like Dream Theater, Angra, Symphony X. Two months later, in December 2001, he decided to embark in a Progressive metal project called Fake Intermisión, which he still works on.
",4,== Career ==
"In July 2002 he went to Lugones to take a test as WarCry's keyboard-player, the band in which he worked until early 2008.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Torquemada ===
",7,== Discography == | === Torquemada ===
"Santa Inquisición (1997)
",8,== Discography == | === Torquemada ===
"=== WarCry ===
",9,== Discography == | === WarCry ===
"El Sello De Los Tiempos (2002)
",10,== Discography == | === WarCry ===
"Alea Jacta Est (2004)
",11,== Discography == | === WarCry ===
"¿Dónde Está La Luz? (2005)
",12,== Discography == | === WarCry ===
"Directo A La Luz (2006)
",13,== Discography == | === WarCry ===
"La Quinta Esencia (2006)
",14,== Discography == | === WarCry ===
"=== Sauze ===
",15,== Discography == | === Sauze ===
"Nada Tiene Sentido
",16,== Discography == | === Sauze ===
"=== Projects and collaborations ===
",17,== Discography == | === Projects and collaborations ===
"Fake Intermisión (2001–2003)
",18,== Discography == | === Projects and collaborations ===
"Thánatos (Working in concerts)
",19,== Discography == | === Projects and collaborations ===
"Trashnos - Tiempo (2001)
",20,== Discography == | === Projects and collaborations ===
"== Personal information ==
",21,== Personal information ==
"Name: Manuel Ramil.
",22,== Personal information ==
"Birthplace: Ares A Coruña, Spain.
",23,== Personal information ==
"Date of birth: 8 March 1978.
",24,== Personal information ==
"Instrument: Keyboard.
",25,== Personal information ==
"In Sauze: 2008–present.
",26,== Personal information ==
"Influences: Dream Theater, Yngwie Malmsteen, Symphony X, Kamelot.
",27,== Personal information ==
"Formations: Sauze, WarCry, Fake Intermisión, Torquemada, Avalanch.
",28,== Personal information ==
"First CD: Cassette - Yngwie Malmsteen - Odyssey/Whitesnake -1987
",29,== Personal information ==
"=== Faves ===
",30,== Personal information == | === Faves ===
"Band: Dream Theater.
",31,== Personal information == | === Faves ===
"Drink: Beer.
",32,== Personal information == | === Faves ===
"Food: Italian Food.
",33,== Personal information == | === Faves ===
"Film: Amadeus.
",34,== Personal information == | === Faves ===
"Nonmusical Likings: Go To The Movies, Spend Time With His Family, And His 3 Crazy Nephews.
",35,== Personal information == | === Faves ===
"Song: ""The Spirit Carries On"" - Dream Theater.
",36,== Personal information == | === Faves ===
"Concert: Dream Theater Oporto (17 June 2002)
",37,== Personal information == | === Faves ===
"Keyboardist: Jordan Rudess
",38,== Personal information == | === Faves ===
"== External links ==
",39,== External links ==
Manuel Ramil's website,40,== External links ==
