paragraph,paragraphIndex,section
"1926: Miss Mend as Tom Hopkins, clerk
",21,== Filmography ==
"1926: Kogda probuzhdayutsa mertvye
",22,== Filmography ==
"1927: A Kiss From Mary Pickford as Goga
",23,== Filmography ==
"1928: Kukla s millionami as Pierre Cuisinai
",24,== Filmography ==
"1930: St. Jorgen's Day as Franz Schulz
",25,== Filmography ==
"1931: Shakhta 12-28 as The Angel
",26,== Filmography ==
"1936: Odnazhdy letom as Teleskop / professor Sen-Verbuda
",27,== Filmography ==
"1938: Volga-Volga as Byvalov
",28,== Filmography ==
"1952: Na vsyakogo mudretsa dovolno prostoty as Krutitsky
",29,== Filmography ==
"1952: Woe from Wit as Anton Antonovich Zagoretski
",30,== Filmography ==
"1952: Wolves and Sheep as Appolon Murzavetsky
",31,== Filmography ==
"1953: Zvanyy uzhin (Short)
",32,== Filmography ==
"1956: Crazy Day (Безумный день) as Zajtsev
",33,== Filmography ==
"1956: Carnival Night as Serafim Ivanovich Ogurtsov
",34,== Filmography ==
"1962: Hussar Ballad as Mikhail Kutuzov
",35,== Filmography ==
"1962: Dinner Time
",36,== Filmography ==
"1969: Staryy znakomyy
",37,== Filmography ==
"1972: Eti raznye, raznye litsa
",38,== Filmography ==
"1974: Yunga severnogo flota
",39,== Filmography ==
"1976: This Is the House That Jack Built (Short) as Narrator (voice)
",40,== Filmography ==
"== Honours and awards ==
",41,== Honours and awards ==
"Hero of Socialist Labour (1974)
",42,== Honours and awards ==
"Honored Artist of the RSFSR (1942)
",43,== Honours and awards ==
"People's Artist of the RSFSR (1945)
",44,== Honours and awards ==
"People's Artist of the USSR (1949)
",45,== Honours and awards ==
"Three Orders of Lenin (1967, 1971, 1974)
",46,== Honours and awards ==
"Order of the October Revolution (1986)
",47,== Honours and awards ==
"Order of the Red Banner of Labour, three times (1939, 1949 and 1961)
",48,== Honours and awards ==
"Order of Friendship of Peoples (1981)
",49,== Honours and awards ==
"Lenin Prize (1980)
",50,== Honours and awards ==
"Stalin Prize, 1st class, three times
",51,== Honours and awards ==
"for his role as Byvalov in the 1938 film  ""Volga-Volga"" (1941)
",52,== Honours and awards ==
"for his role of garlic in the play ""In the steppes of Ukraine"" AE Korneichuk (1942)
",53,== Honours and awards ==
"for his role in the play ""Unforgettable 1919"" by V. Vishnevskyand (1951)
",54,== Honours and awards ==
