paragraph,paragraphIndex,section
"Connor met Marc Terenzi, the lead singer of American boy band Natural, at the Bravo Happy Holidays festival in Rust, Germany in July 2002. The pair began dating and in June 2003, it was announced they were engaged and expecting their first child, Tyler Marc Terenzi, who was born on 2 February 2004 in Orlando, Florida. On 29 February 2004 the couple invited their friends to a dinner supposedly to celebrate the birth of their son; however they announced that they in fact had eloped. The couple renewed their vows this time with a wedding ceremony on 18 August 2005 in Altafulla, Tarragonès, near Barcelona, Spain. The wedding was the subject of their ProSieben reality show Sarah and Marc in Love. On 23 June 2006, Connor gave birth to their second child, a girl, named Summer Antonia Soraya. In November 2008, Connor announced her separation from Terenzi.
",17,== Personal life ==
"In April 2010, Connor announced that she is in a relationship with her manager, Florian Fischer, the singer of the 1990s pop group The Boyz. In February 2011, the two confirmed that they were expecting a child. Their daughter Delphine Malou was born in September 2011. They welcomed their son Jax Llewyn in January 2017.
",18,== Personal life ==
"== Discography ==
",19,== Discography ==
"=== Studio albums ===
",20,== Discography == | === Studio albums ===
"Green Eyed Soul (2001)
",21,== Discography == | === Studio albums ===
"Unbelievable (2002)
",22,== Discography == | === Studio albums ===
"Key to My Soul (2003)
",23,== Discography == | === Studio albums ===
"Naughty but Nice (2005)
",24,== Discography == | === Studio albums ===
"Christmas in My Heart (2005)
",25,== Discography == | === Studio albums ===
"Soulicious (2007)
",26,== Discography == | === Studio albums ===
"Sexy as Hell (2008)
",27,== Discography == | === Studio albums ===
"Real Love (2010)
",28,== Discography == | === Studio albums ===
"Muttersprache (2015)
",29,== Discography == | === Studio albums ===
"Herz Kraft Werke (2019)
",30,== Discography == | === Studio albums ===
"== Tours ==
",31,== Tours ==
"Green Eyed Soul Tour (2002)
",32,== Tours ==
"Sarah Connor Live (2003–2004)
",33,== Tours ==
"Naughty but Nice Tour (2005)
",34,== Tours ==
"Sexy as Hell Tour (2009)
",35,== Tours ==
"Sarah Connor China Tour (Beijing/Guangzhou) (2010–2012)
",36,== Tours ==
"Christmas in My Heart Live (2012–2013)
",37,== Tours ==
"Muttersprache Live (2015–2017)
",38,== Tours ==
"== Television ==
",39,== Television ==
"== Awards ==
",40,== Awards ==
"1Live Krone
",41,== Awards ==
"2005 – Best Female Artist
",42,== Awards ==
"Antville Music Video Awards
",43,== Awards ==
"2005 - Worst Video (""Christmas in My Heart"") – nominated
",44,== Awards ==
"BMI Pop Awards
",45,== Awards ==
"2005 - Pop Award (""Bounce"") – WON
",46,== Awards ==
"Bravo Otto
",47,== Awards ==
"2001 – Female Singer – Silver
",48,== Awards ==
"2003 – Female Singer – Bronze
",49,== Awards ==
"2004 – Female Singer – GOLD
",50,== Awards ==
"2005 – Female Singer – GOLD
",51,== Awards ==
"2006 – Female Singer – GOLD
",52,== Awards ==
"2007 – Female Singer – Bronze
",53,== Awards ==
"2008 – Female Singer – GOLD
",54,== Awards ==
"Comet
",55,== Awards ==
"2001 – Best National Newcomer
",56,== Awards ==
"2005 – Best Female Artist
",57,== Awards ==
"2007 – Best Female Artist
",58,== Awards ==
"2009 – Best Female Artist
",59,== Awards ==
"DIVA-Award
",60,== Awards ==
"2005 – Music Artist of the Year
",61,== Awards ==
"ECHO (including nominations)
",62,== Awards ==
"2002 – Best National Newcomer (Green Eyed Soul) – nominated
",63,== Awards ==
"2002 – Best National Female Pop/Rock Artist (Green Eyed Soul) – WON
",64,== Awards ==
"2002 – Best National Single – From Sarah with Love – nominated
",65,== Awards ==
"2003 – Best National Female Pop/Rock Artist (Unbelievable) – nominated
",66,== Awards ==
"2004 – Best National Female Pop/Rock Artist (Key to My Soul) – nominated
",67,== Awards ==
"2006 – Best National Female Pop/Rock Artist (Naughty But Nice) – nominated
",68,== Awards ==
"2007 – Best National Female Pop/Rock Artist (Christmas in my Heart) – nominated
",69,== Awards ==
"2008 – Best National Female Pop/Rock Artist (Soulicious) – nominated
",70,== Awards ==
"2009 – Best National Female Pop/Rock Artist (Sexy as Hell) – nominated
",71,== Awards ==
"2011 – Best National Female Pop/Rock Artist (Real Love) – nominated
",72,== Awards ==
"2015 – Partner of the Year (Sing meinen Song) – WON
",73,== Awards ==
"2016 – Best National Female Pop/Rock Artist (Muttersprache) – nominated
",74,== Awards ==
"2016 – Album of the Year (Muttersprache) – nominated
",75,== Awards ==
"Goldene Europa
",76,== Awards ==
"2002 – Most Successful German Female Singer
",77,== Awards ==
"Goldene Kamera
",78,== Awards ==
"2005 – Pop National
",79,== Awards ==
"MAXIM
",80,== Awards ==
"2002 – Woman of the Year – Pop Star
",81,== Awards ==
"Neo Award
",82,== Awards ==
"2004 – Most Downloaded Album – Key to My Soul
",83,== Awards ==
"Radio Regenbogen Award
",84,== Awards ==
"2002 – Best Hit 2001 – From Sarah with Love
",85,== Awards ==
"Top of the Pops Award
",86,== Awards ==
"2001 Best German Newcomer
",87,== Awards ==
"World Music Award
",88,== Awards ==
"2004 – Best Selling German Artist
",89,== Awards ==
"World of Music Award
",90,== Awards ==
"2008 – Best National Female Artist
",91,== Awards ==
"== References ==
",92,== References ==
"== External links ==
",93,== External links ==
"Official website
",94,== External links ==
Complete discography page,95,== External links ==
