paragraph,paragraphIndex,section
"Mao Denda (傳田 真央 Denda Mao), also known as MAO/d, is a Japanese singer-songwriter. In 2018 she announced that she was suspending her musical activities.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Singles ===
",2,== Discography == | === Singles ===
"""Mimimoto ni Iru yo... (Ring the Bells)"" (2000/1/19)
",3,== Discography == | === Singles ===
"""Anata to Futari de (Be with Me All Day Long)"" (2000/3/29)
",4,== Discography == | === Singles ===
"""Masquerade"" (2000/6/28)
",5,== Discography == | === Singles ===
"""Happy Ever After/Soshite Me ga Sametara (3 Little Nights)"" (2000/11/22)
",6,== Discography == | === Singles ===
"""Dakiyoseta Destiny (Dream of Asia)"" (2001/6/27)
",7,== Discography == | === Singles ===
"""One Last Kiss (featuring Ai)"" (2001/11/21)
",8,== Discography == | === Singles ===
"""Very Love −0.5℃"" (2006/11/22) as MAO/d
",9,== Discography == | === Singles ===
"""Mizu no Inori: Joy"" (2007/2/7) as MAO/d
",10,== Discography == | === Singles ===
"""Bitter Sweet"" (2009/3/18)
",11,== Discography == | === Singles ===
"""Nakitaku Naru Kedo"" (2009/7/1)
",12,== Discography == | === Singles ===
"""My Style"" (2009/11/25)
",13,== Discography == | === Singles ===
"=== Studio albums ===
",14,== Discography == | === Studio albums ===
"Eternal Voice (2000/12/20)
",15,== Discography == | === Studio albums ===
"Diamond Kisses (2001/12/19)
",16,== Discography == | === Studio albums ===
"I Am (2009/12/9)
",17,== Discography == | === Studio albums ===
"Renai Chuudoku (2010/10/20)
",18,== Discography == | === Studio albums ===
"Semi Double (2013/2/13)
",19,== Discography == | === Studio albums ===
"=== EP albums ===
",20,== Discography == | === EP albums ===
"Colors of Love (2007/12/5) as MAO/d
",21,== Discography == | === EP albums ===
"Menz Collaboration (2012/9/5)
",22,== Discography == | === EP albums ===
"=== Remix albums ===
",23,== Discography == | === Remix albums ===
"Mao Denda Remixes (2001/3/28)
",24,== Discography == | === Remix albums ===
"=== DVD ===
",25,== Discography == | === DVD ===
"Eternal Films History & Clips 1999–2001 (2001/10/24)
",26,== Discography == | === DVD ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Official website,29,== External links ==
