paragraph,paragraphIndex,section
"Ellen Jane Willis (December 14, 1941 – November 9, 2006) was an American left-wing political essayist, journalist, activist, feminist, and pop music critic. A 2014 collection of her essays, The Essential Ellen Willis, received the National Book Critics Circle Award for Criticism.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Willis was born in Manhattan to a Jewish family, and grew up in the boroughs of the Bronx and Queens in New York City. Her father was a police lieutenant in the New York City Police Department. Willis attended Barnard College as an undergraduate and did graduate study at University of California, Berkeley, where she studied comparative literature.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"In the late 1960s and 1970s, she was the first pop music critic for The New Yorker, and later wrote for, among others, the Village Voice, The Nation, Rolling Stone, Slate, and Salon, as well as Dissent, where she was also on the editorial board. She was the author of several books of collected essays.
",4,== Career ==
"At the time of her death, she was a professor in the journalism department of New York University and the head of its Center for Cultural Reporting and Criticism.
",5,== Career ==
"=== Writing and activism ===
",6,== Career == | === Writing and activism ===
"Willis was known for her feminist politics. She was a member of New York Radical Women and subsequently co-founder in early 1969 with Shulamith Firestone of the radical feminist group Redstockings. She was one of the few women working in music criticism during its inaugural years when the field was predominantly male. Starting in 1979, Willis wrote a number of essays that were highly critical of anti-pornography feminism, criticizing it for what she saw as its sexual puritanism and moral authoritarianism, as well as its threat to free speech. These essays were among the earliest expressions of feminist opposition to the anti-pornography movement in what became known as the feminist sex wars. Her 1981 essay, Lust Horizons: Is the Women's Movement Pro-Sex? is the origin of the term, ""pro-sex feminism"". She was a strong supporter of women's abortion rights, and in the mid-1970s was a founding member of the pro-choice street theater and protest group No More Nice Girls. A self-described anti-authoritarian democratic socialist, she was very critical of what she viewed as social conservatism and authoritarianism on both the political right and left. In cultural politics, she was equally opposed to the idea that cultural issues are politically unimportant, as well as to strong forms of identity politics and their manifestation as political correctness. In several essays and interviews written since the September 11 attacks, she cautiously supported humanitarian intervention and, while opposed to the 2003 invasion of Iraq, she criticized certain aspects of the anti-war movement. Willis wrote a number of essays on anti-Semitism, and was particularly critical of left anti-Semitism. Occasionally she wrote about Judaism itself, penning a particularly notable essay about her brother's spiritual journey as a Baal Teshuva for Rolling Stone in 1977. She saw political authoritarianism and sexual repression as closely linked, an idea first advanced by psychologist Wilhelm Reich; much of Willis' writing advances a Reichian or radical Freudian analysis of such phenomena. In 2006 she was working on a book on the importance of radical psychoanalytic thought to current social and political issues.
",7,== Career == | === Writing and activism ===
"=== Rock criticism ===
",8,== Career == | === Rock criticism ===
"Willis was the first popular music critic for The New Yorker, between 1968 and 1975. As such, she was one of the first American popular music critics to write for a national audience. She got the job after having published only one article on popular music, ""Dylan"" in the underground magazine Cheetah, in 1967. In addition to her ""Rock, etc."" column in the New Yorker, she also published criticism on popular music in Rolling Stone, the Village Voice, and for liner notes and book anthologies, most notably her essay on the Velvet Underground for the Greil Marcus ""desert island disc"" anthology Stranded (1979). Her contemporary Richard Goldstein characterized her work as ""liberationist"" at its heart and said that ""Ellen, Emma Goldman, and Abbie Hoffman are part of a lost tradition — radicals of desire.""She was a friend of many contemporary critics, including Robert Christgau, Georgia Christgau, Greil Marcus, and Richard Goldstein. Christgau, Joe Levy, Evelyn McDonnell, Joan Morgan, and Ann Powers have all cited her as an influence on their careers and writing styles. At one point, she and Robert Christgau were lovers. In 2011, the first collection of Willis's music reviews and essays, Out of the Vinyl Deeps (University of Minnesota Press), arrived. It was edited by her daughter Nona Willis-Aronowitz. Ellen Willis ""celebrated the seriousness of pleasure and relished the pleasure of thinking seriously,"" a review in The New York Times said.  It was announced that a conference at New York University, ""Sex, Hope, & Rock 'n' Roll: The Writings of Ellen Willis"", celebrated her anthology and pop music criticism on April 30, 2011.
",9,== Career == | === Rock criticism ===
