paragraph,paragraphIndex,section
"Anthony Gilbert (born 26 July 1934) is a British composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gilbert, who was born in London on 26 July 1934, trained initially as a translator, then studied composition with Mátyás Seiber privately, and with Alexander Goehr and Anthony Milner at Morley College (Williams 2001). He also studied with Gunther Schuller at Tanglewood. He was head of the School of Composition at the Royal Northern College of Music until 1999. Amongst his students there were Simon Holt, Martin Butler and James Saunders. He is published by the University of York Music Press (since 1994) and Schott Music (works prior to 1994).
",2,== Biography ==
"== Work ==
",3,== Work ==
"=== Compositions ===
",4,== Work == | === Compositions ===
"Elegy for piano, 1961
",5,== Work == | === Compositions ===
"Strophics for violin & piano, 1961
",6,== Work == | === Compositions ===
"Piano Sonata no.1, 1962
",7,== Work == | === Compositions ===
"Duo for violin and viola, 1963
",8,== Work == | === Compositions ===
"Serenade for 6 instruments, 1963
",9,== Work == | === Compositions ===
"Missa Brevis for unaccompanied choir, 1965
",10,== Work == | === Compositions ===
"Sinfonia for chamber orchestra, 1965
",11,== Work == | === Compositions ===
"Assonants 1 for SATB soli + clarinet & horn, 1965
",12,== Work == | === Compositions ===
"Regions for two orchestras, 1966
",13,== Work == | === Compositions ===
"Three War Poems for chorus, 1966
",14,== Work == | === Compositions ===
"Piano Sonata no.2 (piano 4-hands), 1966
",15,== Work == | === Compositions ===
"Brighton Piece for 8 players, 1967
",16,== Work == | === Compositions ===
"Nine or Ten Osannas for 5 players, 1967
",17,== Work == | === Compositions ===
"The Incredible Flute Music for flute and piano (Peal I), 1968
",18,== Work == | === Compositions ===
"Peal II for big band, 1968
",19,== Work == | === Compositions ===
"Shepherd Masque for young voices, 1968
",20,== Work == | === Compositions ===
"Spell Respell for electric basset clarinet and piano, 1968
",21,== Work == | === Compositions ===
"Mother for solo cello and ensemb
",22,== Work == | === Compositions ===
"Treatment of Silence for violin and tape, 1969
",23,== Work == | === Compositions ===
"Love Poems for soprano and instrumental ensemble (2 versions) 10’, 1970
",24,== Work == | === Compositions ===
"The Scene-Machine one-act opera, libretto by George MacBeth 50’, 1970
",25,== Work == | === Compositions ===
"Cantata: the man who tried to hijack an airliner 16’ (withdrawn), 1971
",26,== Work == | === Compositions ===
"O’Grady Music for clarinet, cello and toy instruments 24’, 1971
",27,== Work == | === Compositions ===
"String Quartet with Piano Pieces (also exists in version for string quartet alone) 17’ / 22’, 1972
",28,== Work == | === Compositions ===
"Little Piano Pieces (from above, performable as a separate work) 8’, 1972
",29,== Work == | === Compositions ===
"Symphony (incorporates modified version of Regions) 39’, 1973
",30,== Work == | === Compositions ===
"Canticle I (Rock-Song), for wind instruments 9’, 1973
",31,== Work == | === Compositions ===
"Canticle II (Anger) for 6 male voices 6’, 1974
",32,== Work == | === Compositions ===
"Ghost and Dream Dancing for orchestra 19’, 1974
",33,== Work == | === Compositions ===
"Inscapes for soprano, speaking voice and small ensemble 30’, 1975
",34,== Work == | === Compositions ===
"Crow-Cry for chamber orchestra 20’, 1976
",35,== Work == | === Compositions ===
"Welkin for orchestra 11’, 1976
",36,== Work == | === Compositions ===
"The Chakravaka-Bird radio opera (libretto trans. from Indian sources by A. K. Ramanujan, Daniel H. H. Ingalls and A. Gilbert) (contact composer) 77’, 1977
",37,== Work == | === Compositions ===
"Towards Asâvari for piano and chamber orchestra 22’, 1978
",38,== Work == | === Compositions ===
"Canticle I (Rock-Song) version 2, for woodwind, horns, harp & piano 9', 1979
",39,== Work == | === Compositions ===
"Calls around Chungmori for chamber ensemble and participating audience 15’, 1979
",40,== Work == | === Compositions ===
"Long White Moonlight for soprano and electric double bass 18’, 1980
",41,== Work == | === Compositions ===
"Vasanta with Dancing for chamber ensemble (dancer optional) 17’, 1981
",42,== Work == | === Compositions ===
"Crow Undersongs for solo viola 11’, 1981
",43,== Work == | === Compositions ===
"Chant of Cockeye Bob for children’s voices and instruments 14’, 1981
",44,== Work == | === Compositions ===
"Koonapippi for youth orchestra 6’, 1981
",45,== Work == | === Compositions ===
"Sunrising for oboe and piano (commissioned and published by Forsyth Bros. Ltd., Manchester) 3’, 1981
",46,== Work == | === Compositions ===
"Bendigo Match for wind band (MS) 3', 1981
",47,== Work == | === Compositions ===
"Concert Fanfare for Strathfieldsaye for 5 brass and 2 perc. (MS) 1', 1981
",48,== Work == | === Compositions ===
"Little Fantasy on Gold-digger Melodies for flute and string quartet (MS) 4', 1981
",49,== Work == | === Compositions ===
"Little Dance of Barrenjoey for fl.,cl., vla, vc. (MS) 2’, 1981
",50,== Work == | === Compositions ===
"Victorian Round for any number of voices (MS), 1981
",51,== Work == | === Compositions ===
"Two Birds by Kuring-Gai for horn and piano (commissioned and published by Forsyth) 6’, 1982
",52,== Work == | === Compositions ===
"Moonfaring for cello and percussion 19'-30’, 1983
",53,== Work == | === Compositions ===
"Dawnfaring for viola and piano 15’, 1984
",54,== Work == | === Compositions ===
"Quartet of Beasts for 3 wind instruments and piano 13’, 1984
",55,== Work == | === Compositions ===
"Beastly Jingles for soprano and instrumental ensemble 11’, 1984
",56,== Work == | === Compositions ===
"O alter Duft for solo piano (withdrawn), 1984
",57,== Work == | === Compositions ===
"Six of the Bestiary for saxophone quartet 12’, 1985
",58,== Work == | === Compositions ===
"Funtoons: children’s pieces for piano (MS) 8’, 1985
",59,== Work == | === Compositions ===
"Fanfarings for 6 and 8 brass instruments (MS) 5 x 1’, 1986
",60,== Work == | === Compositions ===
"String Quartet II (revised 2003) 19’, 1987
",61,== Work == | === Compositions ===
"String Quartet III super hoqueto 'David' 7’, 1987
",62,== Work == | === Compositions ===
"Peal III for piano (MS) 2’, 1984
",63,== Work == | === Compositions ===
"Peal IV for organ (MS) 2’, 1984
",64,== Work == | === Compositions ===
"Four small Farings for sopranino recorder/piccolo and piano (Forsyth)**, 1984
",65,== Work == | === Compositions ===
"Dream Carousels for orchestra of wind 13’, 1984
",66,== Work == | === Compositions ===
"Certain Lights Reflecting song-cycle for mezzo-soprano and orchestra (to poems of Sarah Day) 19’, 1989
",67,== Work == | === Compositions ===
"Tree of Singing Names for chamber orchestra 15’, 1989
",68,== Work == | === Compositions ===
"O alter Duft for piano duet (withdrawn), 1990
",69,== Work == | === Compositions ===
"Upstream River Rewa for storyteller and Indo-European ensemble 29’, 1991
",70,== Work == | === Compositions ===
"Mozart Sampler with Ground for orchestra 10’, 1991
",71,== Work == | === Compositions ===
"Igórochki for solo recorder player and chamber ensemble 22’, 1992
",72,== Work == | === Compositions ===
"Fanfaring V for brass (MS) 1’, 1992
",73,== Work == | === Compositions ===
"Little Cycle for Elizabeth Yeoman for soprano, cello and piano (MS) 7’, 1992
",74,== Work == | === Compositions ===
